p,v,cp,rcp,a,ba,sa,hl,pcp,t
13350.0,66700,850.0,0.1,,1935900.0,1835800.0,False,100.0,14:45:02
13250.0,100,750.0,0.1,SD,1935900.0,1835800.0,False,0.0,14:29:38
13250.0,500,750.0,0.1,BU,1935900.0,1835700.0,False,0.0,14:29:24
13250.0,1000,750.0,0.1,BU,1935400.0,1835700.0,False,0.0,14:28:42
13250.0,1500,750.0,0.1,BU,1934400.0,1835700.0,False,0.0,14:28:41
13250.0,500,750.0,0.1,SD,1932900.0,1835700.0,False,0.0,14:28:22
13250.0,500,750.0,0.1,SD,1932900.0,1835200.0,False,0.0,14:28:22
13250.0,200,750.0,0.1,SD,1932900.0,1834700.0,False,0.0,14:28:16
13250.0,300,750.0,0.1,BU,1932900.0,1834500.0,False,0.0,14:28:15
13250.0,500,750.0,0.1,BU,1932600.0,1834500.0,False,0.0,14:28:14
13250.0,2000,750.0,0.1,BU,1932100.0,1834500.0,False,0.0,14:28:09
13250.0,2000,750.0,0.1,BU,1930100.0,1834500.0,False,0.0,14:28:04
13250.0,300,750.0,0.1,BU,1928100.0,1834500.0,False,0.0,14:27:55
13250.0,100,750.0,0.1,SD,1927800.0,1834500.0,False,0.0,14:27:49
13250.0,1000,750.0,0.1,SD,1927800.0,1834400.0,False,0.0,14:27:49
13250.0,3800,750.0,0.1,SD,1927800.0,1833400.0,False,0.0,14:27:49
13250.0,1200,750.0,0.1,SD,1927800.0,1829600.0,False,0.0,14:27:21
13250.0,800,750.0,0.1,SD,1927800.0,1828400.0,False,-50.0,14:27:21
13300.0,300,800.0,0.1,BU,1927800.0,1827600.0,False,0.0,14:27:15
13300.0,100,800.0,0.1,BU,1927500.0,1827600.0,False,0.0,14:27:02
13300.0,100,800.0,0.1,BU,1927400.0,1827600.0,False,50.0,14:26:45
13250.0,300,750.0,0.1,SD,1927300.0,1827600.0,False,0.0,14:26:33
13250.0,900,750.0,0.1,BU,1927300.0,1827300.0,False,50.0,14:26:10
13200.0,300,700.0,0.1,SD,1926400.0,1827300.0,False,-50.0,14:26:05
13250.0,300,750.0,0.1,BU,1926400.0,1827000.0,False,0.0,14:25:59
13250.0,100,750.0,0.1,BU,1926100.0,1827000.0,False,0.0,14:25:59
13250.0,200,750.0,0.1,BU,1926000.0,1827000.0,False,0.0,14:25:50
13250.0,200,750.0,0.1,BU,1925800.0,1827000.0,False,0.0,14:25:41
13250.0,100,750.0,0.1,BU,1925600.0,1827000.0,False,0.0,14:25:17
13250.0,1000,750.0,0.1,BU,1925500.0,1827000.0,False,50.0,14:25:15
13200.0,300,700.0,0.1,SD,1924500.0,1827000.0,False,0.0,14:24:46
13200.0,4700,700.0,0.1,SD,1924500.0,1826700.0,False,0.0,14:24:37
13200.0,100,700.0,0.1,SD,1924500.0,1822000.0,False,0.0,14:24:37
13200.0,1800,700.0,0.1,SD,1924500.0,1821900.0,False,0.0,14:24:37
13200.0,4000,700.0,0.1,SD,1924500.0,1820100.0,False,0.0,14:24:37
13200.0,1000,700.0,0.1,SD,1924500.0,1816100.0,False,0.0,14:24:37
13200.0,400,700.0,0.1,SD,1924500.0,1815100.0,False,-50.0,14:24:37
13250.0,5000,750.0,0.1,SD,1924500.0,1814700.0,False,0.0,14:24:37
13250.0,1000,750.0,0.1,SD,1924500.0,1809700.0,False,50.0,14:24:18
13200.0,100,700.0,0.1,SD,1924500.0,1808700.0,False,0.0,14:23:16
13200.0,700,700.0,0.1,SD,1924500.0,1808600.0,False,0.0,14:23:16
13200.0,300,700.0,0.1,SD,1924500.0,1807900.0,False,0.0,14:23:08
13200.0,1000,700.0,0.1,SD,1924500.0,1807600.0,False,0.0,14:23:08
13200.0,400,700.0,0.1,SD,1924500.0,1806600.0,False,0.0,14:23:08
13200.0,10000,700.0,0.1,SD,1924500.0,1806200.0,False,-50.0,14:23:08
13250.0,800,750.0,0.1,SD,1924500.0,1796200.0,False,0.0,14:23:08
13250.0,200,750.0,0.1,SD,1924500.0,1795400.0,False,0.0,14:23:08
13250.0,1400,750.0,0.1,SD,1924500.0,1795200.0,False,0.0,14:23:08
13250.0,1000,750.0,0.1,SD,1924500.0,1793800.0,False,0.0,14:23:08
13250.0,1100,750.0,0.1,SD,1924500.0,1792800.0,False,-50.0,14:23:08
13300.0,200,800.0,0.1,SD,1924500.0,1791700.0,False,0.0,14:23:01
13300.0,100,800.0,0.1,SD,1924500.0,1791500.0,False,0.0,14:23:01
