p,v,cp,rcp,a,ba,sa,hl,pcp,t
65800.0,47100,1800.0,0.0,,1995800.0,1270100.0,False,500.0,14:45:00
65300.0,600,1300.0,0.0,BU,1995800.0,1270100.0,False,0.0,14:29:56
65300.0,200,1300.0,0.0,SD,1995200.0,1270100.0,False,0.0,14:29:51
65300.0,300,1300.0,0.0,SD,1995200.0,1269900.0,False,0.0,14:29:51
65300.0,11700,1300.0,0.0,SD,1995200.0,1269600.0,True,-100.0,14:29:51
65400.0,3300,1400.0,0.0,SD,1995200.0,1257900.0,True,0.0,14:29:51
65400.0,1000,1400.0,0.0,SD,1995200.0,1254600.0,False,-100.0,14:29:51
65500.0,100,1500.0,0.0,BU,1995200.0,1253600.0,False,0.0,14:29:38
65500.0,100,1500.0,0.0,BU,1995100.0,1253600.0,False,200.0,14:29:38
65300.0,1000,1300.0,0.0,SD,1995000.0,1253600.0,False,0.0,14:29:03
65300.0,500,1300.0,0.0,BU,1995000.0,1252600.0,False,0.0,14:28:42
65300.0,100,1300.0,0.0,BU,1994500.0,1252600.0,False,100.0,14:28:42
65200.0,900,1200.0,0.0,BU,1994400.0,1252600.0,False,0.0,14:28:42
65200.0,100,1200.0,0.0,SD,1993500.0,1252600.0,False,-100.0,14:28:42
65300.0,300,1300.0,0.0,BU,1993500.0,1252500.0,False,0.0,14:28:37
65300.0,200,1300.0,0.0,BU,1993200.0,1252500.0,False,0.0,14:28:28
65300.0,1000,1300.0,0.0,SD,1993000.0,1252500.0,False,0.0,14:27:55
65300.0,1000,1300.0,0.0,BU,1993000.0,1251500.0,False,0.0,14:27:43
65300.0,1000,1300.0,0.0,SD,1992000.0,1251500.0,False,-200.0,14:27:28
65500.0,900,1500.0,0.0,BU,1992000.0,1250500.0,False,400.0,14:27:10
65100.0,200,1100.0,0.0,SD,1991100.0,1250500.0,False,0.0,14:26:38
65100.0,100,1100.0,0.0,SD,1991100.0,1250300.0,False,0.0,14:26:38
65100.0,2100,1100.0,0.0,SD,1991100.0,1250200.0,False,0.0,14:26:22
65100.0,200,1100.0,0.0,SD,1991100.0,1248100.0,False,0.0,14:26:14
65100.0,900,1100.0,0.0,SD,1991100.0,1247900.0,False,0.0,14:26:11
65100.0,100,1100.0,0.0,SD,1991100.0,1247000.0,False,-100.0,14:26:11
65200.0,500,1200.0,0.0,BU,1991100.0,1246900.0,False,100.0,14:26:08
65100.0,400,1100.0,0.0,SD,1990600.0,1246900.0,False,-100.0,14:26:02
65200.0,200,1200.0,0.0,BU,1990600.0,1246500.0,False,100.0,14:25:49
65100.0,500,1100.0,0.0,BU,1990400.0,1246500.0,False,0.0,14:25:29
65100.0,1000,1100.0,0.0,BU,1989900.0,1246500.0,False,0.0,14:25:27
65100.0,1000,1100.0,0.0,BU,1988900.0,1246500.0,False,0.0,14:25:24
65100.0,1000,1100.0,0.0,BU,1987900.0,1246500.0,False,0.0,14:25:15
65100.0,100,1100.0,0.0,BU,1986900.0,1246500.0,False,100.0,14:25:11
65000.0,100,1000.0,0.0,SD,1986800.0,1246500.0,False,0.0,14:25:04
65000.0,100,1000.0,0.0,SD,1986800.0,1246400.0,False,0.0,14:24:52
65000.0,500,1000.0,0.0,SD,1986800.0,1246300.0,False,-100.0,14:24:52
65100.0,400,1100.0,0.0,BU,1986800.0,1245800.0,False,0.0,14:24:44
65100.0,100,1100.0,0.0,SD,1986400.0,1245800.0,False,-100.0,14:24:40
65200.0,200,1200.0,0.0,BU,1986400.0,1245700.0,False,200.0,14:24:33
65000.0,100,1000.0,0.0,SD,1986200.0,1245700.0,False,0.0,14:24:31
65000.0,100,1000.0,0.0,SD,1986200.0,1245600.0,False,0.0,14:24:31
65000.0,900,1000.0,0.0,SD,1986200.0,1245500.0,False,0.0,14:24:30
65000.0,500,1000.0,0.0,SD,1986200.0,1244600.0,False,0.0,14:24:30
65000.0,500,1000.0,0.0,SD,1986200.0,1244100.0,False,0.0,14:24:30
65000.0,100,1000.0,0.0,SD,1986200.0,1243600.0,False,-100.0,14:24:30
65100.0,400,1100.0,0.0,SD,1986200.0,1243500.0,False,0.0,14:24:30
65100.0,600,1100.0,0.0,SD,1986200.0,1243100.0,False,0.0,14:24:30
65100.0,100,1100.0,0.0,SD,1986200.0,1242500.0,False,0.0,14:24:29
65100.0,900,1100.0,0.0,SD,1986200.0,1242400.0,False,0.0,14:24:29
65100.0,100,1100.0,0.0,SD,1986200.0,1241500.0,False,0.0,14:24:18
65100.0,100,1100.0,0.0,SD,1986200.0,1241400.0,False,0.0,14:24:18
65100.0,500,1100.0,0.0,SD,1986200.0,1241300.0,False,0.0,14:24:18
65100.0,200,1100.0,0.0,SD,1986200.0,1240800.0,False,0.0,14:24:18
65100.0,100,1100.0,0.0,SD,1986200.0,1240600.0,False,0.0,14:24:18
65100.0,1000,1100.0,0.0,SD,1986200.0,1240500.0,False,0.0,14:24:18
65100.0,200,1100.0,0.0,SD,1986200.0,1239500.0,False,-100.0,14:24:16
65200.0,5000,1200.0,0.0,BU,1986200.0,1239300.0,True,100.0,14:24:15
65100.0,3000,1100.0,0.0,SD,1981200.0,1239300.0,False,0.0,14:24:15
65100.0,800,1100.0,0.0,SD,1981200.0,1236300.0,False,-100.0,14:24:15
65200.0,200,1200.0,0.0,BU,1981200.0,1235500.0,False,0.0,14:24:06
65200.0,100,1200.0,0.0,BU,1981000.0,1235500.0,False,0.0,14:24:01
65200.0,200,1200.0,0.0,BU,1980900.0,1235500.0,False,0.0,14:24:01
65200.0,200,1200.0,0.0,BU,1980700.0,1235500.0,False,0.0,14:24:01
65200.0,1000,1200.0,0.0,BU,1980500.0,1235500.0,False,0.0,14:24:01
65200.0,100,1200.0,0.0,BU,1979500.0,1235500.0,False,0.0,14:24:01
65200.0,100,1200.0,0.0,SD,1979400.0,1235500.0,False,-200.0,14:23:53
65400.0,300,1400.0,0.0,BU,1979400.0,1235400.0,False,100.0,14:23:53
65300.0,100,1300.0,0.0,SD,1979100.0,1235400.0,False,100.0,14:23:43
65200.0,300,1200.0,0.0,SD,1979100.0,1235300.0,False,0.0,14:23:43
65200.0,2000,1200.0,0.0,SD,1979100.0,1235000.0,False,0.0,14:23:43
65200.0,100,1200.0,0.0,SD,1979100.0,1233000.0,False,-100.0,14:23:43
65300.0,500,1300.0,0.0,SD,1979100.0,1232900.0,False,0.0,14:23:43
65300.0,300,1300.0,0.0,SD,1979100.0,1232400.0,False,-100.0,14:23:43
65400.0,100,1400.0,0.0,BU,1979100.0,1232100.0,False,0.0,14:23:35
65400.0,600,1400.0,0.0,SD,1979000.0,1232100.0,False,0.0,14:23:21
65400.0,300,1400.0,0.0,SD,1979000.0,1231500.0,False,0.0,14:23:04
65400.0,100,1400.0,0.0,SD,1979000.0,1231200.0,False,0.0,14:23:04
65400.0,100,1400.0,0.0,SD,1979000.0,1231100.0,False,-100.0,14:23:04
65500.0,1000,1500.0,0.0,SD,1979000.0,1231000.0,False,0.0,14:22:58
65500.0,100,1500.0,0.0,SD,1979000.0,1230000.0,False,0.0,14:22:58
65500.0,100,1500.0,0.0,SD,1979000.0,1229900.0,False,0.0,14:22:58
