p,v,cp,rcp,a,ba,sa,hl,pcp,t
78400.0,2700,1100.0,0.0,,14300.0,6800.0,False,100.0,14:45:01
78300.0,400,1000.0,0.0,BU,14300.0,6800.0,False,0.0,14:29:18
78300.0,1900,1000.0,0.0,BU,13900.0,6800.0,False,300.0,14:22:13
78000.0,100,700.0,0.0,BU,12000.0,6800.0,False,0.0,14:15:55
78000.0,100,700.0,0.0,BU,11900.0,6800.0,False,-100.0,14:13:43
78100.0,1000,800.0,0.0,BU,11800.0,6800.0,False,100.0,14:09:58
78000.0,100,700.0,0.0,BU,10800.0,6800.0,False,0.0,13:58:43
78000.0,100,700.0,0.0,BU,10700.0,6800.0,False,0.0,13:56:40
78000.0,100,700.0,0.0,SD,10600.0,6800.0,False,0.0,13:49:26
78000.0,100,700.0,0.0,SD,10600.0,6700.0,False,0.0,13:47:39
78000.0,1800,700.0,0.0,BU,10600.0,6600.0,False,0.0,13:45:40
78000.0,1200,700.0,0.0,BU,8800.0,6600.0,False,100.0,13:43:25
77900.0,2300,600.0,0.0,BU,7600.0,6600.0,False,0.0,13:19:39
77900.0,100,600.0,0.0,BU,5300.0,6600.0,False,600.0,13:07:19
77300.0,100,0.0,0.0,SD,5200.0,6600.0,False,0.0,13:06:56
77300.0,200,0.0,0.0,SD,5200.0,6500.0,False,0.0,13:05:13
77300.0,200,0.0,0.0,SD,5200.0,6300.0,False,0.0,13:00:53
77300.0,200,0.0,0.0,SD,5200.0,6100.0,False,0.0,11:14:48
77300.0,400,0.0,0.0,SD,5200.0,5900.0,False,0.0,11:08:29
77300.0,1000,0.0,0.0,SD,5200.0,5500.0,False,0.0,11:02:31
77300.0,100,0.0,0.0,SD,5200.0,4500.0,False,0.0,11:01:34
77300.0,600,0.0,0.0,SD,5200.0,4400.0,False,0.0,10:50:23
77300.0,600,0.0,0.0,BU,5200.0,3800.0,False,0.0,10:46:05
77300.0,400,0.0,0.0,BU,4600.0,3800.0,False,0.0,10:45:34
77300.0,1000,0.0,0.0,SD,4200.0,3800.0,False,0.0,10:45:27
77300.0,1000,0.0,0.0,SD,4200.0,2800.0,False,0.0,10:45:12
77300.0,600,0.0,0.0,BU,4200.0,1800.0,False,0.0,10:38:16
77300.0,400,0.0,0.0,BU,3600.0,1800.0,False,0.0,10:37:58
77300.0,1000,0.0,0.0,SD,3200.0,1800.0,False,-700.0,10:36:16
78000.0,200,700.0,0.0,BU,3200.0,800.0,False,-400.0,10:33:54
78400.0,100,1100.0,0.0,BU,3000.0,800.0,False,400.0,10:28:41
78000.0,1000,700.0,0.0,BU,2900.0,800.0,False,-400.0,10:26:09
78400.0,100,1100.0,0.0,BU,1900.0,800.0,False,0.0,10:25:50
78400.0,200,1100.0,0.0,BU,1800.0,800.0,False,400.0,10:25:21
78000.0,100,700.0,0.0,BU,1600.0,800.0,False,-400.0,10:12:46
78400.0,100,1100.0,0.0,BU,1500.0,800.0,False,1100.0,10:05:00
77300.0,700,0.0,0.0,SD,1400.0,800.0,False,-200.0,10:04:59
77500.0,100,200.0,0.0,SD,1400.0,100.0,False,-800.0,10:03:46
78300.0,1300,1000.0,0.0,BU,1400.0,0.0,False,100.0,09:52:50
78200.0,100,900.0,0.0,BU,100.0,0.0,False,0.0,09:51:40
