p,v,cp,rcp,a,ba,sa,hl,pcp,t
33650.0,972400,1050.0,0.0,,2036300.0,3497800.0,False,550.0,14:45:01
33100.0,100,500.0,0.0,SD,2036300.0,3497800.0,False,0.0,14:29:58
33100.0,1000,500.0,0.0,SD,2036300.0,3497700.0,False,0.0,14:29:58
33100.0,2000,500.0,0.0,SD,2036300.0,3496700.0,False,0.0,14:29:58
33100.0,1700,500.0,0.0,SD,2036300.0,3494700.0,False,0.0,14:29:58
33100.0,500,500.0,0.0,SD,2036300.0,3493000.0,False,0.0,14:29:56
33100.0,100,500.0,0.0,SD,2036300.0,3492500.0,False,0.0,14:29:47
33100.0,7700,500.0,0.0,SD,2036300.0,3492400.0,True,0.0,14:29:44
33100.0,500,500.0,0.0,SD,2036300.0,3484700.0,False,0.0,14:29:44
33100.0,1800,500.0,0.0,SD,2036300.0,3484200.0,False,-50.0,14:29:44
33150.0,100,550.0,0.0,BU,2036300.0,3482400.0,False,50.0,14:29:43
33100.0,100,500.0,0.0,SD,2036200.0,3482400.0,False,-50.0,14:29:42
33150.0,500,550.0,0.0,BU,2036200.0,3482300.0,False,50.0,14:29:35
33100.0,700,500.0,0.0,SD,2035700.0,3482300.0,False,0.0,14:29:34
33100.0,7400,500.0,0.0,SD,2035700.0,3481600.0,True,0.0,14:29:33
33100.0,600,500.0,0.0,SD,2035700.0,3474200.0,False,-50.0,14:29:33
33150.0,100,550.0,0.0,BU,2035700.0,3473600.0,False,50.0,14:29:30
33100.0,11700,500.0,0.0,SD,2035600.0,3473600.0,True,-50.0,14:29:25
33150.0,5000,550.0,0.0,BU,2035600.0,3461900.0,False,-50.0,14:29:23
33200.0,3000,600.0,0.0,BU,2030600.0,3461900.0,False,0.0,14:29:23
33200.0,4500,600.0,0.0,BU,2027600.0,3461900.0,False,-100.0,14:29:23
33300.0,1000,700.0,0.0,BU,2023100.0,3461900.0,False,100.0,14:29:20
33200.0,500,600.0,0.0,SD,2022100.0,3461900.0,False,-100.0,14:29:13
33300.0,100,700.0,0.0,BU,2022100.0,3461400.0,False,200.0,14:29:06
33100.0,11700,500.0,0.0,SD,2022000.0,3461400.0,True,100.0,14:29:05
33000.0,500,400.0,0.0,SD,2022000.0,3449700.0,False,0.0,14:28:54
33000.0,800,400.0,0.0,SD,2022000.0,3449200.0,False,-50.0,14:28:54
33050.0,100,450.0,0.0,SD,2022000.0,3448400.0,False,0.0,14:28:54
33050.0,23800,450.0,0.0,SD,2022000.0,3448300.0,True,-150.0,14:28:54
33200.0,500,600.0,0.0,SD,2022000.0,3424500.0,False,-100.0,14:28:54
33300.0,24300,700.0,0.0,SD,2022000.0,3424000.0,True,0.0,14:28:54
33300.0,600,700.0,0.0,SD,2022000.0,3399700.0,False,-100.0,14:28:49
33400.0,3000,800.0,0.0,SD,2022000.0,3399100.0,False,-50.0,14:28:49
33450.0,200,850.0,0.0,BU,2022000.0,3396100.0,False,0.0,14:28:43
33450.0,500,850.0,0.0,BU,2021800.0,3396100.0,False,0.0,14:28:43
33450.0,8400,850.0,0.0,BU,2021300.0,3396100.0,True,0.0,14:28:43
33450.0,1000,850.0,0.0,SD,2012900.0,3396100.0,False,0.0,14:28:43
