p,v,cp,rcp,a,ba,sa,hl,pcp,t
26100.0,800,0.0,0.0,BU,56100.0,22100.0,False,0.0,15:00:02
26100.0,700,0.0,0.0,BU,55300.0,22100.0,False,-100.0,14:58:58
26200.0,300,100.0,0.0,BU,54600.0,22100.0,False,0.0,14:54:36
26200.0,200,100.0,0.0,BU,54300.0,22100.0,False,100.0,14:53:43
26100.0,100,0.0,0.0,BU,54100.0,22100.0,False,0.0,14:47:40
26100.0,200,0.0,0.0,BU,54000.0,22100.0,False,0.0,14:46:52
26100.0,300,0.0,0.0,BU,53800.0,22100.0,False,100.0,14:46:39
26000.0,400,-100.0,0.0,SD,53500.0,22100.0,False,-100.0,14:41:48
26100.0,600,0.0,0.0,BU,53500.0,21700.0,False,0.0,14:41:02
26100.0,200,0.0,0.0,BU,52900.0,21700.0,False,0.0,14:40:01
26100.0,200,0.0,0.0,BU,52700.0,21700.0,False,0.0,14:39:36
26100.0,100,0.0,0.0,BU,52500.0,21700.0,False,0.0,14:39:09
26100.0,100,0.0,0.0,SD,52400.0,21700.0,False,0.0,14:38:49
26100.0,11000,0.0,0.0,BU,52400.0,21600.0,True,0.0,14:37:07
26100.0,200,0.0,0.0,BU,41400.0,21600.0,False,0.0,14:34:46
26100.0,100,0.0,0.0,BU,41200.0,21600.0,False,0.0,14:29:51
26100.0,100,0.0,0.0,BU,41100.0,21600.0,False,0.0,14:28:35
26100.0,500,0.0,0.0,BU,41000.0,21600.0,False,0.0,14:27:06
26100.0,200,0.0,0.0,BU,40500.0,21600.0,False,0.0,14:26:44
26100.0,200,0.0,0.0,SD,40300.0,21600.0,False,0.0,14:24:59
26100.0,1000,0.0,0.0,SD,40300.0,21400.0,False,0.0,14:24:49
26100.0,10000,0.0,0.0,SD,40300.0,20400.0,True,0.0,14:24:32
26100.0,3500,0.0,0.0,SD,40300.0,10400.0,False,0.0,14:22:18
26100.0,500,0.0,0.0,SD,40300.0,6900.0,False,0.0,14:21:28
26100.0,300,0.0,0.0,BU,40300.0,6400.0,False,0.0,14:18:36
26100.0,200,0.0,0.0,BU,40000.0,6400.0,False,0.0,14:18:26
26100.0,1900,0.0,0.0,BU,39800.0,6400.0,False,0.0,14:16:12
26100.0,100,0.0,0.0,BU,37900.0,6400.0,False,0.0,14:13:21
