p,v,cp,rcp,a,ba,sa,hl,pcp,t
35400.0,1200,-400.0,0.0,,2400.0,16500.0,False,0.0,14:45:02
35400.0,100,-400.0,0.0,SD,2400.0,16500.0,False,-100.0,14:28:31
35500.0,100,-300.0,0.0,BU,2400.0,16400.0,False,100.0,14:27:27
35400.0,1600,-400.0,0.0,SD,2300.0,16400.0,False,0.0,14:25:56
35400.0,300,-400.0,0.0,BU,2300.0,14800.0,False,400.0,14:21:06
35000.0,200,-800.0,0.0,BU,2000.0,14800.0,False,0.0,14:11:23
35000.0,700,-800.0,0.0,SD,1800.0,14800.0,False,-200.0,14:09:56
35200.0,100,-600.0,0.0,BU,1800.0,14100.0,False,200.0,14:09:04
35000.0,500,-800.0,0.0,SD,1700.0,14100.0,False,0.0,14:04:59
35000.0,5600,-800.0,0.0,SD,1700.0,13600.0,False,-100.0,13:44:38
35100.0,200,-700.0,0.0,SD,1700.0,8000.0,False,100.0,13:19:59
35000.0,3000,-800.0,0.0,SD,1700.0,7800.0,False,-500.0,13:11:54
35500.0,100,-300.0,0.0,BU,1700.0,4800.0,False,0.0,13:11:00
35500.0,200,-300.0,0.0,BU,1600.0,4800.0,False,0.0,13:00:03
35500.0,200,-300.0,0.0,BU,1400.0,4800.0,False,300.0,11:29:58
35200.0,200,-600.0,0.0,SD,1200.0,4800.0,False,0.0,11:26:28
35200.0,900,-600.0,0.0,SD,1200.0,4600.0,False,0.0,11:25:49
35200.0,100,-600.0,0.0,SD,1200.0,3700.0,False,-300.0,11:19:56
35500.0,700,-300.0,0.0,BU,1200.0,3600.0,False,0.0,11:16:50
35500.0,100,-300.0,0.0,BU,500.0,3600.0,False,-500.0,11:15:19
36000.0,300,200.0,0.0,BU,400.0,3600.0,False,500.0,11:05:48
35500.0,1000,-300.0,0.0,SD,100.0,3600.0,False,300.0,11:01:17
35200.0,600,-600.0,0.0,SD,100.0,2600.0,False,0.0,10:47:53
35200.0,200,-600.0,0.0,SD,100.0,2000.0,False,-100.0,10:45:59
35300.0,1700,-500.0,0.0,SD,100.0,1800.0,False,100.0,10:22:09
35200.0,100,-600.0,0.0,SD,100.0,100.0,False,-2900.0,09:27:38
38100.0,100,2300.0,0.1,BU,100.0,0.0,False,0.0,09:06:35
