p,v,cp,rcp,a,ba,sa,hl,pcp,t
93900.0,248900,2300.0,0.0,,1833200.0,1539500.0,False,800.0,14:45:00
93100.0,500,1500.0,0.0,BU,1833200.0,1539500.0,False,100.0,14:29:49
93000.0,400,1400.0,0.0,SD,1832700.0,1539500.0,False,-100.0,14:29:49
93100.0,5000,1500.0,0.0,BU,1832700.0,1539100.0,True,0.0,14:29:49
93100.0,900,1500.0,0.0,BU,1827700.0,1539100.0,False,-100.0,14:29:49
93200.0,300,1600.0,0.0,BU,1826800.0,1539100.0,False,0.0,14:29:49
93200.0,900,1600.0,0.0,BU,1826500.0,1539100.0,False,-100.0,14:29:49
93300.0,1300,1700.0,0.0,BU,1825600.0,1539100.0,False,0.0,14:29:49
93300.0,100,1700.0,0.0,SD,1824300.0,1539100.0,False,0.0,14:29:47
93300.0,3000,1700.0,0.0,SD,1824300.0,1539000.0,True,0.0,14:29:44
93300.0,200,1700.0,0.0,SD,1824300.0,1536000.0,False,0.0,14:29:44
93300.0,100,1700.0,0.0,SD,1824300.0,1535800.0,False,0.0,14:29:42
93300.0,500,1700.0,0.0,SD,1824300.0,1535700.0,False,0.0,14:29:41
93300.0,100,1700.0,0.0,SD,1824300.0,1535200.0,False,0.0,14:29:41
93300.0,200,1700.0,0.0,SD,1824300.0,1535100.0,False,0.0,14:29:41
93300.0,1000,1700.0,0.0,SD,1824300.0,1534900.0,False,0.0,14:29:41
93300.0,100,1700.0,0.0,SD,1824300.0,1533900.0,False,0.0,14:29:40
93300.0,2000,1700.0,0.0,SD,1824300.0,1533800.0,False,0.0,14:29:40
93300.0,100,1700.0,0.0,SD,1824300.0,1531800.0,False,0.0,14:29:40
93300.0,100,1700.0,0.0,SD,1824300.0,1531700.0,False,0.0,14:29:40
93300.0,100,1700.0,0.0,BU,1824300.0,1531600.0,False,100.0,14:29:37
93200.0,100,1600.0,0.0,SD,1824200.0,1531600.0,False,0.0,14:29:36
93200.0,200,1600.0,0.0,BU,1824200.0,1531500.0,False,0.0,14:29:28
