p,v,cp,rcp,a,ba,sa,hl,pcp,t
17900.0,7400,0.0,0.0,SD,5900.0,12100.0,False,0.0,14:19:43
17900.0,200,0.0,0.0,BU,5900.0,4700.0,False,0.0,14:16:32
17900.0,1000,0.0,0.0,BU,5700.0,4700.0,False,0.0,14:16:02
17900.0,1000,0.0,0.0,BU,4700.0,4700.0,False,0.0,14:15:47
17900.0,300,0.0,0.0,SD,200.0,4400.0,False,0.0,13:55:26
17900.0,700,0.0,0.0,SD,200.0,4100.0,False,0.0,13:47:02
17900.0,1000,0.0,0.0,SD,200.0,3400.0,False,0.0,13:14:29
17900.0,1300,0.0,0.0,SD,200.0,2400.0,False,0.0,13:12:26
17900.0,200,0.0,0.0,BU,200.0,1100.0,False,0.0,13:00:06
17900.0,1100,0.0,0.0,SD,0.0,1100.0,False,0.0,13:00:04
