p,v,cp,rcp,a,ba,sa,hl,pcp,t
29100.0,100,-200.0,0.0,,400.0,28100.0,False,-400.0,14:45:00
29500.0,100,200.0,0.0,BU,400.0,28100.0,False,0.0,14:08:31
29500.0,300,200.0,0.0,BU,300.0,28100.0,False,400.0,14:03:22
29100.0,2600,-200.0,0.0,SD,0.0,28100.0,False,0.0,13:52:58
29100.0,1000,-200.0,0.0,SD,0.0,25500.0,False,0.0,13:52:58
29100.0,15000,-200.0,0.0,SD,0.0,24500.0,True,0.0,13:52:58
29100.0,1400,-200.0,0.0,SD,0.0,9500.0,False,-100.0,13:52:58
29200.0,1000,-100.0,0.0,SD,0.0,8100.0,False,0.0,13:45:00
29200.0,5000,-100.0,0.0,SD,0.0,7100.0,False,0.0,13:45:00
29200.0,900,-100.0,0.0,SD,0.0,2100.0,False,-50.0,13:45:00
29250.0,100,-50.0,0.0,SD,0.0,1200.0,False,50.0,13:45:00
29200.0,1000,-100.0,0.0,SD,0.0,1100.0,False,200.0,09:15:52
29000.0,100,-300.0,0.0,SD,0.0,100.0,False,0.0,09:15:52
