p,v,cp,rcp,a,ba,sa,hl,pcp,t
65000.0,10200,-1700.0,0.0,,49900.0,76000.0,False,-300.0,14:45:02
65300.0,100,-1400.0,0.0,SD,49900.0,76000.0,False,0.0,14:26:25
65300.0,300,-1400.0,0.0,BU,49900.0,75900.0,False,100.0,14:25:37
65200.0,1000,-1500.0,0.0,SD,49600.0,75900.0,False,-100.0,14:25:34
65300.0,100,-1400.0,0.0,BU,49600.0,74900.0,False,0.0,14:24:59
65300.0,100,-1400.0,0.0,BU,49500.0,74900.0,False,0.0,14:24:59
65300.0,900,-1400.0,0.0,SD,49400.0,74900.0,False,0.0,14:24:12
65300.0,700,-1400.0,0.0,SD,49400.0,74000.0,False,-100.0,14:24:12
65400.0,300,-1300.0,0.0,SD,49400.0,73300.0,False,0.0,14:24:12
65400.0,100,-1300.0,0.0,SD,49400.0,73000.0,False,0.0,14:24:12
65400.0,400,-1300.0,0.0,BU,49400.0,72900.0,False,0.0,14:21:39
65400.0,100,-1300.0,0.0,BU,49000.0,72900.0,False,0.0,14:20:53
65400.0,100,-1300.0,0.0,BU,48900.0,72900.0,False,0.0,14:20:06
65400.0,100,-1300.0,0.0,BU,48800.0,72900.0,False,0.0,14:18:48
65400.0,100,-1300.0,0.0,BU,48700.0,72900.0,False,100.0,14:18:30
65300.0,100,-1400.0,0.0,SD,48600.0,72900.0,False,200.0,14:17:49
65100.0,300,-1600.0,0.0,SD,48600.0,72800.0,False,0.0,14:16:47
65100.0,100,-1600.0,0.0,SD,48600.0,72500.0,False,-100.0,14:16:47
65200.0,100,-1500.0,0.0,SD,48600.0,72400.0,False,-100.0,14:16:47
65300.0,100,-1400.0,0.0,SD,48600.0,72300.0,False,0.0,14:16:47
65300.0,200,-1400.0,0.0,SD,48600.0,72200.0,False,-100.0,14:16:47
65400.0,200,-1300.0,0.0,BU,48600.0,72000.0,False,0.0,14:15:22
65400.0,1000,-1300.0,0.0,BU,48400.0,72000.0,False,-100.0,14:15:22
65500.0,100,-1200.0,0.0,BU,47400.0,72000.0,False,0.0,14:14:39
65500.0,100,-1200.0,0.0,BU,47300.0,72000.0,False,-100.0,14:14:39
65600.0,600,-1100.0,0.0,BU,47200.0,72000.0,False,0.0,14:14:39
65600.0,400,-1100.0,0.0,SD,46600.0,72000.0,False,-100.0,14:13:42
65700.0,200,-1000.0,0.0,BU,46600.0,71600.0,False,0.0,14:12:38
65700.0,2000,-1000.0,0.0,BU,46400.0,71600.0,False,-200.0,14:12:38
65900.0,100,-800.0,0.0,SD,44400.0,71600.0,False,0.0,14:12:19
65900.0,200,-800.0,0.0,SD,44400.0,71500.0,False,0.0,14:12:19
65900.0,1300,-800.0,0.0,SD,44400.0,71300.0,False,0.0,14:11:34
65900.0,600,-800.0,0.0,SD,44400.0,70000.0,False,0.0,14:08:05
65900.0,1000,-800.0,0.0,SD,44400.0,69400.0,False,0.0,14:07:13
65900.0,700,-800.0,0.0,BU,44400.0,68400.0,False,0.0,14:06:23
65900.0,5100,-800.0,0.0,BU,43700.0,68400.0,True,0.0,14:06:23
65900.0,300,-800.0,0.0,BU,38600.0,68400.0,False,0.0,14:05:58
65900.0,100,-800.0,0.0,BU,38300.0,68400.0,False,0.0,14:05:27
65900.0,200,-800.0,0.0,BU,38200.0,68400.0,False,0.0,14:05:11
65900.0,300,-800.0,0.0,SD,38000.0,68400.0,False,0.0,14:04:45
65900.0,500,-800.0,0.0,BU,38000.0,68100.0,False,0.0,14:02:53
65900.0,5000,-800.0,0.0,BU,37500.0,68100.0,True,400.0,14:02:53
65500.0,100,-1200.0,0.0,SD,32500.0,68100.0,False,200.0,14:02:41
65300.0,1700,-1400.0,0.0,SD,32500.0,68000.0,False,100.0,14:00:27
65200.0,3200,-1500.0,0.0,BU,32500.0,66300.0,True,0.0,13:58:39
65200.0,200,-1500.0,0.0,BU,29300.0,66300.0,False,200.0,13:57:38
65000.0,1000,-1700.0,0.0,SD,29100.0,66300.0,False,0.0,13:57:35
65000.0,100,-1700.0,0.0,SD,29100.0,65300.0,False,0.0,13:57:35
65000.0,500,-1700.0,0.0,SD,29100.0,65200.0,False,0.0,13:57:35
65000.0,100,-1700.0,0.0,SD,29100.0,64700.0,False,0.0,13:57:35
65000.0,500,-1700.0,0.0,SD,29100.0,64600.0,False,0.0,13:57:35
65000.0,100,-1700.0,0.0,SD,29100.0,64100.0,False,0.0,13:57:35
65000.0,300,-1700.0,0.0,SD,29100.0,64000.0,False,0.0,13:57:35
65000.0,100,-1700.0,0.0,SD,29100.0,63700.0,False,0.0,13:57:35
65000.0,2000,-1700.0,0.0,SD,29100.0,63600.0,False,0.0,13:57:35
65000.0,100,-1700.0,0.0,SD,29100.0,61600.0,False,-100.0,13:57:35
65100.0,100,-1600.0,0.0,BU,29100.0,61500.0,False,0.0,13:57:35
65100.0,1000,-1600.0,0.0,BU,29000.0,61500.0,False,-100.0,13:57:35
65200.0,100,-1500.0,0.0,BU,28000.0,61500.0,False,0.0,13:57:22
65200.0,200,-1500.0,0.0,BU,27900.0,61500.0,False,0.0,13:57:22
65200.0,100,-1500.0,0.0,BU,27700.0,61500.0,False,0.0,13:57:22
65200.0,100,-1500.0,0.0,BU,27600.0,61500.0,False,0.0,13:57:22
65200.0,100,-1500.0,0.0,BU,27500.0,61500.0,False,-100.0,13:57:22
65300.0,900,-1400.0,0.0,SD,27400.0,61500.0,False,-100.0,13:54:48
65400.0,200,-1300.0,0.0,BU,27400.0,60600.0,False,0.0,13:54:13
65400.0,1800,-1300.0,0.0,SD,27200.0,60600.0,False,0.0,13:53:46
65400.0,100,-1300.0,0.0,BU,27200.0,58800.0,False,100.0,13:53:25
65300.0,100,-1400.0,0.0,SD,27100.0,58800.0,False,0.0,13:52:38
65300.0,100,-1400.0,0.0,SD,27100.0,58700.0,False,0.0,13:52:38
65300.0,100,-1400.0,0.0,SD,27100.0,58600.0,False,0.0,13:52:38
65300.0,100,-1400.0,0.0,SD,27100.0,58500.0,False,0.0,13:52:38
65300.0,100,-1400.0,0.0,SD,27100.0,58400.0,False,-100.0,13:52:38
65400.0,2000,-1300.0,0.0,BU,27100.0,58300.0,False,0.0,13:52:13
65400.0,100,-1300.0,0.0,BU,25100.0,58300.0,False,0.0,13:52:13
65400.0,400,-1300.0,0.0,SD,25000.0,58300.0,False,0.0,13:50:08
65400.0,100,-1300.0,0.0,SD,25000.0,57900.0,False,0.0,13:49:50
65400.0,500,-1300.0,0.0,BU,25000.0,57800.0,False,0.0,13:49:17
65400.0,100,-1300.0,0.0,SD,24500.0,57800.0,False,-100.0,13:48:50
65500.0,100,-1200.0,0.0,SD,24500.0,57700.0,False,0.0,13:48:50
65500.0,100,-1200.0,0.0,SD,24500.0,57600.0,False,100.0,13:48:50
65400.0,1000,-1300.0,0.0,SD,24500.0,57500.0,False,0.0,13:48:14
65400.0,1000,-1300.0,0.0,SD,24500.0,56500.0,False,0.0,13:48:14
65400.0,800,-1300.0,0.0,SD,24500.0,55500.0,False,0.0,13:46:28
65400.0,100,-1300.0,0.0,SD,24500.0,54700.0,False,0.0,13:46:28
65400.0,100,-1300.0,0.0,SD,24500.0,54600.0,False,-100.0,13:46:28
65500.0,2000,-1200.0,0.0,SD,24500.0,54500.0,False,0.0,13:45:50
65500.0,300,-1200.0,0.0,SD,24500.0,52500.0,False,0.0,13:45:50
65500.0,100,-1200.0,0.0,SD,24500.0,52200.0,False,0.0,13:45:50
65500.0,800,-1200.0,0.0,SD,24500.0,52100.0,False,0.0,13:45:50
65500.0,200,-1200.0,0.0,SD,24500.0,51300.0,False,0.0,13:45:50
65500.0,100,-1200.0,0.0,SD,24500.0,51100.0,False,-100.0,13:45:50
65600.0,100,-1100.0,0.0,SD,24500.0,51000.0,False,0.0,13:45:25
65600.0,100,-1100.0,0.0,SD,24500.0,50900.0,False,0.0,13:45:25
65600.0,100,-1100.0,0.0,SD,24500.0,50800.0,False,0.0,13:45:25
65600.0,100,-1100.0,0.0,SD,24500.0,50700.0,False,0.0,13:45:25
