p,v,cp,rcp,a,ba,sa,hl,pcp,t
50300.0,200,-500.0,0.0,BU,13800.0,9500.0,False,0.0,14:48:18
50300.0,100,-500.0,0.0,BU,13600.0,9500.0,False,0.0,14:42:53
50300.0,200,-500.0,0.0,BU,13500.0,9500.0,False,300.0,14:32:09
50000.0,100,-800.0,0.0,SD,13300.0,9500.0,False,-300.0,14:28:01
50300.0,100,-500.0,0.0,BU,13300.0,9400.0,False,0.0,14:22:40
50300.0,200,-500.0,0.0,SD,13200.0,9400.0,False,-400.0,14:17:27
50700.0,300,-100.0,0.0,BU,13200.0,9200.0,False,-300.0,14:13:53
51000.0,300,200.0,0.0,BU,12900.0,9200.0,False,300.0,14:12:33
50700.0,500,-100.0,0.0,BU,12600.0,9200.0,False,100.0,14:10:28
50600.0,200,-200.0,0.0,BU,12100.0,9200.0,False,300.0,14:05:35
50300.0,500,-500.0,0.0,BU,11900.0,9200.0,False,100.0,14:03:37
50200.0,100,-600.0,0.0,BU,11400.0,9200.0,False,200.0,14:01:07
50000.0,400,-800.0,0.0,BU,11300.0,9200.0,False,0.0,13:58:16
50000.0,300,-800.0,0.0,BU,10900.0,9200.0,False,200.0,13:57:33
49800.0,200,-1000.0,0.0,SD,10600.0,9200.0,False,-200.0,13:52:52
50000.0,400,-800.0,0.0,SD,10600.0,9000.0,False,0.0,13:49:10
50000.0,300,-800.0,0.0,SD,10600.0,8600.0,False,0.0,13:47:41
50000.0,100,-800.0,0.0,SD,10600.0,8300.0,False,-300.0,13:43:36
50300.0,400,-500.0,0.0,BU,10600.0,8200.0,False,100.0,13:41:18
50200.0,100,-600.0,0.0,BU,10200.0,8200.0,False,200.0,13:37:09
50000.0,300,-800.0,0.0,BU,10100.0,8200.0,False,0.0,13:35:13
50000.0,600,-800.0,0.0,BU,9800.0,8200.0,False,-200.0,13:31:06
50200.0,300,-600.0,0.0,SD,9200.0,8200.0,False,0.0,13:29:36
50200.0,600,-600.0,0.0,SD,9200.0,7900.0,False,-100.0,13:29:23
50300.0,400,-500.0,0.0,BU,9200.0,7300.0,False,0.0,13:27:23
50300.0,100,-500.0,0.0,SD,8800.0,7300.0,False,-300.0,13:24:47
50600.0,300,-200.0,0.0,BU,8800.0,7200.0,False,-100.0,13:21:03
50700.0,200,-100.0,0.0,BU,8500.0,7200.0,False,100.0,13:18:36
50600.0,100,-200.0,0.0,SD,8300.0,7200.0,False,400.0,13:17:25
50200.0,300,-600.0,0.0,SD,8300.0,7100.0,False,0.0,13:14:32
50200.0,100,-600.0,0.0,BU,8300.0,6800.0,False,200.0,13:11:21
50000.0,300,-800.0,0.0,BU,8200.0,6800.0,False,0.0,13:09:40
50000.0,200,-800.0,0.0,BU,7900.0,6800.0,False,200.0,13:06:49
49800.0,100,-1000.0,0.0,SD,7700.0,6800.0,False,-200.0,13:05:17
50000.0,400,-800.0,0.0,BU,7700.0,6700.0,False,0.0,13:02:52
50000.0,400,-800.0,0.0,SD,7300.0,6700.0,False,-200.0,13:02:18
50200.0,300,-600.0,0.0,BU,7300.0,6300.0,False,-400.0,13:00:46
50600.0,300,-200.0,0.0,BU,7000.0,6300.0,False,200.0,11:26:59
50400.0,200,-400.0,0.0,BU,6700.0,6300.0,False,200.0,11:22:21
50200.0,100,-600.0,0.0,SD,6500.0,6300.0,False,-200.0,11:19:37
50400.0,300,-400.0,0.0,SD,6500.0,6200.0,False,-200.0,11:16:42
50600.0,100,-200.0,0.0,BU,6500.0,5900.0,False,200.0,11:11:33
50400.0,300,-400.0,0.0,SD,6400.0,5900.0,False,-200.0,11:08:52
50600.0,200,-200.0,0.0,BU,6400.0,5600.0,False,0.0,11:06:03
50600.0,100,-200.0,0.0,SD,6200.0,5600.0,False,-200.0,11:03:52
50800.0,300,0.0,0.0,BU,6200.0,5500.0,False,0.0,11:00:19
50800.0,100,0.0,0.0,BU,5900.0,5500.0,False,0.0,10:59:38
50800.0,200,0.0,0.0,BU,5800.0,5500.0,False,200.0,10:55:50
50600.0,600,-200.0,0.0,BU,5600.0,5500.0,False,100.0,10:53:19
50500.0,300,-300.0,0.0,BU,5000.0,5500.0,False,100.0,10:49:47
50400.0,200,-400.0,0.0,BU,4700.0,5500.0,False,200.0,10:45:53
50200.0,100,-600.0,0.0,BU,4500.0,5500.0,False,0.0,10:42:53
50200.0,300,-600.0,0.0,BU,4400.0,5500.0,False,200.0,10:39:43
50000.0,300,-800.0,0.0,SD,4100.0,5500.0,False,0.0,10:33:55
50000.0,100,-800.0,0.0,SD,4100.0,5200.0,False,-200.0,10:30:19
50200.0,300,-600.0,0.0,BU,4100.0,5100.0,False,0.0,10:28:37
50200.0,100,-600.0,0.0,SD,3800.0,5100.0,False,0.0,10:25:00
50200.0,200,-600.0,0.0,BU,3800.0,5000.0,False,0.0,10:20:47
50200.0,100,-600.0,0.0,BU,3600.0,5000.0,False,0.0,10:19:33
50200.0,300,-600.0,0.0,BU,3500.0,5000.0,False,-200.0,10:16:23
50400.0,400,-400.0,0.0,BU,3200.0,5000.0,False,-200.0,10:14:14
50600.0,300,-200.0,0.0,BU,2800.0,5000.0,False,-200.0,10:06:14
50800.0,200,0.0,0.0,BU,2500.0,5000.0,False,0.0,10:02:25
50800.0,100,0.0,0.0,SD,2300.0,5000.0,False,0.0,10:02:04
50800.0,100,0.0,0.0,SD,2300.0,4900.0,False,-200.0,09:59:49
51000.0,200,200.0,0.0,BU,2300.0,4800.0,False,200.0,09:56:46
50800.0,300,0.0,0.0,SD,2100.0,4800.0,False,100.0,09:54:21
50700.0,300,-100.0,0.0,BU,2100.0,4500.0,False,100.0,09:52:18
50600.0,300,-200.0,0.0,SD,1800.0,4500.0,False,0.0,09:50:26
50600.0,300,-200.0,0.0,BU,1800.0,4200.0,False,200.0,09:47:01
50400.0,400,-400.0,0.0,SD,1500.0,4200.0,False,200.0,09:45:43
50200.0,300,-600.0,0.0,SD,1500.0,3800.0,False,0.0,09:43:55
50200.0,100,-600.0,0.0,BU,1500.0,3500.0,False,0.0,09:42:30
50200.0,100,-600.0,0.0,BU,1400.0,3500.0,False,0.0,09:40:02
50200.0,200,-600.0,0.0,BU,1300.0,3500.0,False,-200.0,09:39:42
50400.0,200,-400.0,0.0,BU,1100.0,3500.0,False,0.0,09:37:21
