p,v,cp,rcp,a,ba,sa,hl,pcp,t
10500.0,3900,-100.0,0.0,BU,9000.0,17700.0,False,0.0,14:17:47
10500.0,2200,-100.0,0.0,BU,5100.0,17700.0,False,0.0,14:17:12
10500.0,300,-100.0,0.0,BU,2900.0,17700.0,False,0.0,14:15:14
10500.0,2000,-100.0,0.0,SD,2600.0,17700.0,False,0.0,14:14:36
10500.0,10000,-100.0,0.0,SD,2600.0,15700.0,False,0.0,14:12:42
10500.0,100,-100.0,0.0,BU,2600.0,5700.0,False,0.0,13:53:42
10500.0,500,-100.0,0.0,BU,2500.0,5700.0,False,0.0,13:46:42
10500.0,100,-100.0,0.0,SD,2000.0,5700.0,False,0.0,13:40:38
10500.0,300,-100.0,0.0,SD,2000.0,5600.0,False,0.0,13:40:38
10500.0,700,-100.0,0.0,SD,2000.0,5300.0,False,0.0,13:17:37
10500.0,600,-100.0,0.0,SD,2000.0,4600.0,False,0.0,13:17:37
10500.0,100,-100.0,0.0,SD,2000.0,4000.0,False,-50.0,13:17:37
10550.0,100,-50.0,0.0,SD,2000.0,3900.0,False,-50.0,13:13:45
10600.0,2000,0.0,0.0,SD,2000.0,3800.0,False,0.0,13:00:31
10600.0,1000,0.0,0.0,SD,2000.0,1800.0,False,0.0,11:28:11
10600.0,700,0.0,0.0,BU,2000.0,800.0,False,0.0,10:22:07
10600.0,300,0.0,0.0,BU,1300.0,800.0,False,0.0,10:17:12
10600.0,500,0.0,0.0,SD,1000.0,800.0,False,0.0,10:10:58
10600.0,1000,0.0,0.0,BU,1000.0,300.0,False,50.0,10:03:09
10550.0,200,-50.0,0.0,SD,0.0,300.0,False,0.0,09:28:59
10550.0,100,-50.0,0.0,SD,0.0,100.0,False,0.0,09:28:59
