p,v,cp,rcp,a,ba,sa,hl,pcp,t
53500.0,60500,-2900.0,-0.1,,319100.0,464000.0,False,-500.0,14:45:01
54000.0,200,-2400.0,0.0,BU,319100.0,464000.0,False,0.0,14:29:52
54000.0,1000,-2400.0,0.0,BU,318900.0,464000.0,False,0.0,14:29:50
54000.0,100,-2400.0,0.0,BU,317900.0,464000.0,False,0.0,14:29:49
54000.0,200,-2400.0,0.0,BU,317800.0,464000.0,False,0.0,14:29:48
54000.0,600,-2400.0,0.0,BU,317600.0,464000.0,False,0.0,14:29:42
54000.0,3000,-2400.0,0.0,BU,317000.0,464000.0,False,100.0,14:29:21
53900.0,300,-2500.0,0.0,SD,314000.0,464000.0,False,0.0,14:29:19
53900.0,500,-2500.0,0.0,BU,314000.0,463700.0,False,0.0,14:29:09
53900.0,100,-2500.0,0.0,BU,313500.0,463700.0,False,0.0,14:29:08
53900.0,600,-2500.0,0.0,BU,313400.0,463700.0,False,0.0,14:29:04
53900.0,200,-2500.0,0.0,BU,312800.0,463700.0,False,-100.0,14:29:00
54000.0,100,-2400.0,0.0,BU,312600.0,463700.0,False,100.0,14:28:56
53900.0,100,-2500.0,0.0,BU,312500.0,463700.0,False,-100.0,14:28:34
54000.0,2100,-2400.0,0.0,BU,312400.0,463700.0,False,0.0,14:28:31
54000.0,200,-2400.0,0.0,SD,310300.0,463700.0,False,0.0,14:28:29
54000.0,200,-2400.0,0.0,SD,310300.0,463500.0,False,0.0,14:28:28
54000.0,1200,-2400.0,0.0,SD,310300.0,463300.0,False,0.0,14:28:27
54000.0,4900,-2400.0,0.0,SD,310300.0,462100.0,True,200.0,14:28:18
53800.0,1000,-2600.0,0.0,SD,310300.0,457200.0,False,-200.0,14:28:17
54000.0,200,-2400.0,0.0,BU,310300.0,456200.0,False,200.0,14:28:08
53800.0,500,-2600.0,0.0,SD,310100.0,456200.0,False,0.0,14:28:06
53800.0,300,-2600.0,0.0,BU,310100.0,455700.0,False,0.0,14:28:03
53800.0,800,-2600.0,0.0,SD,309800.0,455700.0,False,-200.0,14:28:01
54000.0,200,-2400.0,0.0,BU,309800.0,454900.0,False,200.0,14:27:46
53800.0,600,-2600.0,0.0,SD,309600.0,454900.0,False,0.0,14:27:44
53800.0,3000,-2600.0,0.0,SD,309600.0,454300.0,False,-100.0,14:27:43
53900.0,1000,-2500.0,0.0,SD,309600.0,451300.0,False,-100.0,14:27:40
54000.0,100,-2400.0,0.0,BU,309600.0,450300.0,False,0.0,14:27:39
54000.0,1000,-2400.0,0.0,BU,309500.0,450300.0,False,0.0,14:27:37
54000.0,100,-2400.0,0.0,BU,308500.0,450300.0,False,0.0,14:27:05
54000.0,200,-2400.0,0.0,BU,308400.0,450300.0,False,0.0,14:27:03
54000.0,400,-2400.0,0.0,BU,308200.0,450300.0,False,0.0,14:26:54
54000.0,100,-2400.0,0.0,BU,307800.0,450300.0,False,0.0,14:26:50
54000.0,200,-2400.0,0.0,BU,307700.0,450300.0,False,0.0,14:26:48
54000.0,300,-2400.0,0.0,BU,307500.0,450300.0,False,0.0,14:26:38
54000.0,300,-2400.0,0.0,SD,307200.0,450300.0,False,0.0,14:26:34
54000.0,100,-2400.0,0.0,BU,307200.0,450000.0,False,0.0,14:26:32
54000.0,1600,-2400.0,0.0,BU,307100.0,450000.0,False,0.0,14:26:29
54000.0,100,-2400.0,0.0,BU,305500.0,450000.0,False,0.0,14:26:27
54000.0,400,-2400.0,0.0,BU,305400.0,450000.0,False,0.0,14:26:21
54000.0,500,-2400.0,0.0,SD,305000.0,450000.0,False,0.0,14:26:14
54000.0,1200,-2400.0,0.0,SD,305000.0,449500.0,False,0.0,14:26:13
54000.0,100,-2400.0,0.0,BU,305000.0,448300.0,False,0.0,14:26:11
54000.0,6000,-2400.0,0.0,BU,304900.0,448300.0,True,100.0,14:26:07
53900.0,100,-2500.0,0.0,SD,298900.0,448300.0,False,-100.0,14:26:03
54000.0,100,-2400.0,0.0,BU,298900.0,448200.0,False,0.0,14:25:55
54000.0,100,-2400.0,0.0,BU,298800.0,448200.0,False,0.0,14:25:53
54000.0,500,-2400.0,0.0,BU,298700.0,448200.0,False,0.0,14:25:51
54000.0,300,-2400.0,0.0,BU,298200.0,448200.0,False,0.0,14:25:49
54000.0,100,-2400.0,0.0,SD,297900.0,448200.0,False,0.0,14:25:48
