p,v,cp,rcp,a,ba,sa,hl,pcp,t
19500.0,500,-300.0,0.0,BU,15400.0,19700.0,False,0.0,14:53:54
19500.0,1000,-300.0,0.0,BU,14900.0,19700.0,False,0.0,14:51:00
19500.0,100,-300.0,0.0,BU,13900.0,19700.0,False,0.0,14:10:29
19500.0,200,-300.0,0.0,BU,13800.0,19700.0,False,0.0,13:54:17
19500.0,100,-300.0,0.0,BU,13600.0,19700.0,False,0.0,13:54:01
19500.0,1000,-300.0,0.0,BU,13500.0,19700.0,False,100.0,13:52:53
19400.0,500,-400.0,0.0,SD,12500.0,19700.0,False,100.0,13:51:09
19300.0,3500,-500.0,0.0,BU,12500.0,19200.0,False,0.0,13:32:58
19300.0,1100,-500.0,0.0,SD,9000.0,19200.0,False,0.0,13:29:42
19300.0,700,-500.0,0.0,SD,9000.0,18100.0,False,-100.0,13:28:45
19400.0,200,-400.0,0.0,BU,9000.0,17400.0,False,0.0,13:22:55
19400.0,200,-400.0,0.0,BU,8800.0,17400.0,False,-100.0,13:22:49
19500.0,100,-300.0,0.0,BU,8600.0,17400.0,False,-100.0,13:21:12
19600.0,100,-200.0,0.0,BU,8500.0,17400.0,False,300.0,13:18:56
19300.0,100,-500.0,0.0,SD,8400.0,17400.0,False,0.0,13:13:27
19300.0,1700,-500.0,0.0,SD,8400.0,17300.0,False,0.0,13:11:57
19300.0,1000,-500.0,0.0,SD,8400.0,15600.0,False,0.0,13:07:01
19300.0,1200,-500.0,0.0,SD,8400.0,14600.0,False,0.0,13:03:12
19300.0,1600,-500.0,0.0,SD,8400.0,13400.0,False,-200.0,13:00:09
19500.0,500,-300.0,0.0,BU,8400.0,11800.0,False,0.0,13:00:03
19500.0,700,-300.0,0.0,SD,7900.0,11800.0,False,0.0,13:00:02
19500.0,400,-300.0,0.0,SD,7900.0,11100.0,False,0.0,11:07:50
19500.0,100,-300.0,0.0,BU,7900.0,10700.0,False,100.0,10:40:36
19400.0,1800,-400.0,0.0,SD,7800.0,10700.0,False,-100.0,10:38:00
19500.0,100,-300.0,0.0,BU,7800.0,8900.0,False,0.0,10:34:59
19500.0,100,-300.0,0.0,BU,7700.0,8900.0,False,0.0,10:28:37
19500.0,1000,-300.0,0.0,BU,7600.0,8900.0,False,-100.0,10:27:40
19600.0,500,-200.0,0.0,BU,6600.0,8900.0,False,100.0,10:19:41
19500.0,6000,-300.0,0.0,SD,6100.0,8900.0,False,0.0,10:13:01
19500.0,700,-300.0,0.0,SD,6100.0,2900.0,False,-100.0,10:11:23
19600.0,2800,-200.0,0.0,BU,6100.0,2200.0,False,-100.0,10:07:34
19700.0,1000,-100.0,0.0,BU,3300.0,2200.0,False,100.0,10:04:13
19600.0,200,-200.0,0.0,SD,2300.0,2200.0,False,-100.0,10:04:05
19700.0,1000,-100.0,0.0,BU,2300.0,2000.0,False,0.0,09:51:22
19700.0,100,-100.0,0.0,BU,1300.0,2000.0,False,0.0,09:48:22
19700.0,200,-100.0,0.0,BU,1200.0,2000.0,False,100.0,09:38:13
19600.0,2000,-200.0,0.0,SD,1000.0,2000.0,False,-100.0,09:25:18
19700.0,500,-100.0,0.0,BU,1000.0,0.0,False,0.0,09:23:22
19700.0,500,-100.0,0.0,BU,500.0,0.0,False,0.0,09:15:29
