p,v,cp,rcp,a,ba,sa,hl,pcp,t
8700.0,6300,-500.0,-0.1,,138100.0,157600.0,False,-100.0,14:45:02
8800.0,200,-400.0,0.0,BU,138100.0,157600.0,False,0.0,14:28:45
8800.0,2100,-400.0,0.0,BU,137900.0,157600.0,False,0.0,14:28:29
8800.0,900,-400.0,0.0,SD,135800.0,157600.0,False,0.0,14:27:59
8800.0,100,-400.0,0.0,SD,135800.0,156700.0,False,-100.0,14:26:05
8900.0,600,-300.0,0.0,BU,135800.0,156600.0,False,-100.0,14:22:21
9000.0,1000,-200.0,0.0,BU,135200.0,156600.0,False,0.0,14:21:21
9000.0,400,-200.0,0.0,BU,134200.0,156600.0,False,100.0,14:20:34
8900.0,600,-300.0,0.0,SD,133800.0,156600.0,False,0.0,14:19:41
8900.0,2300,-300.0,0.0,BU,133800.0,156000.0,False,-100.0,14:19:09
9000.0,100,-200.0,0.0,BU,131500.0,156000.0,False,0.0,14:18:28
9000.0,2000,-200.0,0.0,BU,131400.0,156000.0,False,0.0,14:10:26
9000.0,1000,-200.0,0.0,BU,129400.0,156000.0,False,0.0,14:08:27
9000.0,300,-200.0,0.0,BU,128400.0,156000.0,False,100.0,14:07:21
8900.0,400,-300.0,0.0,SD,128100.0,156000.0,False,100.0,14:04:38
8800.0,100,-400.0,0.0,SD,128100.0,155600.0,False,-100.0,14:04:30
8900.0,3100,-300.0,0.0,BU,128100.0,155500.0,False,100.0,14:04:01
8800.0,200,-400.0,0.0,SD,125000.0,155500.0,False,0.0,14:03:23
8800.0,2800,-400.0,0.0,SD,125000.0,155300.0,False,0.0,14:03:17
8800.0,5000,-400.0,0.0,BU,125000.0,152500.0,False,0.0,14:03:16
8800.0,300,-400.0,0.0,BU,120000.0,152500.0,False,0.0,14:03:00
8800.0,500,-400.0,0.0,BU,119700.0,152500.0,False,0.0,14:02:36
8800.0,1000,-400.0,0.0,BU,119200.0,152500.0,False,0.0,14:02:31
8800.0,400,-400.0,0.0,BU,118200.0,152500.0,False,0.0,14:01:23
8800.0,900,-400.0,0.0,BU,117800.0,152500.0,False,0.0,13:59:13
8800.0,1800,-400.0,0.0,BU,116900.0,152500.0,False,0.0,13:57:57
8800.0,3900,-400.0,0.0,BU,115100.0,152500.0,False,0.0,13:57:54
8800.0,500,-400.0,0.0,BU,111200.0,152500.0,False,0.0,13:57:44
8800.0,500,-400.0,0.0,BU,110700.0,152500.0,False,0.0,13:56:13
8800.0,1000,-400.0,0.0,BU,110200.0,152500.0,False,0.0,13:55:50
8800.0,600,-400.0,0.0,BU,109200.0,152500.0,False,0.0,13:55:20
8800.0,100,-400.0,0.0,BU,108600.0,152500.0,False,0.0,13:54:44
8800.0,200,-400.0,0.0,BU,108500.0,152500.0,False,0.0,13:54:35
8800.0,100,-400.0,0.0,BU,108300.0,152500.0,False,0.0,13:51:32
8800.0,1300,-400.0,0.0,BU,108200.0,152500.0,False,0.0,13:45:57
8800.0,1200,-400.0,0.0,BU,106900.0,152500.0,False,100.0,13:42:55
8700.0,300,-500.0,-0.1,SD,105700.0,152500.0,False,-100.0,13:41:27
8800.0,1000,-400.0,0.0,BU,105700.0,152200.0,False,0.0,13:41:01
8800.0,1000,-400.0,0.0,BU,104700.0,152200.0,False,0.0,13:40:26
8800.0,1000,-400.0,0.0,BU,103700.0,152200.0,False,0.0,13:39:26
8800.0,2000,-400.0,0.0,BU,102700.0,152200.0,False,0.0,13:39:19
8800.0,500,-400.0,0.0,BU,100700.0,152200.0,False,0.0,13:39:09
8800.0,1100,-400.0,0.0,BU,100200.0,152200.0,False,0.0,13:38:18
8800.0,500,-400.0,0.0,BU,99100.0,152200.0,False,0.0,13:38:06
8800.0,1000,-400.0,0.0,BU,98600.0,152200.0,False,0.0,13:37:56
8800.0,1100,-400.0,0.0,BU,97600.0,152200.0,False,100.0,13:37:19
8700.0,500,-500.0,-0.1,SD,96500.0,152200.0,False,0.0,13:36:52
8700.0,500,-500.0,-0.1,SD,96500.0,151700.0,False,0.0,13:34:47
8700.0,400,-500.0,-0.1,SD,96500.0,151200.0,False,0.0,13:31:50
8700.0,1000,-500.0,-0.1,SD,96500.0,150800.0,False,0.0,13:30:51
8700.0,4500,-500.0,-0.1,SD,96500.0,149800.0,False,0.0,13:29:55
8700.0,1000,-500.0,-0.1,SD,96500.0,145300.0,False,-100.0,13:28:37
8800.0,3000,-400.0,0.0,BU,96500.0,144300.0,False,0.0,13:28:04
8800.0,400,-400.0,0.0,BU,93500.0,144300.0,False,0.0,13:27:52
8800.0,200,-400.0,0.0,BU,93100.0,144300.0,False,100.0,13:26:35
8700.0,700,-500.0,-0.1,SD,92900.0,144300.0,False,0.0,13:24:19
8700.0,5000,-500.0,-0.1,SD,92900.0,143600.0,False,0.0,13:24:02
8700.0,4900,-500.0,-0.1,SD,92900.0,138600.0,False,-100.0,13:24:01
8800.0,100,-400.0,0.0,BU,92900.0,133700.0,False,0.0,13:23:43
8800.0,300,-400.0,0.0,BU,92800.0,133700.0,False,0.0,13:22:57
8800.0,100,-400.0,0.0,SD,92500.0,133700.0,False,0.0,13:22:34
8800.0,10000,-400.0,0.0,SD,92500.0,133600.0,False,-100.0,13:21:44
8900.0,1000,-300.0,0.0,BU,92500.0,123600.0,False,0.0,13:14:26
8900.0,1000,-300.0,0.0,BU,91500.0,123600.0,False,0.0,13:14:07
8900.0,200,-300.0,0.0,BU,90500.0,123600.0,False,0.0,13:13:10
8900.0,300,-300.0,0.0,BU,90300.0,123600.0,False,0.0,13:11:36
8900.0,500,-300.0,0.0,BU,90000.0,123600.0,False,100.0,13:09:51
8800.0,1100,-400.0,0.0,SD,89500.0,123600.0,False,0.0,13:09:23
8800.0,200,-400.0,0.0,SD,89500.0,122500.0,False,0.0,13:05:16
8800.0,500,-400.0,0.0,SD,89500.0,122300.0,False,0.0,13:05:15
8800.0,600,-400.0,0.0,SD,89500.0,121800.0,False,0.0,13:02:46
8800.0,2600,-400.0,0.0,SD,89500.0,121200.0,False,-100.0,13:02:30
8900.0,700,-300.0,0.0,BU,89500.0,118600.0,False,100.0,13:01:43
8800.0,300,-400.0,0.0,SD,88800.0,118600.0,False,0.0,13:01:18
8800.0,25000,-400.0,0.0,SD,88800.0,118300.0,True,0.0,13:01:17
8800.0,100,-400.0,0.0,SD,88800.0,93300.0,False,-100.0,13:01:03
8900.0,21700,-300.0,0.0,BU,88800.0,93200.0,False,-100.0,13:00:06
9000.0,400,-200.0,0.0,SD,67100.0,93200.0,False,0.0,13:00:05
9000.0,1000,-200.0,0.0,SD,67100.0,92800.0,False,0.0,11:28:21
9000.0,4200,-200.0,0.0,SD,67100.0,91800.0,False,0.0,11:27:18
9000.0,500,-200.0,0.0,SD,67100.0,87600.0,False,-100.0,10:53:14
9100.0,3000,-100.0,0.0,BU,67100.0,87100.0,False,100.0,10:41:41
9000.0,10000,-200.0,0.0,SD,64100.0,87100.0,False,-100.0,10:37:25
9100.0,100,-100.0,0.0,BU,64100.0,77100.0,False,0.0,10:24:48
9100.0,2000,-100.0,0.0,BU,64000.0,77100.0,False,100.0,10:19:09
9000.0,1100,-200.0,0.0,SD,62000.0,77100.0,False,0.0,10:05:59
9000.0,1500,-200.0,0.0,SD,62000.0,76000.0,False,0.0,09:56:21
9000.0,5000,-200.0,0.0,SD,62000.0,74500.0,False,0.0,09:40:51
9000.0,700,-200.0,0.0,SD,62000.0,69500.0,False,0.0,09:40:31
9000.0,100,-200.0,0.0,SD,62000.0,68800.0,False,0.0,09:40:21
9000.0,2000,-200.0,0.0,SD,62000.0,68700.0,False,-100.0,09:38:59
