p,v,cp,rcp,a,ba,sa,hl,pcp,t
29150.0,300,-350.0,0.0,,5600.0,22500.0,False,150.0,14:45:00
29000.0,300,-500.0,0.0,SD,5600.0,22500.0,False,0.0,14:24:52
29000.0,100,-500.0,0.0,SD,5600.0,22200.0,False,-250.0,14:14:52
29250.0,200,-250.0,0.0,BU,5600.0,22100.0,False,0.0,14:14:01
29250.0,100,-250.0,0.0,BU,5400.0,22100.0,False,350.0,14:00:41
28900.0,200,-600.0,0.0,BU,5300.0,22100.0,False,0.0,13:54:51
28900.0,500,-600.0,0.0,BU,5100.0,22100.0,False,200.0,13:54:47
28700.0,200,-800.0,0.0,SD,4600.0,22100.0,False,0.0,13:42:22
28700.0,200,-800.0,0.0,SD,4600.0,21900.0,False,-200.0,13:42:22
28900.0,100,-600.0,0.0,BU,4600.0,21700.0,False,100.0,13:38:21
28800.0,1000,-700.0,0.0,BU,4500.0,21700.0,False,0.0,13:37:17
28800.0,100,-700.0,0.0,SD,3500.0,21700.0,False,0.0,13:34:25
28800.0,900,-700.0,0.0,SD,3500.0,21600.0,False,0.0,13:33:21
28800.0,100,-700.0,0.0,SD,3500.0,20700.0,False,-50.0,13:33:21
28850.0,100,-650.0,0.0,SD,3500.0,20600.0,False,0.0,13:30:53
28850.0,200,-650.0,0.0,SD,3500.0,20500.0,False,0.0,13:30:53
28850.0,200,-650.0,0.0,SD,3500.0,20300.0,False,-50.0,13:30:27
28900.0,300,-600.0,0.0,SD,3500.0,20100.0,False,0.0,13:29:00
28900.0,200,-600.0,0.0,SD,3500.0,19800.0,False,0.0,13:29:00
28900.0,700,-600.0,0.0,SD,3500.0,19600.0,False,0.0,13:27:28
28900.0,200,-600.0,0.0,SD,3500.0,18900.0,False,-100.0,13:27:28
29000.0,800,-500.0,0.0,SD,3500.0,18700.0,False,-50.0,13:27:28
29050.0,100,-450.0,0.0,SD,3500.0,17900.0,False,0.0,13:27:27
29050.0,500,-450.0,0.0,SD,3500.0,17800.0,False,50.0,13:27:27
29000.0,200,-500.0,0.0,SD,3500.0,17300.0,False,0.0,13:27:27
29000.0,100,-500.0,0.0,SD,3500.0,17100.0,False,0.0,13:27:27
29000.0,500,-500.0,0.0,SD,3500.0,17000.0,False,-50.0,13:27:27
29050.0,100,-450.0,0.0,SD,3500.0,16500.0,False,50.0,13:27:27
29000.0,100,-500.0,0.0,SD,3500.0,16400.0,False,0.0,13:27:27
29000.0,2000,-500.0,0.0,SD,3500.0,16300.0,False,-50.0,13:27:27
29050.0,100,-450.0,0.0,SD,3500.0,14300.0,False,50.0,13:27:27
29000.0,100,-500.0,0.0,SD,3500.0,14200.0,False,0.0,13:27:27
29000.0,200,-500.0,0.0,SD,3500.0,14100.0,False,0.0,13:27:27
29000.0,100,-500.0,0.0,SD,3500.0,13900.0,False,0.0,13:27:27
29000.0,100,-500.0,0.0,SD,3500.0,13800.0,False,0.0,13:27:27
29000.0,900,-500.0,0.0,SD,3500.0,13700.0,False,-50.0,13:27:27
29050.0,100,-450.0,0.0,SD,3500.0,12800.0,False,0.0,13:27:27
29050.0,100,-450.0,0.0,SD,3500.0,12700.0,False,-50.0,13:27:27
29100.0,100,-400.0,0.0,SD,3500.0,12600.0,False,0.0,13:27:27
29100.0,100,-400.0,0.0,SD,3500.0,12500.0,False,0.0,13:27:27
29100.0,500,-400.0,0.0,SD,3500.0,12400.0,False,-50.0,13:27:27
29150.0,100,-350.0,0.0,SD,3500.0,11900.0,False,50.0,13:14:50
29100.0,100,-400.0,0.0,SD,3500.0,11800.0,False,-50.0,13:04:17
29150.0,100,-350.0,0.0,SD,3500.0,11700.0,False,-50.0,13:03:15
29200.0,100,-300.0,0.0,BU,3500.0,11600.0,False,100.0,11:26:21
29100.0,100,-400.0,0.0,SD,3400.0,11600.0,False,-50.0,11:26:07
29150.0,100,-350.0,0.0,SD,3400.0,11500.0,False,50.0,11:24:09
29100.0,100,-400.0,0.0,SD,3400.0,11400.0,False,0.0,11:20:03
29100.0,100,-400.0,0.0,SD,3400.0,11300.0,False,-50.0,11:20:03
29150.0,100,-350.0,0.0,BU,3400.0,11200.0,False,-150.0,11:19:34
29300.0,100,-200.0,0.0,BU,3300.0,11200.0,False,200.0,11:16:42
29100.0,100,-400.0,0.0,SD,3200.0,11200.0,False,-200.0,11:15:20
29300.0,100,-200.0,0.0,BU,3200.0,11100.0,False,200.0,11:13:59
29100.0,100,-400.0,0.0,SD,3100.0,11100.0,False,-50.0,11:13:38
29150.0,100,-350.0,0.0,SD,3100.0,11000.0,False,-50.0,11:07:08
29200.0,100,-300.0,0.0,SD,3100.0,10900.0,False,-200.0,11:04:58
29400.0,100,-100.0,0.0,BU,3100.0,10800.0,False,300.0,10:50:32
29100.0,500,-400.0,0.0,BU,3000.0,10800.0,False,0.0,10:42:28
29100.0,500,-400.0,0.0,BU,2500.0,10800.0,False,0.0,10:42:28
29100.0,100,-400.0,0.0,BU,2000.0,10800.0,False,-50.0,10:42:28
29150.0,200,-350.0,0.0,SD,1900.0,10800.0,False,-50.0,10:42:10
29200.0,100,-300.0,0.0,BU,1900.0,10600.0,False,0.0,10:41:33
29200.0,100,-300.0,0.0,SD,1800.0,10600.0,False,0.0,10:41:08
29200.0,300,-300.0,0.0,SD,1800.0,10500.0,False,0.0,10:41:08
29200.0,100,-300.0,0.0,SD,1800.0,10200.0,False,0.0,10:40:56
29200.0,100,-300.0,0.0,SD,1800.0,10100.0,False,0.0,10:38:11
29200.0,100,-300.0,0.0,SD,1800.0,10000.0,False,0.0,10:38:11
29200.0,100,-300.0,0.0,SD,1800.0,9900.0,False,0.0,10:30:50
29200.0,100,-300.0,0.0,SD,1800.0,9800.0,False,-50.0,10:30:50
29250.0,100,-250.0,0.0,BU,1800.0,9700.0,False,0.0,10:30:50
29250.0,500,-250.0,0.0,BU,1700.0,9700.0,False,-50.0,10:30:50
29300.0,100,-200.0,0.0,SD,1200.0,9700.0,False,0.0,10:28:31
29300.0,100,-200.0,0.0,SD,1200.0,9600.0,False,0.0,10:28:31
29300.0,500,-200.0,0.0,BU,1200.0,9500.0,False,-50.0,10:19:36
29350.0,100,-150.0,0.0,SD,700.0,9500.0,False,50.0,10:14:46
29300.0,100,-200.0,0.0,SD,700.0,9400.0,False,0.0,10:06:38
29300.0,1400,-200.0,0.0,SD,700.0,9300.0,False,0.0,10:03:31
29300.0,100,-200.0,0.0,SD,700.0,7900.0,False,0.0,10:03:31
29300.0,200,-200.0,0.0,SD,700.0,7800.0,False,0.0,10:03:31
29300.0,1800,-200.0,0.0,SD,700.0,7600.0,False,0.0,10:03:31
29300.0,100,-200.0,0.0,SD,700.0,5800.0,False,-50.0,10:03:31
29350.0,300,-150.0,0.0,SD,700.0,5700.0,False,0.0,10:03:31
29350.0,100,-150.0,0.0,SD,700.0,5400.0,False,-50.0,10:03:31
29400.0,300,-100.0,0.0,BU,700.0,5300.0,False,0.0,10:00:34
29400.0,100,-100.0,0.0,BU,400.0,5300.0,False,0.0,09:51:55
29400.0,100,-100.0,0.0,BU,300.0,5300.0,False,0.0,09:49:09
29400.0,100,-100.0,0.0,BU,200.0,5300.0,False,100.0,09:45:19
29300.0,100,-200.0,0.0,SD,100.0,5300.0,False,100.0,09:39:19
29200.0,1900,-300.0,0.0,SD,100.0,5200.0,False,0.0,09:30:29
29200.0,100,-300.0,0.0,SD,100.0,3300.0,False,0.0,09:30:29
29200.0,100,-300.0,0.0,SD,100.0,3200.0,False,-100.0,09:29:43
29300.0,100,-200.0,0.0,SD,100.0,3100.0,False,-100.0,09:27:27
29400.0,100,-100.0,0.0,BU,100.0,3000.0,False,-100.0,09:23:42
29500.0,1000,0.0,0.0,SD,0.0,3000.0,False,0.0,09:21:19
29500.0,2000,0.0,0.0,SD,0.0,2000.0,False,-350.0,09:21:19
29850.0,100,350.0,0.0,,0.0,0.0,False,0.0,09:15:01
