p,v,cp,rcp,a,ba,sa,hl,pcp,t
5230.0,8200,-90.0,0.0,,78700.0,59700.0,False,0.0,14:45:02
5230.0,2000,-90.0,0.0,BU,78700.0,59700.0,False,0.0,14:26:41
5230.0,2000,-90.0,0.0,BU,76700.0,59700.0,False,-60.0,14:26:41
5290.0,1000,-30.0,0.0,BU,74700.0,59700.0,False,10.0,14:15:27
5280.0,1000,-40.0,0.0,BU,73700.0,59700.0,False,-10.0,14:15:05
5290.0,500,-30.0,0.0,BU,72700.0,59700.0,False,10.0,14:14:33
5280.0,100,-40.0,0.0,BU,72200.0,59700.0,False,20.0,14:14:10
5260.0,100,-60.0,0.0,BU,72100.0,59700.0,False,0.0,14:13:51
5260.0,800,-60.0,0.0,BU,72000.0,59700.0,False,0.0,14:13:51
5260.0,1200,-60.0,0.0,BU,71200.0,59700.0,False,0.0,14:13:30
5260.0,800,-60.0,0.0,BU,70000.0,59700.0,False,0.0,14:13:30
5260.0,500,-60.0,0.0,BU,69200.0,59700.0,False,0.0,14:13:05
5260.0,1000,-60.0,0.0,BU,68700.0,59700.0,False,0.0,14:12:45
5260.0,500,-60.0,0.0,BU,67700.0,59700.0,False,0.0,14:12:21
5260.0,1000,-60.0,0.0,BU,67200.0,59700.0,False,0.0,14:12:01
5260.0,5000,-60.0,0.0,BU,66200.0,59700.0,False,0.0,14:07:58
5260.0,800,-60.0,0.0,BU,61200.0,59700.0,False,10.0,14:06:48
5250.0,300,-70.0,0.0,BU,60400.0,59700.0,False,10.0,14:05:47
5240.0,500,-80.0,0.0,BU,60100.0,59700.0,False,10.0,14:05:32
5230.0,3000,-90.0,0.0,BU,59600.0,59700.0,False,0.0,14:05:15
5230.0,4000,-90.0,0.0,BU,56600.0,59700.0,False,0.0,14:05:15
5230.0,6600,-90.0,0.0,BU,52600.0,59700.0,False,0.0,14:05:15
5230.0,1400,-90.0,0.0,BU,46000.0,59700.0,False,0.0,14:05:11
5230.0,5000,-90.0,0.0,BU,44600.0,59700.0,False,0.0,14:05:02
5230.0,500,-90.0,0.0,BU,39600.0,59700.0,False,0.0,14:04:19
5230.0,500,-90.0,0.0,BU,39100.0,59700.0,False,0.0,14:00:04
5230.0,1000,-90.0,0.0,SD,38600.0,59700.0,False,0.0,13:52:20
5230.0,200,-90.0,0.0,SD,38600.0,58700.0,False,0.0,13:52:20
5230.0,1000,-90.0,0.0,SD,38600.0,58500.0,False,0.0,13:52:20
5230.0,200,-90.0,0.0,SD,38600.0,57500.0,False,-10.0,13:52:20
5240.0,500,-80.0,0.0,BU,38600.0,57300.0,False,0.0,13:41:14
5240.0,200,-80.0,0.0,BU,38100.0,57300.0,False,0.0,13:40:23
5240.0,1500,-80.0,0.0,BU,37900.0,57300.0,False,10.0,13:39:47
5230.0,1800,-90.0,0.0,BU,36400.0,57300.0,False,0.0,13:35:52
5230.0,100,-90.0,0.0,BU,34600.0,57300.0,False,20.0,13:35:35
5210.0,300,-110.0,0.0,SD,34500.0,57300.0,False,0.0,13:35:21
5210.0,500,-110.0,0.0,SD,34500.0,57000.0,False,0.0,13:35:21
5210.0,500,-110.0,0.0,SD,34500.0,56500.0,False,0.0,13:35:21
5210.0,200,-110.0,0.0,SD,34500.0,56000.0,False,-10.0,13:35:21
5220.0,800,-100.0,0.0,BU,34500.0,55800.0,False,0.0,13:35:00
5220.0,100,-100.0,0.0,SD,33700.0,55800.0,False,0.0,13:34:08
5220.0,200,-100.0,0.0,SD,33700.0,55700.0,False,-10.0,13:33:36
5230.0,100,-90.0,0.0,BU,33700.0,55500.0,False,10.0,13:30:47
5220.0,700,-100.0,0.0,SD,33600.0,55500.0,False,0.0,13:30:33
