p,v,cp,rcp,a,ba,sa,hl,pcp,t
34900.0,407800,350.0,0.0,,5522900.0,6454700.0,False,100.0,14:45:01
34800.0,5000,250.0,0.0,BU,5522900.0,6454700.0,False,50.0,14:29:56
34750.0,2300,200.0,0.0,BU,5517900.0,6454700.0,False,0.0,14:29:54
34750.0,2700,200.0,0.0,BU,5515600.0,6454700.0,False,0.0,14:29:53
34750.0,2300,200.0,0.0,BU,5512900.0,6454700.0,False,0.0,14:29:53
34750.0,1600,200.0,0.0,BU,5510600.0,6454700.0,False,0.0,14:29:53
34750.0,1000,200.0,0.0,BU,5509000.0,6454700.0,False,0.0,14:29:51
34750.0,7000,200.0,0.0,BU,5508000.0,6454700.0,True,0.0,14:29:51
34750.0,100,200.0,0.0,BU,5501000.0,6454700.0,False,0.0,14:29:49
34750.0,100,200.0,0.0,BU,5500900.0,6454700.0,False,0.0,14:29:49
34750.0,100,200.0,0.0,BU,5500800.0,6454700.0,False,0.0,14:29:49
34750.0,2000,200.0,0.0,BU,5500700.0,6454700.0,False,0.0,14:29:44
34750.0,1500,200.0,0.0,BU,5498700.0,6454700.0,False,0.0,14:29:43
34750.0,300,200.0,0.0,BU,5497200.0,6454700.0,False,50.0,14:29:41
34700.0,2000,150.0,0.0,SD,5496900.0,6454700.0,False,-50.0,14:29:41
34750.0,100,200.0,0.0,BU,5496900.0,6452700.0,False,0.0,14:29:40
34750.0,400,200.0,0.0,BU,5496800.0,6452700.0,False,0.0,14:29:40
34750.0,1400,200.0,0.0,BU,5496400.0,6452700.0,False,0.0,14:29:39
34750.0,2100,200.0,0.0,SD,5495000.0,6452700.0,False,0.0,14:29:38
34750.0,300,200.0,0.0,SD,5495000.0,6450600.0,False,0.0,14:29:38
34750.0,200,200.0,0.0,SD,5495000.0,6450300.0,False,0.0,14:29:37
34750.0,300,200.0,0.0,SD,5495000.0,6450100.0,False,0.0,14:29:37
34750.0,700,200.0,0.0,BU,5495000.0,6449800.0,False,0.0,14:29:37
34750.0,3300,200.0,0.0,BU,5494300.0,6449800.0,False,0.0,14:29:37
34750.0,6000,200.0,0.0,BU,5491000.0,6449800.0,True,0.0,14:29:37
34750.0,500,200.0,0.0,BU,5485000.0,6449800.0,False,0.0,14:29:34
34750.0,4000,200.0,0.0,BU,5484500.0,6449800.0,False,0.0,14:29:34
34750.0,1000,200.0,0.0,BU,5480500.0,6449800.0,False,0.0,14:29:34
34750.0,200,200.0,0.0,BU,5479500.0,6449800.0,False,0.0,14:29:34
34750.0,200,200.0,0.0,BU,5479300.0,6449800.0,False,0.0,14:29:34
34750.0,200,200.0,0.0,BU,5479100.0,6449800.0,False,0.0,14:29:34
