p,v,cp,rcp,a,ba,sa,hl,pcp,t
14350.0,829800,-550.0,0.0,,4764200.0,8151800.0,False,-100.0,14:45:00
14450.0,100,-450.0,0.0,BU,4764200.0,8151800.0,False,50.0,14:29:58
14400.0,100,-500.0,0.0,SD,4764100.0,8151800.0,False,-50.0,14:29:48
14450.0,200,-450.0,0.0,BU,4764100.0,8151700.0,False,50.0,14:29:47
14400.0,1000,-500.0,0.0,SD,4763900.0,8151700.0,False,0.0,14:29:45
14400.0,500,-500.0,0.0,SD,4763900.0,8150700.0,False,-100.0,14:29:34
14500.0,1800,-400.0,0.0,BU,4763900.0,8150200.0,False,100.0,14:29:32
14400.0,3200,-500.0,0.0,BU,4762100.0,8150200.0,False,-100.0,14:29:31
14500.0,2000,-400.0,0.0,BU,4758900.0,8150200.0,False,100.0,14:29:31
14400.0,2000,-500.0,0.0,BU,4756900.0,8150200.0,False,0.0,14:29:31
14400.0,1000,-500.0,0.0,BU,4754900.0,8150200.0,False,50.0,14:29:31
14350.0,5000,-550.0,0.0,SD,4753900.0,8150200.0,False,-50.0,14:29:29
14400.0,1800,-500.0,0.0,BU,4753900.0,8145200.0,False,0.0,14:29:29
14400.0,200,-500.0,0.0,BU,4752100.0,8145200.0,False,0.0,14:29:29
14400.0,400,-500.0,0.0,BU,4751900.0,8145200.0,False,0.0,14:29:25
14400.0,400,-500.0,0.0,BU,4751500.0,8145200.0,False,0.0,14:29:24
14400.0,100,-500.0,0.0,BU,4751100.0,8145200.0,False,0.0,14:29:24
14400.0,500,-500.0,0.0,BU,4751000.0,8145200.0,False,50.0,14:29:24
14350.0,800,-550.0,0.0,SD,4750500.0,8145200.0,False,0.0,14:29:22
14350.0,100,-550.0,0.0,SD,4750500.0,8144400.0,False,-50.0,14:29:18
14400.0,400,-500.0,0.0,BU,4750500.0,8144300.0,False,0.0,14:29:16
14400.0,200,-500.0,0.0,BU,4750100.0,8144300.0,False,0.0,14:29:16
14400.0,5000,-500.0,0.0,BU,4749900.0,8144300.0,False,0.0,14:29:16
14400.0,300,-500.0,0.0,BU,4744900.0,8144300.0,False,0.0,14:29:16
14400.0,400,-500.0,0.0,BU,4744600.0,8144300.0,False,0.0,14:29:16
14400.0,800,-500.0,0.0,BU,4744200.0,8144300.0,False,0.0,14:29:16
14400.0,4000,-500.0,0.0,BU,4743400.0,8144300.0,False,0.0,14:29:16
14400.0,100,-500.0,0.0,BU,4739400.0,8144300.0,False,0.0,14:29:16
14400.0,1000,-500.0,0.0,BU,4739300.0,8144300.0,False,0.0,14:29:16
14400.0,1000,-500.0,0.0,BU,4738300.0,8144300.0,False,0.0,14:29:16
14400.0,500,-500.0,0.0,BU,4737300.0,8144300.0,False,0.0,14:29:16
14400.0,500,-500.0,0.0,BU,4736800.0,8144300.0,False,0.0,14:29:16
14400.0,800,-500.0,0.0,BU,4736300.0,8144300.0,False,0.0,14:29:16
14400.0,1000,-500.0,0.0,BU,4735500.0,8144300.0,False,0.0,14:29:12
14400.0,100,-500.0,0.0,BU,4734500.0,8144300.0,False,0.0,14:29:12
14400.0,100,-500.0,0.0,BU,4734400.0,8144300.0,False,0.0,14:29:11
14400.0,2000,-500.0,0.0,BU,4734300.0,8144300.0,False,0.0,14:29:11
14400.0,100,-500.0,0.0,BU,4732300.0,8144300.0,False,0.0,14:29:11
14400.0,100,-500.0,0.0,BU,4732200.0,8144300.0,False,0.0,14:29:09
14400.0,200,-500.0,0.0,BU,4732100.0,8144300.0,False,0.0,14:29:09
14400.0,200,-500.0,0.0,BU,4731900.0,8144300.0,False,0.0,14:29:05
14400.0,500,-500.0,0.0,BU,4731700.0,8144300.0,False,0.0,14:29:05
14400.0,3000,-500.0,0.0,BU,4731200.0,8144300.0,False,0.0,14:29:05
14400.0,100,-500.0,0.0,BU,4728200.0,8144300.0,False,0.0,14:29:05
14400.0,1200,-500.0,0.0,BU,4728100.0,8144300.0,False,0.0,14:29:05
14400.0,1000,-500.0,0.0,BU,4726900.0,8144300.0,False,0.0,14:29:02
14400.0,300,-500.0,0.0,BU,4725900.0,8144300.0,False,0.0,14:29:00
14400.0,500,-500.0,0.0,BU,4725600.0,8144300.0,False,50.0,14:28:56
14350.0,1000,-550.0,0.0,SD,4725100.0,8144300.0,False,0.0,14:28:56
14350.0,1000,-550.0,0.0,SD,4725100.0,8143300.0,False,-50.0,14:28:53
14400.0,2000,-500.0,0.0,BU,4725100.0,8142300.0,False,50.0,14:28:52
14350.0,600,-550.0,0.0,SD,4723100.0,8142300.0,False,0.0,14:28:39
14350.0,3500,-550.0,0.0,SD,4723100.0,8141700.0,False,-50.0,14:28:31
14400.0,400,-500.0,0.0,BU,4723100.0,8138200.0,False,0.0,14:28:24
14400.0,100,-500.0,0.0,BU,4722700.0,8138200.0,False,50.0,14:28:24
14350.0,500,-550.0,0.0,SD,4722600.0,8138200.0,False,-50.0,14:28:19
14400.0,2000,-500.0,0.0,BU,4722600.0,8137700.0,False,0.0,14:28:15
14400.0,100,-500.0,0.0,BU,4720600.0,8137700.0,False,50.0,14:28:13
14350.0,1200,-550.0,0.0,SD,4720500.0,8137700.0,False,0.0,14:28:09
14350.0,1000,-550.0,0.0,SD,4720500.0,8136500.0,False,0.0,14:28:08
14350.0,100,-550.0,0.0,SD,4720500.0,8135500.0,False,0.0,14:28:03
14350.0,4000,-550.0,0.0,SD,4720500.0,8135400.0,False,0.0,14:28:02
14350.0,400,-550.0,0.0,SD,4720500.0,8131400.0,False,0.0,14:28:01
14350.0,2000,-550.0,0.0,SD,4720500.0,8131000.0,False,0.0,14:27:59
14350.0,100,-550.0,0.0,SD,4720500.0,8129000.0,False,0.0,14:27:56
14350.0,3000,-550.0,0.0,SD,4720500.0,8128900.0,False,0.0,14:27:55
14350.0,500,-550.0,0.0,BU,4720500.0,8125900.0,False,0.0,14:27:54
14350.0,1000,-550.0,0.0,BU,4720000.0,8125900.0,False,0.0,14:27:54
14350.0,300,-550.0,0.0,BU,4719000.0,8125900.0,False,0.0,14:27:54
14350.0,2000,-550.0,0.0,BU,4718700.0,8125900.0,False,0.0,14:27:54
14350.0,3900,-550.0,0.0,BU,4716700.0,8125900.0,False,0.0,14:27:54
14350.0,900,-550.0,0.0,BU,4712800.0,8125900.0,False,0.0,14:27:54
14350.0,8900,-550.0,0.0,BU,4711900.0,8125900.0,False,0.0,14:27:54
14350.0,900,-550.0,0.0,BU,4703000.0,8125900.0,False,0.0,14:27:54
14350.0,200,-550.0,0.0,BU,4702100.0,8125900.0,False,0.0,14:27:53
14350.0,1000,-550.0,0.0,BU,4701900.0,8125900.0,False,0.0,14:27:52
14350.0,26700,-550.0,0.0,BU,4700900.0,8125900.0,True,50.0,14:27:50
14300.0,100,-600.0,0.0,SD,4674200.0,8125900.0,False,-50.0,14:27:47
14350.0,1000,-550.0,0.0,BU,4674200.0,8125800.0,False,0.0,14:27:47
14350.0,500,-550.0,0.0,BU,4673200.0,8125800.0,False,0.0,14:27:46
14350.0,9300,-550.0,0.0,BU,4672700.0,8125800.0,False,0.0,14:27:46
14350.0,300,-550.0,0.0,BU,4663400.0,8125800.0,False,0.0,14:27:45
14350.0,10000,-550.0,0.0,BU,4663100.0,8125800.0,False,0.0,14:27:42
14350.0,100,-550.0,0.0,BU,4653100.0,8125800.0,False,0.0,14:27:39
14350.0,4900,-550.0,0.0,BU,4653000.0,8125800.0,False,0.0,14:27:39
14350.0,500,-550.0,0.0,BU,4648100.0,8125800.0,False,0.0,14:27:39
14350.0,5000,-550.0,0.0,BU,4647600.0,8125800.0,False,0.0,14:27:39
14350.0,100,-550.0,0.0,BU,4642600.0,8125800.0,False,0.0,14:27:38
14350.0,2000,-550.0,0.0,BU,4642500.0,8125800.0,False,0.0,14:27:37
14350.0,100,-550.0,0.0,BU,4640500.0,8125800.0,False,0.0,14:27:33
14350.0,2000,-550.0,0.0,BU,4640400.0,8125800.0,False,0.0,14:27:33
14350.0,100,-550.0,0.0,BU,4638400.0,8125800.0,False,0.0,14:27:33
14350.0,5000,-550.0,0.0,BU,4638300.0,8125800.0,False,0.0,14:27:33
14350.0,2000,-550.0,0.0,BU,4633300.0,8125800.0,False,0.0,14:27:33
14350.0,500,-550.0,0.0,BU,4631300.0,8125800.0,False,0.0,14:27:33
14350.0,1000,-550.0,0.0,BU,4630800.0,8125800.0,False,0.0,14:27:33
14350.0,100,-550.0,0.0,BU,4629800.0,8125800.0,False,0.0,14:27:33
14350.0,1000,-550.0,0.0,BU,4629700.0,8125800.0,False,0.0,14:27:33
14350.0,10700,-550.0,0.0,BU,4628700.0,8125800.0,False,0.0,14:27:33
14350.0,1100,-550.0,0.0,SD,4618000.0,8125800.0,False,0.0,14:27:32
14350.0,500,-550.0,0.0,SD,4618000.0,8124700.0,False,0.0,14:27:31
14350.0,1000,-550.0,0.0,SD,4618000.0,8124200.0,False,0.0,14:27:28
14350.0,500,-550.0,0.0,SD,4618000.0,8123200.0,False,0.0,14:27:28
14350.0,500,-550.0,0.0,SD,4618000.0,8122700.0,False,0.0,14:27:28
14350.0,200,-550.0,0.0,SD,4618000.0,8122200.0,False,0.0,14:27:26
14350.0,1300,-550.0,0.0,SD,4618000.0,8122000.0,False,0.0,14:27:25
14350.0,2000,-550.0,0.0,SD,4618000.0,8120700.0,False,0.0,14:27:23
14350.0,600,-550.0,0.0,SD,4618000.0,8118700.0,False,0.0,14:27:16
14350.0,500,-550.0,0.0,BU,4618000.0,8118100.0,False,0.0,14:27:13
14350.0,400,-550.0,0.0,BU,4617500.0,8118100.0,False,0.0,14:27:13
14350.0,200,-550.0,0.0,BU,4617100.0,8118100.0,False,0.0,14:27:13
