p,v,cp,rcp,a,ba,sa,hl,pcp,t
39500.0,1400,-100.0,0.0,BU,18600.0,27300.0,False,500.0,14:47:09
39000.0,100,-600.0,0.0,BU,17200.0,27300.0,False,1400.0,14:35:21
37600.0,1900,-2000.0,-0.1,BU,17100.0,27300.0,False,-400.0,14:33:16
38000.0,8000,-1600.0,0.0,SD,15200.0,27300.0,True,-200.0,14:26:02
38200.0,1000,-1400.0,0.0,SD,15200.0,19300.0,False,-200.0,14:25:14
38400.0,100,-1200.0,0.0,BU,15200.0,18300.0,False,0.0,14:22:04
38400.0,200,-1200.0,0.0,BU,15100.0,18300.0,False,0.0,14:21:32
38400.0,100,-1200.0,0.0,BU,14900.0,18300.0,False,0.0,14:19:43
38400.0,300,-1200.0,0.0,BU,14800.0,18300.0,False,0.0,14:18:29
38400.0,600,-1200.0,0.0,BU,14500.0,18300.0,False,0.0,14:17:31
38400.0,700,-1200.0,0.0,SD,13900.0,18300.0,False,0.0,14:15:12
38400.0,500,-1200.0,0.0,SD,13900.0,17600.0,False,0.0,14:11:17
38400.0,300,-1200.0,0.0,BU,13900.0,17100.0,False,0.0,14:11:14
38400.0,200,-1200.0,0.0,BU,13600.0,17100.0,False,0.0,14:11:02
38400.0,300,-1200.0,0.0,BU,13400.0,17100.0,False,0.0,14:10:30
38400.0,100,-1200.0,0.0,BU,13100.0,17100.0,False,0.0,14:06:57
38400.0,500,-1200.0,0.0,BU,13000.0,17100.0,False,0.0,14:05:59
38400.0,200,-1200.0,0.0,BU,12500.0,17100.0,False,0.0,14:05:26
38400.0,500,-1200.0,0.0,BU,12300.0,17100.0,False,0.0,14:05:15
38400.0,1400,-1200.0,0.0,BU,11800.0,17100.0,False,0.0,14:04:53
38400.0,500,-1200.0,0.0,BU,10400.0,17100.0,False,0.0,13:55:22
38400.0,400,-1200.0,0.0,BU,9900.0,17100.0,False,-100.0,13:51:02
38500.0,100,-1100.0,0.0,SD,9500.0,17100.0,False,0.0,13:47:26
38500.0,200,-1100.0,0.0,BU,9500.0,17000.0,False,0.0,13:30:13
38500.0,800,-1100.0,0.0,BU,9300.0,17000.0,False,-200.0,13:29:22
38700.0,500,-900.0,0.0,BU,8500.0,17000.0,False,200.0,13:21:58
38500.0,500,-1100.0,0.0,SD,8000.0,17000.0,False,-200.0,13:13:56
38700.0,1000,-900.0,0.0,BU,8000.0,16500.0,False,200.0,13:11:50
38500.0,800,-1100.0,0.0,SD,7000.0,16500.0,False,-100.0,13:06:24
38600.0,200,-1000.0,0.0,BU,7000.0,15700.0,False,0.0,13:03:09
38600.0,100,-1000.0,0.0,SD,6800.0,15700.0,False,0.0,11:28:45
38600.0,200,-1000.0,0.0,BU,6800.0,15600.0,False,0.0,11:26:05
38600.0,1800,-1000.0,0.0,SD,6600.0,15600.0,False,-100.0,11:25:31
38700.0,200,-900.0,0.0,BU,6600.0,13800.0,False,0.0,11:22:53
38700.0,300,-900.0,0.0,BU,6400.0,13800.0,False,100.0,11:14:30
38600.0,100,-1000.0,0.0,SD,6100.0,13800.0,False,0.0,10:53:02
38600.0,1800,-1000.0,0.0,SD,6100.0,13700.0,False,-400.0,10:50:42
39000.0,1700,-600.0,0.0,SD,6100.0,11900.0,False,0.0,10:36:20
39000.0,1100,-600.0,0.0,SD,6100.0,10200.0,False,0.0,10:36:09
39000.0,600,-600.0,0.0,SD,6100.0,9100.0,False,0.0,10:31:53
39000.0,900,-600.0,0.0,SD,6100.0,8500.0,False,-200.0,10:30:54
39200.0,100,-400.0,0.0,BU,6100.0,7600.0,False,200.0,10:30:10
39000.0,1000,-600.0,0.0,SD,6000.0,7600.0,False,-200.0,10:29:58
39200.0,100,-400.0,0.0,BU,6000.0,6600.0,False,200.0,10:29:38
39000.0,100,-600.0,0.0,SD,5900.0,6600.0,False,-700.0,10:29:32
39700.0,100,100.0,0.0,BU,5900.0,6500.0,False,400.0,10:13:37
39300.0,1000,-300.0,0.0,BU,5800.0,6500.0,False,100.0,10:08:16
39200.0,800,-400.0,0.0,BU,4800.0,6500.0,False,0.0,09:51:46
39200.0,100,-400.0,0.0,BU,4000.0,6500.0,False,200.0,09:49:06
39000.0,1000,-600.0,0.0,SD,3900.0,6500.0,False,-200.0,09:47:30
39200.0,100,-400.0,0.0,BU,3900.0,5500.0,False,-600.0,09:45:39
39800.0,100,200.0,0.0,BU,3800.0,5500.0,False,800.0,09:38:31
39000.0,1000,-600.0,0.0,SD,3700.0,5500.0,False,0.0,09:37:51
39000.0,1000,-600.0,0.0,SD,3700.0,4500.0,False,-400.0,09:37:18
39400.0,700,-200.0,0.0,BU,3700.0,3500.0,False,0.0,09:34:05
39400.0,300,-200.0,0.0,SD,3000.0,3500.0,False,0.0,09:33:39
39400.0,3000,-200.0,0.0,BU,3000.0,3200.0,False,400.0,09:28:01
39000.0,3000,-600.0,0.0,SD,0.0,3200.0,False,0.0,09:20:05
39000.0,200,-600.0,0.0,SD,0.0,200.0,False,0.0,09:16:08
