p,v,cp,rcp,a,ba,sa,hl,pcp,t
17000.0,500,0.0,0.0,,8000.0,26700.0,False,-100.0,14:45:01
17100.0,200,100.0,0.0,BU,8000.0,26700.0,False,100.0,14:29:40
17000.0,1000,0.0,0.0,SD,7800.0,26700.0,False,-100.0,14:13:14
17100.0,900,100.0,0.0,BU,7800.0,25700.0,False,0.0,14:12:37
17100.0,300,100.0,0.0,SD,6900.0,25700.0,False,0.0,14:11:28
17100.0,1800,100.0,0.0,SD,6900.0,25400.0,False,0.0,14:09:44
17100.0,200,100.0,0.0,BU,6900.0,23600.0,False,100.0,14:09:26
17000.0,500,0.0,0.0,BU,6700.0,23600.0,False,0.0,13:45:24
17000.0,100,0.0,0.0,BU,6200.0,23600.0,False,0.0,13:38:44
17000.0,400,0.0,0.0,BU,6100.0,23600.0,False,0.0,13:36:20
17000.0,200,0.0,0.0,BU,5700.0,23600.0,False,100.0,13:33:25
16900.0,2000,-100.0,0.0,SD,5500.0,23600.0,False,-100.0,13:30:15
17000.0,1300,0.0,0.0,BU,5500.0,21600.0,False,-100.0,13:22:29
17100.0,100,100.0,0.0,BU,4200.0,21600.0,False,-100.0,13:20:35
17200.0,300,200.0,0.0,BU,4100.0,21600.0,False,100.0,13:17:37
17100.0,700,100.0,0.0,BU,3800.0,21600.0,False,100.0,13:16:26
17000.0,500,0.0,0.0,BU,3100.0,21600.0,False,0.0,13:07:29
17000.0,500,0.0,0.0,SD,2600.0,21600.0,False,0.0,13:00:07
17000.0,500,0.0,0.0,SD,2600.0,21100.0,False,0.0,11:28:32
17000.0,1000,0.0,0.0,SD,2600.0,20600.0,False,-100.0,11:24:56
17100.0,400,100.0,0.0,BU,2600.0,19600.0,False,0.0,11:22:31
17100.0,100,100.0,0.0,BU,2200.0,19600.0,False,0.0,10:49:09
17100.0,100,100.0,0.0,BU,2100.0,19600.0,False,300.0,10:30:14
16800.0,3000,-200.0,0.0,SD,2000.0,19600.0,False,0.0,10:15:52
16800.0,16000,-200.0,0.0,SD,2000.0,16600.0,True,-200.0,10:12:44
17000.0,600,0.0,0.0,BU,2000.0,600.0,False,0.0,09:49:42
17000.0,400,0.0,0.0,SD,1400.0,600.0,False,100.0,09:44:05
16900.0,100,-100.0,0.0,SD,1400.0,200.0,False,0.0,09:43:51
16900.0,500,-100.0,0.0,BU,1400.0,100.0,False,0.0,09:43:50
16900.0,200,-100.0,0.0,BU,900.0,100.0,False,0.0,09:42:11
16900.0,200,-100.0,0.0,BU,700.0,100.0,False,-100.0,09:41:23
17000.0,100,0.0,0.0,SD,500.0,100.0,False,0.0,09:17:39
17000.0,500,0.0,0.0,BU,500.0,0.0,False,0.0,09:10:28
