p,v,cp,rcp,a,ba,sa,hl,pcp,t
19900.0,100,0.0,0.0,BU,6700.0,7100.0,False,100.0,09:37:33
19800.0,200,-100.0,0.0,SD,6600.0,7100.0,False,0.0,09:32:54
19800.0,1200,-100.0,0.0,BU,6600.0,6900.0,False,0.0,09:28:17
19800.0,100,-100.0,0.0,BU,5400.0,6900.0,False,0.0,09:27:18
19800.0,1600,-100.0,0.0,BU,5300.0,6900.0,False,-100.0,09:26:44
19900.0,1500,0.0,0.0,BU,3700.0,6900.0,False,-100.0,09:26:02
20000.0,1000,100.0,0.0,SD,2200.0,6900.0,False,-100.0,09:25:39
20100.0,1400,200.0,0.0,BU,2200.0,5900.0,False,100.0,09:20:43
20000.0,3700,100.0,0.0,SD,800.0,5900.0,False,-100.0,09:17:40
20100.0,1000,200.0,0.0,SD,800.0,2200.0,False,100.0,09:17:31
20000.0,1000,100.0,0.0,SD,800.0,1200.0,False,-100.0,09:12:22
20100.0,100,200.0,0.0,BU,800.0,200.0,False,0.0,09:11:26
20100.0,200,200.0,0.0,BU,700.0,200.0,False,100.0,09:10:28
20000.0,200,100.0,0.0,BU,500.0,200.0,False,0.0,09:08:06
20000.0,200,100.0,0.0,BU,300.0,200.0,False,0.0,09:07:11
20000.0,200,100.0,0.0,SD,100.0,200.0,False,0.0,09:02:37
20000.0,100,100.0,0.0,BU,100.0,0.0,False,0.0,09:02:20
