p,v,cp,rcp,a,ba,sa,hl,pcp,t
67600.0,1000,-1400.0,0.0,,30700.0,65900.0,False,0.0,14:45:01
67600.0,500,-1400.0,0.0,SD,30700.0,65900.0,False,0.0,14:29:33
67600.0,1400,-1400.0,0.0,SD,30700.0,65400.0,False,-100.0,14:26:52
67700.0,100,-1300.0,0.0,BU,30700.0,64000.0,False,0.0,14:26:29
67700.0,400,-1300.0,0.0,BU,30600.0,64000.0,False,-100.0,14:26:13
67800.0,100,-1200.0,0.0,BU,30200.0,64000.0,False,0.0,14:25:47
67800.0,300,-1200.0,0.0,SD,30100.0,64000.0,False,0.0,14:25:23
67800.0,200,-1200.0,0.0,SD,30100.0,63700.0,False,-200.0,14:25:02
68000.0,100,-1000.0,0.0,BU,30100.0,63500.0,False,0.0,14:20:51
68000.0,1000,-1000.0,0.0,BU,30000.0,63500.0,False,0.0,14:20:15
68000.0,100,-1000.0,0.0,BU,29000.0,63500.0,False,-400.0,14:12:12
68400.0,5000,-600.0,0.0,BU,28900.0,63500.0,True,400.0,14:10:19
68000.0,700,-1000.0,0.0,SD,23900.0,63500.0,False,0.0,14:04:12
68000.0,100,-1000.0,0.0,BU,23900.0,62800.0,False,0.0,14:02:36
68000.0,100,-1000.0,0.0,BU,23800.0,62800.0,False,500.0,14:01:20
67500.0,100,-1500.0,0.0,BU,23700.0,62800.0,False,0.0,13:52:38
67500.0,200,-1500.0,0.0,BU,23600.0,62800.0,False,400.0,13:47:36
67100.0,10000,-1900.0,0.0,SD,23400.0,62800.0,True,-300.0,13:44:06
67400.0,2600,-1600.0,0.0,SD,23400.0,52800.0,False,-100.0,13:43:26
67500.0,1000,-1500.0,0.0,SD,23400.0,50200.0,False,-100.0,13:42:06
67600.0,1300,-1400.0,0.0,SD,23400.0,49200.0,False,100.0,13:41:56
67500.0,400,-1500.0,0.0,SD,23400.0,47900.0,False,0.0,13:37:15
67500.0,3000,-1500.0,0.0,BU,23400.0,47500.0,True,0.0,13:37:07
67500.0,100,-1500.0,0.0,BU,20400.0,47500.0,False,0.0,13:37:04
67500.0,100,-1500.0,0.0,BU,20300.0,47500.0,False,0.0,13:36:47
67500.0,100,-1500.0,0.0,BU,20200.0,47500.0,False,0.0,13:36:03
67500.0,1000,-1500.0,0.0,BU,20100.0,47500.0,False,200.0,13:34:31
67300.0,100,-1700.0,0.0,SD,19100.0,47500.0,False,0.0,13:31:39
67300.0,400,-1700.0,0.0,SD,19100.0,47400.0,False,-100.0,13:31:30
67400.0,1000,-1600.0,0.0,BU,19100.0,47000.0,False,-100.0,13:30:40
67500.0,1200,-1500.0,0.0,SD,18100.0,47000.0,False,0.0,13:29:39
67500.0,100,-1500.0,0.0,SD,18100.0,45800.0,False,0.0,13:29:13
67500.0,100,-1500.0,0.0,SD,18100.0,45700.0,False,0.0,13:29:02
67500.0,100,-1500.0,0.0,SD,18100.0,45600.0,False,0.0,13:27:40
67500.0,100,-1500.0,0.0,SD,18100.0,45500.0,False,0.0,13:27:14
67500.0,1000,-1500.0,0.0,SD,18100.0,45400.0,False,0.0,13:27:05
67500.0,200,-1500.0,0.0,SD,18100.0,44400.0,False,0.0,13:12:31
