p,v,cp,rcp,a,ba,sa,hl,pcp,t
22300.0,52500,1200.0,0.1,,637400.0,376900.0,False,200.0,14:45:02
22100.0,200,1000.0,0.0,BU,637400.0,376900.0,False,0.0,14:29:54
22100.0,800,1000.0,0.0,BU,637200.0,376900.0,False,0.0,14:29:41
22100.0,100,1000.0,0.0,SD,636400.0,376900.0,False,0.0,14:29:32
22100.0,100,1000.0,0.0,SD,636400.0,376800.0,False,0.0,14:29:30
22100.0,100,1000.0,0.0,SD,636400.0,376700.0,False,0.0,14:29:01
22100.0,2800,1000.0,0.0,SD,636400.0,376600.0,False,0.0,14:28:55
22100.0,200,1000.0,0.0,BU,636400.0,373800.0,False,0.0,14:28:48
22100.0,1800,1000.0,0.0,SD,636200.0,373800.0,False,0.0,14:28:45
22100.0,800,1000.0,0.0,BU,636200.0,372000.0,False,0.0,14:28:44
22100.0,600,1000.0,0.0,BU,635400.0,372000.0,False,0.0,14:28:16
22100.0,1900,1000.0,0.0,SD,634800.0,372000.0,False,0.0,14:27:54
22100.0,2200,1000.0,0.0,BU,634800.0,370100.0,False,0.0,14:27:49
22100.0,1300,1000.0,0.0,BU,632600.0,370100.0,False,0.0,14:27:33
22100.0,400,1000.0,0.0,BU,631300.0,370100.0,False,100.0,14:27:18
22000.0,5000,900.0,0.0,SD,630900.0,370100.0,False,-100.0,14:27:17
22100.0,1000,1000.0,0.0,BU,630900.0,365100.0,False,0.0,14:27:16
22100.0,500,1000.0,0.0,SD,629900.0,365100.0,False,-100.0,14:27:07
22200.0,4000,1100.0,0.1,BU,629900.0,364600.0,False,100.0,14:26:56
22100.0,19700,1000.0,0.0,BU,625900.0,364600.0,True,0.0,14:26:53
22100.0,5000,1000.0,0.0,SD,606200.0,364600.0,False,0.0,14:26:48
22100.0,3000,1000.0,0.0,SD,606200.0,359600.0,False,-100.0,14:26:27
22200.0,1000,1100.0,0.1,BU,606200.0,356600.0,False,0.0,14:26:24
22200.0,100,1100.0,0.1,BU,605200.0,356600.0,False,0.0,14:25:27
22200.0,1400,1100.0,0.1,SD,605100.0,356600.0,False,0.0,14:25:19
22200.0,500,1100.0,0.1,SD,605100.0,355200.0,False,0.0,14:24:55
22200.0,13800,1100.0,0.1,SD,605100.0,354700.0,True,0.0,14:24:48
22200.0,100,1100.0,0.1,SD,605100.0,340900.0,False,0.0,14:24:44
22200.0,500,1100.0,0.1,SD,605100.0,340800.0,False,0.0,14:24:39
22200.0,1000,1100.0,0.1,SD,605100.0,340300.0,False,0.0,14:24:30
22200.0,600,1100.0,0.1,SD,605100.0,339300.0,False,0.0,14:24:26
22200.0,100,1100.0,0.1,BU,605100.0,338700.0,False,0.0,14:24:04
22200.0,5000,1100.0,0.1,BU,605000.0,338700.0,False,0.0,14:23:58
22200.0,5300,1100.0,0.1,BU,600000.0,338700.0,False,0.0,14:23:53
22200.0,500,1100.0,0.1,BU,594700.0,338700.0,False,100.0,14:23:23
22100.0,3000,1000.0,0.0,SD,594200.0,338700.0,False,-100.0,14:23:22
22200.0,100,1100.0,0.1,BU,594200.0,335700.0,False,0.0,14:23:04
22200.0,200,1100.0,0.1,BU,594100.0,335700.0,False,0.0,14:22:38
22200.0,1800,1100.0,0.1,SD,593900.0,335700.0,False,100.0,14:22:14
22100.0,400,1000.0,0.0,SD,593900.0,333900.0,False,-100.0,14:22:11
22200.0,4800,1100.0,0.1,BU,593900.0,333500.0,False,0.0,14:21:07
22200.0,2300,1100.0,0.1,SD,589100.0,333500.0,False,0.0,14:20:23
22200.0,1000,1100.0,0.1,BU,589100.0,331200.0,False,0.0,14:20:21
22200.0,1000,1100.0,0.1,BU,588100.0,331200.0,False,0.0,14:20:16
22200.0,2700,1100.0,0.1,BU,587100.0,331200.0,False,-100.0,14:19:57
22300.0,400,1200.0,0.1,BU,584400.0,331200.0,False,0.0,14:19:39
22300.0,100,1200.0,0.1,BU,584000.0,331200.0,False,100.0,14:19:37
22200.0,5000,1100.0,0.1,SD,583900.0,331200.0,False,0.0,14:19:32
22200.0,500,1100.0,0.1,SD,583900.0,326200.0,False,-100.0,14:18:28
22300.0,1600,1200.0,0.1,BU,583900.0,325700.0,False,100.0,14:18:15
22200.0,1000,1100.0,0.1,SD,582300.0,325700.0,False,0.0,14:18:10
22200.0,2200,1100.0,0.1,SD,582300.0,324700.0,False,0.0,14:17:44
22200.0,4000,1100.0,0.1,BU,582300.0,322500.0,False,0.0,14:17:38
22200.0,5000,1100.0,0.1,BU,578300.0,322500.0,False,0.0,14:17:37
22200.0,5000,1100.0,0.1,BU,573300.0,322500.0,False,100.0,14:17:33
22100.0,200,1000.0,0.0,SD,568300.0,322500.0,False,-100.0,14:17:25
22200.0,500,1100.0,0.1,BU,568300.0,322300.0,False,0.0,14:17:19
22200.0,100,1100.0,0.1,BU,567800.0,322300.0,False,0.0,14:17:05
22200.0,5000,1100.0,0.1,BU,567700.0,322300.0,False,0.0,14:16:44
22200.0,5000,1100.0,0.1,BU,562700.0,322300.0,False,100.0,14:16:30
22100.0,10000,1000.0,0.0,SD,557700.0,322300.0,True,-100.0,14:15:39
22200.0,2500,1100.0,0.1,BU,557700.0,312300.0,False,0.0,14:15:29
22200.0,200,1100.0,0.1,BU,555200.0,312300.0,False,0.0,14:15:21
22200.0,400,1100.0,0.1,SD,555000.0,312300.0,False,0.0,14:15:06
22200.0,500,1100.0,0.1,BU,555000.0,311900.0,False,0.0,14:14:58
22200.0,200,1100.0,0.1,BU,554500.0,311900.0,False,100.0,14:14:48
22100.0,200,1000.0,0.0,SD,554300.0,311900.0,False,0.0,14:14:18
22100.0,1000,1000.0,0.0,SD,554300.0,311700.0,False,-100.0,14:13:53
22200.0,3000,1100.0,0.1,BU,554300.0,310700.0,False,-100.0,14:13:49
