p,v,cp,rcp,a,ba,sa,hl,pcp,t
33000.0,107200,-950.0,0.0,,1512400.0,2234100.0,False,-50.0,14:45:00
33050.0,2500,-900.0,0.0,BU,1512400.0,2234100.0,False,0.0,14:29:58
33050.0,100,-900.0,0.0,BU,1509900.0,2234100.0,False,0.0,14:29:58
33050.0,1000,-900.0,0.0,BU,1509800.0,2234100.0,False,0.0,14:29:57
33050.0,200,-900.0,0.0,BU,1508800.0,2234100.0,False,0.0,14:29:57
33050.0,200,-900.0,0.0,BU,1508600.0,2234100.0,False,0.0,14:29:57
33050.0,100,-900.0,0.0,BU,1508400.0,2234100.0,False,0.0,14:29:57
33050.0,100,-900.0,0.0,BU,1508300.0,2234100.0,False,0.0,14:29:55
33050.0,100,-900.0,0.0,BU,1508200.0,2234100.0,False,0.0,14:29:54
33050.0,1000,-900.0,0.0,BU,1508100.0,2234100.0,False,0.0,14:29:53
33050.0,100,-900.0,0.0,BU,1507100.0,2234100.0,False,0.0,14:29:52
33050.0,5000,-900.0,0.0,BU,1507000.0,2234100.0,False,0.0,14:29:48
33050.0,300,-900.0,0.0,BU,1502000.0,2234100.0,False,0.0,14:29:48
33050.0,300,-900.0,0.0,BU,1501700.0,2234100.0,False,0.0,14:29:45
33050.0,100,-900.0,0.0,BU,1501400.0,2234100.0,False,0.0,14:29:45
33050.0,2900,-900.0,0.0,BU,1501300.0,2234100.0,False,0.0,14:29:45
33050.0,100,-900.0,0.0,SD,1498400.0,2234100.0,False,0.0,14:29:38
33050.0,7000,-900.0,0.0,SD,1498400.0,2234000.0,True,0.0,14:29:36
33050.0,900,-900.0,0.0,SD,1498400.0,2227000.0,False,0.0,14:29:36
33050.0,100,-900.0,0.0,SD,1498400.0,2226100.0,False,-50.0,14:29:36
33100.0,600,-850.0,0.0,BU,1498400.0,2226000.0,False,50.0,14:29:24
33050.0,500,-900.0,0.0,SD,1497800.0,2226000.0,False,0.0,14:29:22
33050.0,200,-900.0,0.0,SD,1497800.0,2225500.0,False,0.0,14:29:22
33050.0,1000,-900.0,0.0,SD,1497800.0,2225300.0,False,0.0,14:29:22
33050.0,2200,-900.0,0.0,SD,1497800.0,2224300.0,False,0.0,14:29:22
33050.0,1000,-900.0,0.0,SD,1497800.0,2222100.0,False,-50.0,14:29:22
33100.0,1000,-850.0,0.0,BU,1497800.0,2221100.0,False,0.0,14:29:16
33100.0,500,-850.0,0.0,BU,1496800.0,2221100.0,False,0.0,14:29:12
33100.0,1000,-850.0,0.0,BU,1496300.0,2221100.0,False,0.0,14:29:07
33100.0,400,-850.0,0.0,SD,1495300.0,2221100.0,False,0.0,14:29:00
33100.0,5900,-850.0,0.0,SD,1495300.0,2220700.0,False,-50.0,14:29:00
33150.0,3300,-800.0,0.0,BU,1495300.0,2214800.0,False,0.0,14:28:57
33150.0,700,-800.0,0.0,BU,1492000.0,2214800.0,False,50.0,14:28:57
33100.0,3100,-850.0,0.0,SD,1491300.0,2214800.0,False,0.0,14:28:49
33100.0,500,-850.0,0.0,SD,1491300.0,2211700.0,False,0.0,14:28:48
33100.0,500,-850.0,0.0,SD,1491300.0,2211200.0,False,0.0,14:28:43
33100.0,500,-850.0,0.0,SD,1491300.0,2210700.0,False,0.0,14:28:43
33100.0,400,-850.0,0.0,BU,1491300.0,2210200.0,False,0.0,14:28:29
33100.0,200,-850.0,0.0,BU,1490900.0,2210200.0,False,0.0,14:28:22
33100.0,400,-850.0,0.0,BU,1490700.0,2210200.0,False,50.0,14:28:22
33050.0,500,-900.0,0.0,SD,1490300.0,2210200.0,False,-50.0,14:28:19
33100.0,600,-850.0,0.0,BU,1490300.0,2209700.0,False,0.0,14:28:14
33100.0,100,-850.0,0.0,BU,1489700.0,2209700.0,False,0.0,14:28:11
33100.0,3900,-850.0,0.0,SD,1489600.0,2209700.0,False,0.0,14:28:05
33100.0,600,-850.0,0.0,SD,1489600.0,2205800.0,False,50.0,14:27:55
33050.0,2000,-900.0,0.0,SD,1489600.0,2205200.0,False,50.0,14:27:51
33000.0,500,-950.0,0.0,SD,1489600.0,2203200.0,False,0.0,14:27:51
33000.0,1700,-950.0,0.0,SD,1489600.0,2202700.0,False,0.0,14:27:51
33000.0,900,-950.0,0.0,SD,1489600.0,2201000.0,False,0.0,14:27:51
33000.0,1000,-950.0,0.0,SD,1489600.0,2200100.0,False,-50.0,14:27:51
33050.0,500,-900.0,0.0,SD,1489600.0,2199100.0,False,0.0,14:27:51
33050.0,400,-900.0,0.0,SD,1489600.0,2198600.0,False,0.0,14:27:51
33050.0,1000,-900.0,0.0,SD,1489600.0,2198200.0,False,-50.0,14:27:51
33100.0,2000,-850.0,0.0,SD,1489600.0,2197200.0,False,-50.0,14:27:51
33150.0,300,-800.0,0.0,BU,1489600.0,2195200.0,False,150.0,14:27:23
33000.0,9100,-950.0,0.0,SD,1489300.0,2195200.0,True,0.0,14:27:19
33000.0,400,-950.0,0.0,SD,1489300.0,2186100.0,False,0.0,14:27:19
33000.0,1200,-950.0,0.0,SD,1489300.0,2185700.0,False,0.0,14:27:19
33000.0,5000,-950.0,0.0,SD,1489300.0,2184500.0,False,0.0,14:27:19
33000.0,3800,-950.0,0.0,SD,1489300.0,2179500.0,False,0.0,14:27:18
33000.0,500,-950.0,0.0,SD,1489300.0,2175700.0,False,0.0,14:27:18
33000.0,1000,-950.0,0.0,SD,1489300.0,2175200.0,False,0.0,14:27:18
33000.0,600,-950.0,0.0,SD,1489300.0,2174200.0,False,0.0,14:27:18
33000.0,200,-950.0,0.0,SD,1489300.0,2173600.0,False,0.0,14:27:18
33000.0,300,-950.0,0.0,SD,1489300.0,2173400.0,False,0.0,14:27:18
33000.0,500,-950.0,0.0,SD,1489300.0,2173100.0,False,0.0,14:27:18
33000.0,100,-950.0,0.0,SD,1489300.0,2172600.0,False,0.0,14:27:18
33000.0,800,-950.0,0.0,SD,1489300.0,2172500.0,False,-50.0,14:27:18
33050.0,200,-900.0,0.0,SD,1489300.0,2171700.0,False,50.0,14:27:18
33000.0,300,-950.0,0.0,SD,1489300.0,2171500.0,False,0.0,14:27:18
33000.0,1000,-950.0,0.0,SD,1489300.0,2171200.0,False,0.0,14:27:18
33000.0,500,-950.0,0.0,SD,1489300.0,2170200.0,False,0.0,14:27:18
33000.0,500,-950.0,0.0,SD,1489300.0,2169700.0,False,0.0,14:27:18
33000.0,500,-950.0,0.0,SD,1489300.0,2169200.0,False,0.0,14:27:18
33000.0,100,-950.0,0.0,SD,1489300.0,2168700.0,False,0.0,14:27:18
33000.0,500,-950.0,0.0,SD,1489300.0,2168600.0,False,0.0,14:27:18
33000.0,100,-950.0,0.0,SD,1489300.0,2168100.0,False,-50.0,14:27:18
33050.0,5000,-900.0,0.0,SD,1489300.0,2168000.0,False,0.0,14:27:18
33050.0,500,-900.0,0.0,SD,1489300.0,2163000.0,False,0.0,14:27:18
33050.0,100,-900.0,0.0,SD,1489300.0,2162500.0,False,0.0,14:27:18
33050.0,1000,-900.0,0.0,SD,1489300.0,2162400.0,False,0.0,14:27:18
33050.0,200,-900.0,0.0,SD,1489300.0,2161400.0,False,0.0,14:27:18
33050.0,5000,-900.0,0.0,SD,1489300.0,2161200.0,False,0.0,14:27:18
33050.0,600,-900.0,0.0,SD,1489300.0,2156200.0,False,0.0,14:27:18
33050.0,100,-900.0,0.0,SD,1489300.0,2155600.0,False,0.0,14:27:18
33050.0,1000,-900.0,0.0,SD,1489300.0,2155500.0,False,0.0,14:27:18
33050.0,1800,-900.0,0.0,SD,1489300.0,2154500.0,False,-50.0,14:27:17
33100.0,1500,-850.0,0.0,SD,1489300.0,2152700.0,False,0.0,14:27:17
33100.0,3100,-850.0,0.0,SD,1489300.0,2151200.0,False,0.0,14:27:17
33100.0,100,-850.0,0.0,SD,1489300.0,2148100.0,False,0.0,14:27:17
33100.0,200,-850.0,0.0,SD,1489300.0,2148000.0,False,0.0,14:27:16
33100.0,100,-850.0,0.0,SD,1489300.0,2147800.0,False,0.0,14:27:16
33100.0,100,-850.0,0.0,SD,1489300.0,2147700.0,False,0.0,14:27:16
33100.0,1000,-850.0,0.0,SD,1489300.0,2147600.0,False,0.0,14:27:16
33100.0,600,-850.0,0.0,SD,1489300.0,2146600.0,False,0.0,14:27:16
33100.0,3000,-850.0,0.0,SD,1489300.0,2146000.0,False,0.0,14:27:16
33100.0,100,-850.0,0.0,SD,1489300.0,2143000.0,False,0.0,14:27:16
33100.0,2700,-850.0,0.0,SD,1489300.0,2142900.0,False,-50.0,14:27:16
33150.0,100,-800.0,0.0,SD,1489300.0,2140200.0,False,0.0,14:27:10
33150.0,100,-800.0,0.0,SD,1489300.0,2140100.0,False,0.0,14:27:10
33150.0,200,-800.0,0.0,SD,1489300.0,2140000.0,False,0.0,14:27:08
33150.0,800,-800.0,0.0,SD,1489300.0,2139800.0,False,0.0,14:27:08
33150.0,200,-800.0,0.0,SD,1489300.0,2139000.0,False,0.0,14:27:07
33150.0,800,-800.0,0.0,SD,1489300.0,2138800.0,False,-50.0,14:27:07
33200.0,100,-750.0,0.0,BU,1489300.0,2138000.0,False,0.0,14:27:04
33200.0,400,-750.0,0.0,BU,1489200.0,2138000.0,False,0.0,14:27:04
33200.0,500,-750.0,0.0,BU,1488800.0,2138000.0,False,50.0,14:27:04
33150.0,3200,-800.0,0.0,SD,1488300.0,2138000.0,False,0.0,14:27:01
33150.0,9500,-800.0,0.0,SD,1488300.0,2134800.0,True,0.0,14:26:59
33150.0,100,-800.0,0.0,SD,1488300.0,2125300.0,False,0.0,14:26:53
33150.0,500,-800.0,0.0,SD,1488300.0,2125200.0,False,0.0,14:26:47
33150.0,200,-800.0,0.0,SD,1488300.0,2124700.0,False,0.0,14:26:42
33150.0,3600,-800.0,0.0,SD,1488300.0,2124500.0,False,-50.0,14:26:21
33200.0,2400,-750.0,0.0,BU,1488300.0,2120900.0,False,50.0,14:26:16
33150.0,300,-800.0,0.0,SD,1485900.0,2120900.0,False,0.0,14:26:02
33150.0,7900,-800.0,0.0,SD,1485900.0,2120600.0,True,0.0,14:26:02
33150.0,200,-800.0,0.0,SD,1485900.0,2112700.0,False,0.0,14:26:00
33150.0,400,-800.0,0.0,SD,1485900.0,2112500.0,False,0.0,14:25:57
33150.0,500,-800.0,0.0,BU,1485900.0,2112100.0,False,0.0,14:25:55
33150.0,2800,-800.0,0.0,BU,1485400.0,2112100.0,False,0.0,14:25:55
33150.0,300,-800.0,0.0,BU,1482600.0,2112100.0,False,50.0,14:25:53
33100.0,300,-850.0,0.0,SD,1482300.0,2112100.0,False,-50.0,14:25:52
33150.0,1200,-800.0,0.0,BU,1482300.0,2111800.0,False,0.0,14:25:42
33150.0,100,-800.0,0.0,BU,1481100.0,2111800.0,False,50.0,14:25:38
33100.0,200,-850.0,0.0,SD,1481000.0,2111800.0,False,0.0,14:25:34
33100.0,500,-850.0,0.0,SD,1481000.0,2111600.0,False,-50.0,14:25:17
33150.0,100,-800.0,0.0,BU,1481000.0,2111100.0,False,100.0,14:25:10
33050.0,2500,-900.0,0.0,SD,1480900.0,2111100.0,False,-50.0,14:25:09
33100.0,500,-850.0,0.0,SD,1480900.0,2108600.0,False,50.0,14:25:09
33050.0,700,-900.0,0.0,SD,1480900.0,2108100.0,False,0.0,14:24:58
33050.0,600,-900.0,0.0,SD,1480900.0,2107400.0,False,0.0,14:24:58
33050.0,100,-900.0,0.0,SD,1480900.0,2106800.0,False,0.0,14:24:58
33050.0,100,-900.0,0.0,SD,1480900.0,2106700.0,False,0.0,14:24:58
33050.0,500,-900.0,0.0,SD,1480900.0,2106600.0,False,0.0,14:24:58
33050.0,1000,-900.0,0.0,SD,1480900.0,2106100.0,False,0.0,14:24:58
33050.0,100,-900.0,0.0,SD,1480900.0,2105100.0,False,0.0,14:24:58
33050.0,300,-900.0,0.0,SD,1480900.0,2105000.0,False,0.0,14:24:58
33050.0,1000,-900.0,0.0,SD,1480900.0,2104700.0,False,0.0,14:24:58
33050.0,200,-900.0,0.0,SD,1480900.0,2103700.0,False,0.0,14:24:58
33050.0,200,-900.0,0.0,SD,1480900.0,2103500.0,False,0.0,14:24:58
33050.0,100,-900.0,0.0,SD,1480900.0,2103300.0,False,-50.0,14:24:58
33100.0,100,-850.0,0.0,SD,1480900.0,2103200.0,False,0.0,14:24:58
33100.0,200,-850.0,0.0,SD,1480900.0,2103100.0,False,0.0,14:24:56
33100.0,100,-850.0,0.0,SD,1480900.0,2102900.0,False,0.0,14:24:48
33100.0,200,-850.0,0.0,SD,1480900.0,2102800.0,False,50.0,14:24:47
33050.0,100,-900.0,0.0,SD,1480900.0,2102600.0,False,0.0,14:24:38
33050.0,1500,-900.0,0.0,SD,1480900.0,2102500.0,False,0.0,14:24:38
33050.0,1000,-900.0,0.0,SD,1480900.0,2101000.0,False,-50.0,14:24:38
33100.0,4400,-850.0,0.0,SD,1480900.0,2100000.0,False,0.0,14:24:38
33100.0,600,-850.0,0.0,SD,1480900.0,2095600.0,False,0.0,14:24:36
33100.0,300,-850.0,0.0,SD,1480900.0,2095000.0,False,0.0,14:24:36
33100.0,300,-850.0,0.0,SD,1480900.0,2094700.0,False,0.0,14:24:36
33100.0,500,-850.0,0.0,SD,1480900.0,2094400.0,False,0.0,14:24:36
33100.0,200,-850.0,0.0,SD,1480900.0,2093900.0,False,0.0,14:24:36
33100.0,500,-850.0,0.0,SD,1480900.0,2093700.0,False,0.0,14:24:36
33100.0,200,-850.0,0.0,SD,1480900.0,2093200.0,False,0.0,14:24:36
33100.0,500,-850.0,0.0,SD,1480900.0,2093000.0,False,0.0,14:24:36
33100.0,400,-850.0,0.0,SD,1480900.0,2092500.0,False,0.0,14:24:36
33100.0,100,-850.0,0.0,SD,1480900.0,2092100.0,False,0.0,14:24:28
33100.0,1900,-850.0,0.0,SD,1480900.0,2092000.0,False,0.0,14:24:28
33100.0,1000,-850.0,0.0,SD,1480900.0,2090100.0,False,0.0,14:24:26
33100.0,1000,-850.0,0.0,SD,1480900.0,2089100.0,False,0.0,14:24:24
33100.0,100,-850.0,0.0,SD,1480900.0,2088100.0,False,-50.0,14:24:19
33150.0,500,-800.0,0.0,BU,1480900.0,2088000.0,False,50.0,14:24:18
33100.0,1000,-850.0,0.0,SD,1480400.0,2088000.0,False,0.0,14:24:17
33100.0,2000,-850.0,0.0,SD,1480400.0,2087000.0,False,0.0,14:24:06
33100.0,800,-850.0,0.0,SD,1480400.0,2085000.0,False,0.0,14:23:59
33100.0,300,-850.0,0.0,SD,1480400.0,2084200.0,False,-50.0,14:23:59
33150.0,1000,-800.0,0.0,SD,1480400.0,2083900.0,False,0.0,14:23:59
33150.0,200,-800.0,0.0,SD,1480400.0,2082900.0,False,0.0,14:23:59
33150.0,2700,-800.0,0.0,SD,1480400.0,2082700.0,False,0.0,14:23:59
33150.0,300,-800.0,0.0,SD,1480400.0,2080000.0,False,0.0,14:23:56
33150.0,700,-800.0,0.0,SD,1480400.0,2079700.0,False,0.0,14:23:56
33150.0,100,-800.0,0.0,SD,1480400.0,2079000.0,False,0.0,14:23:55
33150.0,2400,-800.0,0.0,SD,1480400.0,2078900.0,False,0.0,14:23:51
33150.0,200,-800.0,0.0,SD,1480400.0,2076500.0,False,0.0,14:23:47
33150.0,900,-800.0,0.0,SD,1480400.0,2076300.0,False,0.0,14:23:47
33150.0,2100,-800.0,0.0,SD,1480400.0,2075400.0,False,0.0,14:23:38
33150.0,300,-800.0,0.0,SD,1480400.0,2073300.0,False,0.0,14:23:38
33150.0,500,-800.0,0.0,SD,1480400.0,2073000.0,False,0.0,14:23:38
33150.0,100,-800.0,0.0,SD,1480400.0,2072500.0,False,-50.0,14:23:38
33200.0,300,-750.0,0.0,BU,1480400.0,2072400.0,False,0.0,14:23:26
33200.0,1400,-750.0,0.0,BU,1480100.0,2072400.0,False,0.0,14:23:25
33200.0,200,-750.0,0.0,BU,1478700.0,2072400.0,False,0.0,14:23:22
33200.0,600,-750.0,0.0,SD,1478500.0,2072400.0,False,0.0,14:23:14
33200.0,400,-750.0,0.0,SD,1478500.0,2071800.0,False,0.0,14:23:14
33200.0,100,-750.0,0.0,SD,1478500.0,2071400.0,False,0.0,14:23:14
33200.0,4500,-750.0,0.0,SD,1478500.0,2071300.0,False,0.0,14:23:14
33200.0,1500,-750.0,0.0,SD,1478500.0,2066800.0,False,0.0,14:23:04
33200.0,100,-750.0,0.0,SD,1478500.0,2065300.0,False,0.0,14:22:56
33200.0,700,-750.0,0.0,SD,1478500.0,2065200.0,False,0.0,14:22:54
33200.0,2000,-750.0,0.0,SD,1478500.0,2064500.0,False,0.0,14:22:53
33200.0,2400,-750.0,0.0,SD,1478500.0,2062500.0,False,0.0,14:22:50
33200.0,300,-750.0,0.0,SD,1478500.0,2060100.0,False,-50.0,14:22:49
33250.0,100,-700.0,0.0,SD,1478500.0,2059800.0,False,0.0,14:22:34
33250.0,200,-700.0,0.0,SD,1478500.0,2059700.0,False,-50.0,14:22:34
33300.0,100,-650.0,0.0,BU,1478500.0,2059500.0,False,50.0,14:22:29
33250.0,29800,-700.0,0.0,SD,1478400.0,2059500.0,True,0.0,14:22:27
33250.0,200,-700.0,0.0,SD,1478400.0,2029700.0,False,-50.0,14:22:27
33300.0,300,-650.0,0.0,BU,1478400.0,2029500.0,False,0.0,14:22:16
33300.0,100,-650.0,0.0,BU,1478100.0,2029500.0,False,0.0,14:22:15
33300.0,300,-650.0,0.0,BU,1478000.0,2029500.0,False,0.0,14:22:12
33300.0,1000,-650.0,0.0,BU,1477700.0,2029500.0,False,0.0,14:22:03
33300.0,100,-650.0,0.0,BU,1476700.0,2029500.0,False,0.0,14:22:01
33300.0,200,-650.0,0.0,BU,1476600.0,2029500.0,False,0.0,14:22:01
