p,v,cp,rcp,a,ba,sa,hl,pcp,t
6750.0,5000,-10.0,0.0,,221600.0,140800.0,False,10.0,14:45:03
6740.0,500,-20.0,0.0,SD,221600.0,140800.0,False,0.0,14:29:16
6740.0,1300,-20.0,0.0,SD,221600.0,140300.0,False,0.0,14:29:05
6740.0,2000,-20.0,0.0,SD,221600.0,139000.0,False,0.0,14:29:05
6740.0,4600,-20.0,0.0,SD,221600.0,137000.0,False,30.0,14:29:05
6710.0,1000,-50.0,0.0,BU,221600.0,132400.0,False,0.0,14:26:55
6710.0,600,-50.0,0.0,BU,220600.0,132400.0,False,0.0,14:26:55
6710.0,400,-50.0,0.0,BU,220000.0,132400.0,False,0.0,14:19:48
6710.0,5000,-50.0,0.0,SD,219600.0,132400.0,False,0.0,14:19:35
6710.0,2100,-50.0,0.0,BU,219600.0,127400.0,False,0.0,14:18:16
6710.0,16900,-50.0,0.0,BU,217500.0,127400.0,False,10.0,14:16:02
6700.0,5000,-60.0,0.0,BU,200600.0,127400.0,False,0.0,14:16:02
6700.0,100,-60.0,0.0,BU,195600.0,127400.0,False,100.0,14:16:02
6600.0,2000,-160.0,0.0,BU,195500.0,127400.0,False,0.0,14:14:41
6600.0,5000,-160.0,0.0,BU,193500.0,127400.0,False,0.0,14:14:04
6600.0,900,-160.0,0.0,BU,188500.0,127400.0,False,0.0,14:14:04
6600.0,400,-160.0,0.0,BU,187600.0,127400.0,False,0.0,14:14:04
6600.0,3000,-160.0,0.0,BU,187200.0,127400.0,False,0.0,14:14:04
6600.0,3700,-160.0,0.0,BU,184200.0,127400.0,False,0.0,14:14:04
6600.0,1300,-160.0,0.0,SD,180500.0,127400.0,False,0.0,14:07:51
6600.0,8700,-160.0,0.0,SD,180500.0,126100.0,False,-100.0,14:07:51
6700.0,20000,-60.0,0.0,BU,180500.0,117400.0,False,0.0,14:07:48
6700.0,10900,-60.0,0.0,BU,160500.0,117400.0,False,0.0,14:07:20
6700.0,1100,-60.0,0.0,BU,149600.0,117400.0,False,100.0,14:07:20
6600.0,11300,-160.0,0.0,BU,148500.0,117400.0,False,0.0,14:06:25
6600.0,500,-160.0,0.0,SD,137200.0,117400.0,False,0.0,14:05:55
6600.0,100,-160.0,0.0,SD,137200.0,116900.0,False,0.0,14:05:55
6600.0,7100,-160.0,0.0,SD,137200.0,116800.0,False,-10.0,14:05:55
6610.0,500,-150.0,0.0,SD,137200.0,109700.0,False,-10.0,14:05:55
6620.0,500,-140.0,0.0,SD,137200.0,109200.0,False,10.0,14:05:55
6610.0,100,-150.0,0.0,SD,137200.0,108700.0,False,10.0,14:05:55
6600.0,600,-160.0,0.0,SD,137200.0,108600.0,False,-10.0,14:04:50
6610.0,100,-150.0,0.0,SD,137200.0,108000.0,False,-90.0,14:03:22
6700.0,900,-60.0,0.0,BU,137200.0,107900.0,False,-40.0,14:02:27
6740.0,400,-20.0,0.0,BU,136300.0,107900.0,False,10.0,13:59:54
6730.0,4600,-30.0,0.0,BU,135900.0,107900.0,False,0.0,13:59:54
6730.0,18400,-30.0,0.0,BU,131300.0,107900.0,False,0.0,13:59:01
6730.0,2000,-30.0,0.0,BU,112900.0,107900.0,False,0.0,13:59:01
6730.0,900,-30.0,0.0,BU,110900.0,107900.0,False,0.0,13:59:01
6730.0,800,-30.0,0.0,BU,110000.0,107900.0,False,30.0,13:59:01
6700.0,700,-60.0,0.0,BU,109200.0,107900.0,False,100.0,13:59:01
6600.0,2300,-160.0,0.0,SD,108500.0,107900.0,False,0.0,13:58:29
6600.0,1000,-160.0,0.0,SD,108500.0,105600.0,False,0.0,13:57:43
6600.0,1000,-160.0,0.0,SD,108500.0,104600.0,False,0.0,13:57:43
6600.0,100,-160.0,0.0,SD,108500.0,103600.0,False,0.0,13:57:43
6600.0,5000,-160.0,0.0,SD,108500.0,103500.0,False,0.0,13:57:43
6600.0,200,-160.0,0.0,SD,108500.0,98500.0,False,0.0,13:57:43
6600.0,500,-160.0,0.0,SD,108500.0,98300.0,False,0.0,13:57:43
6600.0,3000,-160.0,0.0,SD,108500.0,97800.0,False,0.0,13:57:43
6600.0,5000,-160.0,0.0,SD,108500.0,94800.0,False,0.0,13:57:43
6600.0,3700,-160.0,0.0,SD,108500.0,89800.0,False,-10.0,13:57:43
6610.0,3000,-150.0,0.0,SD,108500.0,86100.0,False,0.0,13:57:43
6610.0,400,-150.0,0.0,SD,108500.0,83100.0,False,0.0,13:57:43
6610.0,500,-150.0,0.0,SD,108500.0,82700.0,False,0.0,13:57:43
6610.0,100,-150.0,0.0,SD,108500.0,82200.0,False,0.0,13:57:43
6610.0,700,-150.0,0.0,SD,108500.0,82100.0,False,-10.0,13:57:43
6620.0,500,-140.0,0.0,SD,108500.0,81400.0,False,0.0,13:57:43
6620.0,3000,-140.0,0.0,SD,108500.0,80900.0,False,-80.0,13:57:43
6700.0,300,-60.0,0.0,BU,108500.0,77900.0,False,0.0,13:56:15
6700.0,700,-60.0,0.0,BU,108200.0,77900.0,False,0.0,13:55:32
6700.0,200,-60.0,0.0,BU,107500.0,77900.0,False,0.0,13:55:14
6700.0,100,-60.0,0.0,BU,107300.0,77900.0,False,0.0,13:55:00
6700.0,2600,-60.0,0.0,BU,107200.0,77900.0,False,-30.0,13:47:29
