p,v,cp,rcp,a,ba,sa,hl,pcp,t
7200.0,43000,-280.0,0.0,,452600.0,785600.0,False,0.0,14:45:01
7200.0,2000,-280.0,0.0,BU,452600.0,785600.0,False,10.0,14:29:59
7190.0,100,-290.0,0.0,SD,450600.0,785600.0,False,0.0,14:29:45
7190.0,300,-290.0,0.0,BU,450600.0,785500.0,False,0.0,14:29:26
7190.0,1000,-290.0,0.0,BU,450300.0,785500.0,False,0.0,14:29:21
7190.0,1000,-290.0,0.0,BU,449300.0,785500.0,False,0.0,14:29:12
7190.0,300,-290.0,0.0,BU,448300.0,785500.0,False,0.0,14:29:07
7190.0,500,-290.0,0.0,BU,448000.0,785500.0,False,0.0,14:29:02
7190.0,100,-290.0,0.0,SD,447500.0,785500.0,False,0.0,14:29:00
7190.0,400,-290.0,0.0,SD,447500.0,785400.0,False,0.0,14:29:00
7190.0,1000,-290.0,0.0,SD,447500.0,785000.0,False,0.0,14:29:00
7190.0,400,-290.0,0.0,SD,447500.0,784000.0,False,0.0,14:29:00
7190.0,4600,-290.0,0.0,SD,447500.0,783600.0,False,0.0,14:28:37
7190.0,100,-290.0,0.0,SD,447500.0,779000.0,False,0.0,14:28:37
7190.0,100,-290.0,0.0,SD,447500.0,778900.0,False,0.0,14:28:37
7190.0,100,-290.0,0.0,SD,447500.0,778800.0,False,0.0,14:28:37
7190.0,100,-290.0,0.0,SD,447500.0,778700.0,False,0.0,14:28:37
7190.0,2000,-290.0,0.0,SD,447500.0,778600.0,False,10.0,14:27:52
7180.0,100,-300.0,0.0,SD,447500.0,776600.0,False,0.0,14:27:40
7180.0,1000,-300.0,0.0,SD,447500.0,776500.0,False,-10.0,14:27:33
7190.0,4000,-290.0,0.0,SD,447500.0,775500.0,False,10.0,14:27:33
7180.0,3500,-300.0,0.0,SD,447500.0,771500.0,False,-10.0,14:26:54
7190.0,500,-290.0,0.0,SD,447500.0,768000.0,False,0.0,14:26:18
7190.0,6000,-290.0,0.0,SD,447500.0,767500.0,False,0.0,14:26:18
7190.0,200,-290.0,0.0,SD,447500.0,761500.0,False,0.0,14:25:40
7190.0,300,-290.0,0.0,SD,447500.0,761300.0,False,0.0,14:25:40
7190.0,200,-290.0,0.0,SD,447500.0,761000.0,False,0.0,14:25:40
7190.0,1300,-290.0,0.0,SD,447500.0,760800.0,False,-10.0,14:25:40
7200.0,1000,-280.0,0.0,BU,447500.0,759500.0,False,0.0,14:25:18
7200.0,500,-280.0,0.0,SD,446500.0,759500.0,False,0.0,14:24:50
7200.0,500,-280.0,0.0,SD,446500.0,759000.0,False,0.0,14:24:50
7200.0,1500,-280.0,0.0,SD,446500.0,758500.0,False,0.0,14:24:49
7200.0,200,-280.0,0.0,SD,446500.0,757000.0,False,0.0,14:24:49
7200.0,500,-280.0,0.0,SD,446500.0,756800.0,False,-10.0,14:24:49
7210.0,7800,-270.0,0.0,SD,446500.0,756300.0,False,-10.0,14:24:49
7220.0,1000,-260.0,0.0,BU,446500.0,748500.0,False,0.0,14:24:28
7220.0,800,-260.0,0.0,BU,445500.0,748500.0,False,0.0,14:24:17
7220.0,200,-260.0,0.0,BU,444700.0,748500.0,False,0.0,14:24:17
7220.0,200,-260.0,0.0,BU,444500.0,748500.0,False,20.0,14:24:01
7200.0,10000,-280.0,0.0,BU,444300.0,748500.0,False,0.0,14:23:09
7200.0,7200,-280.0,0.0,BU,434300.0,748500.0,False,10.0,14:23:09
7190.0,1000,-290.0,0.0,SD,427100.0,748500.0,False,0.0,14:23:07
7190.0,200,-290.0,0.0,SD,427100.0,747500.0,False,-10.0,14:23:07
7200.0,2000,-280.0,0.0,SD,427100.0,747300.0,False,0.0,14:22:47
7200.0,800,-280.0,0.0,SD,427100.0,745300.0,False,0.0,14:22:47
7200.0,200,-280.0,0.0,SD,427100.0,744500.0,False,0.0,14:22:46
7200.0,100,-280.0,0.0,SD,427100.0,744300.0,False,0.0,14:22:46
7200.0,100,-280.0,0.0,SD,427100.0,744200.0,False,0.0,14:22:46
7200.0,500,-280.0,0.0,SD,427100.0,744100.0,False,0.0,14:22:46
7200.0,1000,-280.0,0.0,SD,427100.0,743600.0,False,0.0,14:22:46
7200.0,200,-280.0,0.0,SD,427100.0,742600.0,False,0.0,14:22:46
7200.0,2000,-280.0,0.0,SD,427100.0,742400.0,False,0.0,14:22:46
7200.0,1000,-280.0,0.0,SD,427100.0,740400.0,False,0.0,14:22:46
7200.0,2900,-280.0,0.0,SD,427100.0,739400.0,False,-10.0,14:22:46
7210.0,1000,-270.0,0.0,SD,427100.0,736500.0,False,0.0,14:22:46
7210.0,1000,-270.0,0.0,SD,427100.0,735500.0,False,-10.0,14:22:46
7220.0,100,-260.0,0.0,BU,427100.0,734500.0,False,0.0,14:22:41
7220.0,500,-260.0,0.0,SD,427000.0,734500.0,False,-40.0,14:22:26
7260.0,300,-220.0,0.0,SD,427000.0,734000.0,False,-10.0,14:20:18
7270.0,8900,-210.0,0.0,BU,427000.0,733700.0,False,0.0,14:20:07
7270.0,1100,-210.0,0.0,BU,418100.0,733700.0,False,0.0,14:20:07
7270.0,8900,-210.0,0.0,SD,417000.0,733700.0,False,0.0,14:20:02
7270.0,10000,-210.0,0.0,SD,417000.0,724800.0,False,0.0,14:20:01
7270.0,1100,-210.0,0.0,SD,417000.0,714800.0,False,0.0,14:19:40
7270.0,900,-210.0,0.0,SD,417000.0,713700.0,False,0.0,14:19:27
7270.0,100,-210.0,0.0,BU,417000.0,712800.0,False,0.0,14:18:43
7270.0,100,-210.0,0.0,SD,416900.0,712800.0,False,0.0,14:18:15
7270.0,100,-210.0,0.0,BU,416900.0,712700.0,False,70.0,14:17:21
7200.0,100,-280.0,0.0,SD,416800.0,712700.0,False,0.0,14:17:03
7200.0,2000,-280.0,0.0,SD,416800.0,712600.0,False,0.0,14:17:03
7200.0,100,-280.0,0.0,SD,416800.0,710600.0,False,0.0,14:17:03
7200.0,100,-280.0,0.0,SD,416800.0,710500.0,False,0.0,14:17:03
7200.0,4400,-280.0,0.0,SD,416800.0,710400.0,False,0.0,14:17:03
7200.0,5000,-280.0,0.0,SD,416800.0,706000.0,False,0.0,14:17:03
7200.0,12300,-280.0,0.0,SD,416800.0,701000.0,False,-20.0,14:17:03
7220.0,1000,-260.0,0.0,SD,416800.0,688700.0,False,0.0,14:17:03
7220.0,5000,-260.0,0.0,SD,416800.0,687700.0,False,20.0,14:17:03
7200.0,17700,-280.0,0.0,SD,416800.0,682700.0,False,0.0,14:15:54
