p,v,cp,rcp,a,ba,sa,hl,pcp,t
29900.0,2000,-300.0,0.0,BU,9900.0,18000.0,False,200.0,14:09:47
29700.0,100,-500.0,0.0,BU,7900.0,18000.0,False,0.0,14:05:59
29700.0,500,-500.0,0.0,SD,7800.0,18000.0,False,-200.0,14:04:47
29900.0,300,-300.0,0.0,BU,7800.0,17500.0,False,200.0,13:54:44
29700.0,500,-500.0,0.0,BU,7500.0,17500.0,False,0.0,13:49:33
29700.0,2500,-500.0,0.0,SD,7000.0,17500.0,False,-200.0,13:49:03
29900.0,1400,-300.0,0.0,SD,7000.0,15000.0,False,0.0,13:43:31
29900.0,200,-300.0,0.0,SD,7000.0,13600.0,False,0.0,13:38:08
29900.0,100,-300.0,0.0,BU,7000.0,13400.0,False,0.0,13:38:06
29900.0,500,-300.0,0.0,BU,6900.0,13400.0,False,0.0,13:37:58
29900.0,400,-300.0,0.0,BU,6400.0,13400.0,False,0.0,13:37:30
29900.0,500,-300.0,0.0,BU,6000.0,13400.0,False,0.0,13:37:29
29900.0,100,-300.0,0.0,BU,5500.0,13400.0,False,0.0,13:37:22
29900.0,3000,-300.0,0.0,BU,5400.0,13400.0,False,0.0,13:37:12
29900.0,1000,-300.0,0.0,BU,2400.0,13400.0,False,0.0,13:36:52
29900.0,100,-300.0,0.0,BU,1400.0,13400.0,False,0.0,13:33:33
29900.0,100,-300.0,0.0,BU,1300.0,13400.0,False,0.0,13:32:49
29900.0,800,-300.0,0.0,SD,1200.0,13400.0,False,-100.0,13:30:36
30000.0,100,-200.0,0.0,BU,1200.0,12600.0,False,0.0,13:30:21
30000.0,3200,-200.0,0.0,SD,1100.0,12600.0,False,-100.0,13:27:55
30100.0,100,-100.0,0.0,BU,1100.0,9400.0,False,0.0,13:19:10
30100.0,200,-100.0,0.0,BU,1000.0,9400.0,False,0.0,13:13:27
30100.0,300,-100.0,0.0,BU,800.0,9400.0,False,0.0,13:13:13
30100.0,800,-100.0,0.0,SD,500.0,9400.0,False,0.0,13:09:09
30100.0,1300,-100.0,0.0,SD,500.0,8600.0,False,0.0,13:03:41
30100.0,200,-100.0,0.0,SD,500.0,7300.0,False,100.0,13:02:26
30000.0,6000,-200.0,0.0,SD,500.0,7100.0,False,-100.0,10:39:42
30100.0,1000,-100.0,0.0,SD,500.0,1100.0,False,-200.0,10:32:39
30300.0,500,100.0,0.0,BU,500.0,100.0,False,100.0,09:35:29
30200.0,100,0.0,0.0,SD,0.0,100.0,False,0.0,09:02:10
