p,v,cp,rcp,a,ba,sa,hl,pcp,t
11400.0,5000,-200.0,0.0,BU,18700.0,12800.0,False,100.0,13:56:29
11300.0,2000,-300.0,0.0,SD,13700.0,12800.0,False,0.0,13:53:45
11300.0,100,-300.0,0.0,SD,13700.0,10800.0,False,0.0,13:51:33
11300.0,1300,-300.0,0.0,SD,13700.0,10700.0,False,0.0,13:45:24
11300.0,4000,-300.0,0.0,SD,13700.0,9400.0,False,-100.0,13:14:30
11400.0,3600,-200.0,0.0,BU,13700.0,5400.0,False,0.0,11:13:54
11400.0,800,-200.0,0.0,BU,10100.0,5400.0,False,0.0,10:58:39
11400.0,600,-200.0,0.0,BU,9300.0,5400.0,False,0.0,10:57:04
11400.0,4000,-200.0,0.0,BU,8700.0,5400.0,False,-100.0,10:36:10
11500.0,700,-100.0,0.0,BU,4700.0,5400.0,False,0.0,09:58:01
11500.0,100,-100.0,0.0,BU,4000.0,5400.0,False,0.0,09:57:39
11500.0,1000,-100.0,0.0,BU,3900.0,5400.0,False,-100.0,09:56:56
11600.0,100,0.0,0.0,BU,2900.0,5400.0,False,200.0,09:51:05
11400.0,2500,-200.0,0.0,BU,2800.0,5400.0,False,-300.0,09:44:58
11700.0,200,100.0,0.0,BU,300.0,5400.0,False,0.0,09:42:28
11700.0,100,100.0,0.0,BU,100.0,5400.0,False,300.0,09:09:20
11400.0,5400,-200.0,0.0,SD,0.0,5400.0,False,0.0,09:07:20
