p,v,cp,rcp,a,ba,sa,hl,pcp,t
102600.0,200,-500.0,0.0,SD,2400.0,22900.0,False,0.0,14:24:55
102600.0,400,-500.0,0.0,SD,2400.0,22700.0,False,0.0,14:24:39
102600.0,800,-500.0,0.0,SD,2400.0,22300.0,False,-100.0,14:23:45
102700.0,200,-400.0,0.0,SD,2400.0,21500.0,False,0.0,14:23:45
102700.0,700,-400.0,0.0,SD,2400.0,21300.0,False,-100.0,14:17:21
102800.0,100,-300.0,0.0,SD,2400.0,20600.0,False,0.0,14:17:21
102800.0,200,-300.0,0.0,SD,2400.0,20500.0,False,-200.0,14:17:07
103000.0,100,-100.0,0.0,SD,2400.0,20300.0,False,0.0,14:10:54
103000.0,300,-100.0,0.0,BU,2400.0,20200.0,False,0.0,14:09:22
103000.0,100,-100.0,0.0,BU,2100.0,20200.0,False,0.0,14:09:15
103000.0,100,-100.0,0.0,BU,2000.0,20200.0,False,200.0,14:06:27
102800.0,300,-300.0,0.0,BU,1900.0,20200.0,False,100.0,14:05:23
102700.0,100,-400.0,0.0,SD,1600.0,20200.0,False,100.0,14:02:39
102600.0,3100,-500.0,0.0,SD,1600.0,20100.0,True,0.0,13:57:25
102600.0,100,-500.0,0.0,SD,1600.0,17000.0,False,-100.0,13:57:25
102700.0,500,-400.0,0.0,BU,1600.0,16900.0,False,0.0,13:57:14
102700.0,1500,-400.0,0.0,SD,1100.0,16900.0,False,0.0,13:57:13
102700.0,100,-400.0,0.0,SD,1100.0,15400.0,False,0.0,13:52:46
102700.0,1500,-400.0,0.0,SD,1100.0,15300.0,False,0.0,13:50:25
102700.0,100,-400.0,0.0,SD,1100.0,13800.0,False,-100.0,13:50:12
102800.0,100,-300.0,0.0,BU,1100.0,13700.0,False,0.0,13:49:25
102800.0,100,-300.0,0.0,BU,1000.0,13700.0,False,100.0,13:48:00
102700.0,1100,-400.0,0.0,SD,900.0,13700.0,False,-100.0,13:45:26
102800.0,100,-300.0,0.0,BU,900.0,12600.0,False,0.0,13:45:26
102800.0,4000,-300.0,0.0,SD,800.0,12600.0,True,-100.0,13:32:55
102900.0,3000,-200.0,0.0,SD,800.0,8600.0,True,-100.0,13:28:55
103000.0,1500,-100.0,0.0,SD,800.0,5600.0,False,-100.0,13:23:26
103100.0,900,0.0,0.0,SD,800.0,4100.0,False,0.0,13:14:10
103100.0,100,0.0,0.0,SD,800.0,3200.0,False,100.0,13:13:07
103000.0,400,-100.0,0.0,BU,800.0,3100.0,False,0.0,13:08:00
103000.0,100,-100.0,0.0,BU,400.0,3100.0,False,100.0,13:08:00
102900.0,100,-200.0,0.0,BU,300.0,3100.0,False,100.0,13:08:00
102800.0,100,-300.0,0.0,BU,200.0,3100.0,False,100.0,11:01:56
102700.0,1000,-400.0,0.0,SD,100.0,3100.0,False,-100.0,10:31:25
102800.0,500,-300.0,0.0,SD,100.0,2100.0,False,-100.0,10:28:07
102900.0,100,-200.0,0.0,SD,100.0,1600.0,False,0.0,10:25:16
102900.0,100,-200.0,0.0,BU,100.0,1500.0,False,-100.0,10:21:26
103000.0,100,-100.0,0.0,SD,0.0,1500.0,False,0.0,09:52:37
103000.0,100,-100.0,0.0,SD,0.0,1400.0,False,0.0,09:49:50
103000.0,100,-100.0,0.0,SD,0.0,1300.0,False,0.0,09:48:41
103000.0,300,-100.0,0.0,SD,0.0,1200.0,False,0.0,09:40:15
103000.0,200,-100.0,0.0,SD,0.0,900.0,False,0.0,09:39:31
103000.0,100,-100.0,0.0,SD,0.0,700.0,False,200.0,09:38:58
102800.0,600,-300.0,0.0,SD,0.0,600.0,False,0.0,09:34:55
