p,v,cp,rcp,a,ba,sa,hl,pcp,t
44000.0,100,-1200.0,0.0,SD,596400.0,985900.0,False,0.0,14:19:38
44000.0,2100,-1200.0,0.0,SD,596400.0,985800.0,False,-100.0,14:19:38
44100.0,1200,-1100.0,0.0,SD,596400.0,983700.0,False,0.0,14:19:38
44100.0,100,-1100.0,0.0,SD,596400.0,982500.0,False,0.0,14:19:38
44100.0,200,-1100.0,0.0,SD,596400.0,982400.0,False,0.0,14:19:38
44100.0,500,-1100.0,0.0,SD,596400.0,982200.0,False,0.0,14:19:38
44100.0,100,-1100.0,0.0,SD,596400.0,981700.0,False,-50.0,14:19:38
44150.0,100,-1050.0,0.0,SD,596400.0,981600.0,False,0.0,14:19:38
44150.0,100,-1050.0,0.0,SD,596400.0,981500.0,False,0.0,14:19:38
44150.0,500,-1050.0,0.0,SD,596400.0,981400.0,False,0.0,14:19:38
44150.0,200,-1050.0,0.0,SD,596400.0,980900.0,False,0.0,14:18:56
44150.0,600,-1050.0,0.0,SD,596400.0,980700.0,False,-50.0,14:18:44
44200.0,200,-1000.0,0.0,SD,596400.0,980100.0,False,-100.0,14:18:44
44300.0,200,-900.0,0.0,SD,596400.0,979900.0,False,200.0,14:18:44
44100.0,400,-1100.0,0.0,SD,596400.0,979700.0,False,-200.0,14:18:12
44300.0,300,-900.0,0.0,SD,596400.0,979300.0,False,0.0,14:18:12
44300.0,100,-900.0,0.0,SD,596400.0,979000.0,False,0.0,14:18:11
44300.0,100,-900.0,0.0,SD,596400.0,978900.0,False,0.0,14:18:11
44300.0,900,-900.0,0.0,BU,596400.0,978800.0,False,0.0,14:18:09
44300.0,100,-900.0,0.0,BU,595500.0,978800.0,False,200.0,14:18:09
44100.0,1700,-1100.0,0.0,BU,595400.0,978800.0,False,0.0,14:17:48
44100.0,1000,-1100.0,0.0,BU,593700.0,978800.0,False,0.0,14:17:45
44100.0,1400,-1100.0,0.0,BU,592700.0,978800.0,False,100.0,14:17:26
44000.0,100,-1200.0,0.0,BU,591300.0,978800.0,False,0.0,14:17:26
44000.0,100,-1200.0,0.0,BU,591200.0,978800.0,False,0.0,14:17:26
44000.0,100,-1200.0,0.0,BU,591100.0,978800.0,False,0.0,14:17:26
44000.0,300,-1200.0,0.0,BU,591000.0,978800.0,False,250.0,14:17:26
43750.0,800,-1450.0,0.0,SD,590700.0,978800.0,False,-250.0,14:17:23
44000.0,100,-1200.0,0.0,BU,590700.0,978000.0,False,150.0,14:17:21
43850.0,100,-1350.0,0.0,BU,590600.0,978000.0,False,150.0,14:17:21
43700.0,100,-1500.0,0.0,BU,590500.0,978000.0,False,0.0,14:17:08
43700.0,100,-1500.0,0.0,BU,590400.0,978000.0,False,0.0,14:17:07
43700.0,100,-1500.0,0.0,BU,590300.0,978000.0,False,0.0,14:17:06
43700.0,500,-1500.0,0.0,BU,590200.0,978000.0,False,0.0,14:17:03
43700.0,500,-1500.0,0.0,BU,589700.0,978000.0,False,0.0,14:17:00
43700.0,1100,-1500.0,0.0,BU,589200.0,978000.0,False,0.0,14:16:59
43700.0,500,-1500.0,0.0,BU,588100.0,978000.0,False,0.0,14:16:56
43700.0,200,-1500.0,0.0,BU,587600.0,978000.0,False,0.0,14:16:56
43700.0,500,-1500.0,0.0,BU,587400.0,978000.0,False,0.0,14:16:55
43700.0,100,-1500.0,0.0,BU,586900.0,978000.0,False,0.0,14:16:53
43700.0,8300,-1500.0,0.0,BU,586800.0,978000.0,True,0.0,14:16:49
43700.0,600,-1500.0,0.0,BU,578500.0,978000.0,False,0.0,14:16:46
43700.0,300,-1500.0,0.0,BU,577900.0,978000.0,False,0.0,14:16:46
43700.0,100,-1500.0,0.0,BU,577600.0,978000.0,False,0.0,14:16:38
43700.0,100,-1500.0,0.0,BU,577500.0,978000.0,False,0.0,14:16:37
43700.0,100,-1500.0,0.0,BU,577400.0,978000.0,False,0.0,14:16:35
