p,v,cp,rcp,a,ba,sa,hl,pcp,t
27900.0,1500,-900.0,0.0,SD,5017600.0,7896100.0,False,0.0,14:29:59
27900.0,2000,-900.0,0.0,SD,5017600.0,7894600.0,False,-50.0,14:29:59
27950.0,500,-850.0,0.0,BU,5017600.0,7892600.0,False,0.0,14:29:58
27950.0,500,-850.0,0.0,BU,5017100.0,7892600.0,False,0.0,14:29:58
27950.0,10000,-850.0,0.0,BU,5016600.0,7892600.0,True,50.0,14:29:58
27900.0,100,-900.0,0.0,SD,5006600.0,7892600.0,False,0.0,14:29:56
27900.0,200,-900.0,0.0,SD,5006600.0,7892500.0,False,0.0,14:29:55
27900.0,100,-900.0,0.0,SD,5006600.0,7892300.0,False,0.0,14:29:55
27900.0,1000,-900.0,0.0,SD,5006600.0,7892200.0,False,0.0,14:29:55
27900.0,100,-900.0,0.0,SD,5006600.0,7891200.0,False,0.0,14:29:55
27900.0,100,-900.0,0.0,SD,5006600.0,7891100.0,False,0.0,14:29:55
27900.0,100,-900.0,0.0,SD,5006600.0,7891000.0,False,0.0,14:29:55
27900.0,500,-900.0,0.0,SD,5006600.0,7890900.0,False,0.0,14:29:55
27900.0,100,-900.0,0.0,SD,5006600.0,7890400.0,False,0.0,14:29:55
27900.0,400,-900.0,0.0,SD,5006600.0,7890300.0,False,0.0,14:29:55
27900.0,100,-900.0,0.0,SD,5006600.0,7889900.0,False,0.0,14:29:54
27900.0,100,-900.0,0.0,SD,5006600.0,7889800.0,False,0.0,14:29:54
27900.0,200,-900.0,0.0,SD,5006600.0,7889700.0,False,0.0,14:29:54
27900.0,200,-900.0,0.0,SD,5006600.0,7889500.0,False,0.0,14:29:54
27900.0,100,-900.0,0.0,SD,5006600.0,7889300.0,False,0.0,14:29:54
27900.0,200,-900.0,0.0,SD,5006600.0,7889200.0,False,-50.0,14:29:54
27950.0,2000,-850.0,0.0,BU,5006600.0,7889000.0,False,0.0,14:29:52
27950.0,100,-850.0,0.0,BU,5004600.0,7889000.0,False,50.0,14:29:52
27900.0,200,-900.0,0.0,SD,5004500.0,7889000.0,False,0.0,14:29:52
