p,v,cp,rcp,a,ba,sa,hl,pcp,t
13650.0,100,-850.0,-0.1,BU,648900.0,1547900.0,False,50.0,14:29:36
13600.0,800,-900.0,-0.1,SD,648800.0,1547900.0,False,0.0,14:29:31
13600.0,200,-900.0,-0.1,SD,648800.0,1547100.0,False,0.0,14:29:31
13600.0,100,-900.0,-0.1,SD,648800.0,1546900.0,False,-50.0,14:29:29
13650.0,100,-850.0,-0.1,BU,648800.0,1546800.0,False,0.0,14:29:23
13650.0,4000,-850.0,-0.1,BU,648700.0,1546800.0,False,50.0,14:29:10
13600.0,100,-900.0,-0.1,SD,644700.0,1546800.0,False,0.0,14:28:27
13600.0,500,-900.0,-0.1,SD,644700.0,1546700.0,False,0.0,14:28:27
13600.0,300,-900.0,-0.1,SD,644700.0,1546200.0,False,0.0,14:28:27
13600.0,1700,-900.0,-0.1,BU,644700.0,1545900.0,False,0.0,14:28:03
13600.0,300,-900.0,-0.1,BU,643000.0,1545900.0,False,0.0,14:27:56
13600.0,1000,-900.0,-0.1,BU,642700.0,1545900.0,False,50.0,14:27:52
13550.0,700,-950.0,-0.1,SD,641700.0,1545900.0,False,0.0,14:27:51
13550.0,400,-950.0,-0.1,SD,641700.0,1545200.0,False,0.0,14:27:51
13550.0,100,-950.0,-0.1,SD,641700.0,1544800.0,False,0.0,14:27:51
13550.0,2100,-950.0,-0.1,SD,641700.0,1544700.0,False,0.0,14:27:51
13550.0,1500,-950.0,-0.1,SD,641700.0,1542600.0,False,0.0,14:27:51
13550.0,200,-950.0,-0.1,SD,641700.0,1541100.0,False,0.0,14:27:51
13550.0,100,-950.0,-0.1,SD,641700.0,1540900.0,False,0.0,14:27:40
13550.0,200,-950.0,-0.1,SD,641700.0,1540800.0,False,0.0,14:27:35
13550.0,900,-950.0,-0.1,SD,641700.0,1540600.0,False,0.0,14:27:35
13550.0,100,-950.0,-0.1,SD,641700.0,1539700.0,False,0.0,14:27:35
13550.0,300,-950.0,-0.1,SD,641700.0,1539600.0,False,0.0,14:27:35
13550.0,1000,-950.0,-0.1,SD,641700.0,1539300.0,False,0.0,14:27:35
13550.0,500,-950.0,-0.1,SD,641700.0,1538300.0,False,-50.0,14:27:35
13600.0,1000,-900.0,-0.1,BU,641700.0,1537800.0,False,0.0,14:27:33
13600.0,1000,-900.0,-0.1,BU,640700.0,1537800.0,False,0.0,14:27:29
13600.0,100,-900.0,-0.1,BU,639700.0,1537800.0,False,0.0,14:27:24
13600.0,1200,-900.0,-0.1,BU,639600.0,1537800.0,False,0.0,14:27:24
13600.0,1000,-900.0,-0.1,BU,638400.0,1537800.0,False,0.0,14:27:19
13600.0,1000,-900.0,-0.1,BU,637400.0,1537800.0,False,0.0,14:27:18
13600.0,2000,-900.0,-0.1,BU,636400.0,1537800.0,False,0.0,14:27:18
13600.0,100,-900.0,-0.1,BU,634400.0,1537800.0,False,0.0,14:27:18
13600.0,600,-900.0,-0.1,BU,634300.0,1537800.0,False,0.0,14:27:18
13600.0,100,-900.0,-0.1,SD,633700.0,1537800.0,False,0.0,14:27:04
13600.0,300,-900.0,-0.1,SD,633700.0,1537700.0,False,0.0,14:26:57
13600.0,500,-900.0,-0.1,SD,633700.0,1537400.0,False,0.0,14:26:57
13600.0,5000,-900.0,-0.1,SD,633700.0,1536900.0,False,0.0,14:26:57
13600.0,500,-900.0,-0.1,SD,633700.0,1531900.0,False,0.0,14:26:57
13600.0,3700,-900.0,-0.1,SD,633700.0,1531400.0,False,0.0,14:26:57
13600.0,6300,-900.0,-0.1,SD,633700.0,1527700.0,False,0.0,14:26:53
13600.0,100,-900.0,-0.1,SD,633700.0,1521400.0,False,0.0,14:26:53
13600.0,100,-900.0,-0.1,SD,633700.0,1521300.0,False,0.0,14:26:53
13600.0,1400,-900.0,-0.1,SD,633700.0,1521200.0,False,0.0,14:26:53
13600.0,200,-900.0,-0.1,SD,633700.0,1519800.0,False,0.0,14:26:53
13600.0,500,-900.0,-0.1,SD,633700.0,1519600.0,False,0.0,14:26:53
13600.0,1400,-900.0,-0.1,SD,633700.0,1519100.0,False,0.0,14:26:53
13600.0,700,-900.0,-0.1,SD,633700.0,1517700.0,False,0.0,14:26:49
13600.0,400,-900.0,-0.1,SD,633700.0,1517000.0,False,0.0,14:26:45
13600.0,100,-900.0,-0.1,SD,633700.0,1516600.0,False,0.0,14:26:45
13600.0,200,-900.0,-0.1,SD,633700.0,1516500.0,False,-50.0,14:26:40
13650.0,10000,-850.0,-0.1,SD,633700.0,1516300.0,False,0.0,14:26:10
13650.0,100,-850.0,-0.1,SD,633700.0,1506300.0,False,0.0,14:26:10
13650.0,3000,-850.0,-0.1,SD,633700.0,1506200.0,False,0.0,14:26:10
13650.0,2000,-850.0,-0.1,SD,633700.0,1503200.0,False,0.0,14:26:02
13650.0,100,-850.0,-0.1,SD,633700.0,1501200.0,False,0.0,14:26:02
13650.0,200,-850.0,-0.1,SD,633700.0,1501100.0,False,0.0,14:26:02
13650.0,2500,-850.0,-0.1,SD,633700.0,1500900.0,False,-50.0,14:26:02
13700.0,900,-800.0,-0.1,BU,633700.0,1498400.0,False,0.0,14:25:44
13700.0,1100,-800.0,-0.1,BU,632800.0,1498400.0,False,0.0,14:25:44
13700.0,300,-800.0,-0.1,BU,631700.0,1498400.0,False,0.0,14:25:16
13700.0,600,-800.0,-0.1,BU,631400.0,1498400.0,False,0.0,14:25:05
13700.0,3000,-800.0,-0.1,BU,630800.0,1498400.0,False,50.0,14:24:36
13650.0,100,-850.0,-0.1,SD,627800.0,1498400.0,False,0.0,14:24:32
13650.0,1300,-850.0,-0.1,SD,627800.0,1498300.0,False,-50.0,14:24:12
13700.0,100,-800.0,-0.1,BU,627800.0,1497000.0,False,0.0,14:24:11
13700.0,600,-800.0,-0.1,SD,627700.0,1497000.0,False,0.0,14:23:36
13700.0,100,-800.0,-0.1,SD,627700.0,1496400.0,False,0.0,14:23:26
13700.0,1000,-800.0,-0.1,SD,627700.0,1496300.0,False,0.0,14:23:08
13700.0,100,-800.0,-0.1,SD,627700.0,1495300.0,False,0.0,14:23:08
13700.0,200,-800.0,-0.1,SD,627700.0,1495200.0,False,0.0,14:23:08
13700.0,100,-800.0,-0.1,SD,627700.0,1495000.0,False,0.0,14:23:08
13700.0,500,-800.0,-0.1,SD,627700.0,1494900.0,False,0.0,14:23:08
13700.0,100,-800.0,-0.1,SD,627700.0,1494400.0,False,0.0,14:23:01
