p,v,cp,rcp,a,ba,sa,hl,pcp,t
36750.0,300,-1150.0,0.0,SD,925400.0,1926800.0,False,0.0,14:27:06
36750.0,100,-1150.0,0.0,SD,925400.0,1926500.0,False,0.0,14:27:06
36750.0,1600,-1150.0,0.0,SD,925400.0,1926400.0,False,0.0,14:27:06
36750.0,500,-1150.0,0.0,SD,925400.0,1924800.0,False,0.0,14:26:59
36750.0,200,-1150.0,0.0,SD,925400.0,1924300.0,False,-50.0,14:26:58
36800.0,300,-1100.0,0.0,BU,925400.0,1924100.0,False,0.0,14:26:56
36800.0,500,-1100.0,0.0,BU,925100.0,1924100.0,False,0.0,14:26:54
36800.0,4000,-1100.0,0.0,BU,924600.0,1924100.0,False,0.0,14:26:48
36800.0,100,-1100.0,0.0,BU,920600.0,1924100.0,False,0.0,14:26:47
36800.0,3000,-1100.0,0.0,BU,920500.0,1924100.0,False,0.0,14:26:47
36800.0,1000,-1100.0,0.0,BU,917500.0,1924100.0,False,0.0,14:26:47
36800.0,3000,-1100.0,0.0,BU,916500.0,1924100.0,False,0.0,14:26:45
36800.0,200,-1100.0,0.0,BU,913500.0,1924100.0,False,0.0,14:26:41
36800.0,3000,-1100.0,0.0,BU,913300.0,1924100.0,False,0.0,14:26:40
36800.0,100,-1100.0,0.0,BU,910300.0,1924100.0,False,50.0,14:26:29
36750.0,2600,-1150.0,0.0,SD,910200.0,1924100.0,False,-50.0,14:26:26
36800.0,2000,-1100.0,0.0,BU,910200.0,1921500.0,False,50.0,14:26:21
36750.0,100,-1150.0,0.0,SD,908200.0,1921500.0,False,-50.0,14:26:20
36800.0,400,-1100.0,0.0,BU,908200.0,1921400.0,False,0.0,14:26:18
36800.0,100,-1100.0,0.0,BU,907800.0,1921400.0,False,0.0,14:26:11
36800.0,500,-1100.0,0.0,BU,907700.0,1921400.0,False,0.0,14:26:04
36800.0,200,-1100.0,0.0,BU,907200.0,1921400.0,False,50.0,14:26:02
36750.0,100,-1150.0,0.0,SD,907000.0,1921400.0,False,0.0,14:26:01
36750.0,200,-1150.0,0.0,SD,907000.0,1921300.0,False,0.0,14:26:01
36750.0,300,-1150.0,0.0,SD,907000.0,1921100.0,False,0.0,14:26:01
36750.0,300,-1150.0,0.0,SD,907000.0,1920800.0,False,0.0,14:25:59
36750.0,100,-1150.0,0.0,SD,907000.0,1920500.0,False,-50.0,14:25:59
36800.0,100,-1100.0,0.0,BU,907000.0,1920400.0,False,0.0,14:25:52
36800.0,100,-1100.0,0.0,BU,906900.0,1920400.0,False,0.0,14:25:50
36800.0,200,-1100.0,0.0,BU,906800.0,1920400.0,False,0.0,14:25:48
36800.0,100,-1100.0,0.0,SD,906600.0,1920400.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1920300.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1919300.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1919200.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1919100.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1918100.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1918000.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1917900.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1916900.0,False,0.0,14:25:42
36800.0,300,-1100.0,0.0,SD,906600.0,1916700.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1916400.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1916200.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1916100.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1916000.0,False,0.0,14:25:42
36800.0,500,-1100.0,0.0,SD,906600.0,1915800.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1915300.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1915100.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1915000.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1914900.0,False,0.0,14:25:42
36800.0,500,-1100.0,0.0,SD,906600.0,1913900.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1913400.0,False,0.0,14:25:42
36800.0,300,-1100.0,0.0,SD,906600.0,1913300.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1913000.0,False,0.0,14:25:42
36800.0,2000,-1100.0,0.0,SD,906600.0,1912900.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1910900.0,False,0.0,14:25:42
36800.0,500,-1100.0,0.0,SD,906600.0,1909900.0,False,0.0,14:25:42
36800.0,10000,-1100.0,0.0,SD,906600.0,1909400.0,True,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1899400.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1898400.0,False,0.0,14:25:42
36800.0,400,-1100.0,0.0,SD,906600.0,1897400.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1897000.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1896900.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1896700.0,False,0.0,14:25:42
36800.0,500,-1100.0,0.0,SD,906600.0,1896600.0,False,0.0,14:25:42
36800.0,500,-1100.0,0.0,SD,906600.0,1896100.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1895600.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1894600.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1894500.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1894400.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1894200.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1894100.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1894000.0,False,0.0,14:25:42
36800.0,1000,-1100.0,0.0,SD,906600.0,1893900.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1892900.0,False,0.0,14:25:42
36800.0,200,-1100.0,0.0,SD,906600.0,1892800.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1892600.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1892500.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1892400.0,False,0.0,14:25:42
36800.0,100,-1100.0,0.0,SD,906600.0,1892300.0,False,0.0,14:25:42
36800.0,400,-1100.0,0.0,SD,906600.0,1892200.0,False,0.0,14:25:42
36800.0,300,-1100.0,0.0,SD,906600.0,1891800.0,False,0.0,14:25:42
36800.0,600,-1100.0,0.0,SD,906600.0,1891500.0,False,0.0,14:25:42
36800.0,2000,-1100.0,0.0,SD,906600.0,1890900.0,False,-50.0,14:25:41
36850.0,100,-1050.0,0.0,BU,906600.0,1888900.0,False,0.0,14:25:36
36850.0,500,-1050.0,0.0,BU,906500.0,1888900.0,False,50.0,14:25:26
36800.0,2400,-1100.0,0.0,SD,906000.0,1888900.0,False,0.0,14:25:25
36800.0,300,-1100.0,0.0,SD,906000.0,1886500.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1886200.0,False,0.0,14:25:25
36800.0,500,-1100.0,0.0,SD,906000.0,1886100.0,False,0.0,14:25:25
36800.0,1100,-1100.0,0.0,SD,906000.0,1885600.0,False,0.0,14:25:25
36800.0,200,-1100.0,0.0,SD,906000.0,1884500.0,False,0.0,14:25:25
36800.0,200,-1100.0,0.0,SD,906000.0,1884300.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1884100.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1884000.0,False,0.0,14:25:25
36800.0,200,-1100.0,0.0,SD,906000.0,1883900.0,False,0.0,14:25:25
36800.0,500,-1100.0,0.0,SD,906000.0,1883700.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1883200.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1883100.0,False,0.0,14:25:25
36800.0,400,-1100.0,0.0,SD,906000.0,1883000.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1882600.0,False,0.0,14:25:25
36800.0,500,-1100.0,0.0,SD,906000.0,1882500.0,False,0.0,14:25:25
36800.0,200,-1100.0,0.0,SD,906000.0,1882000.0,False,0.0,14:25:25
36800.0,100,-1100.0,0.0,SD,906000.0,1881800.0,False,0.0,14:25:25
