p,v,cp,rcp,a,ba,sa,hl,pcp,t
6530.0,100,-280.0,0.0,SD,251600.0,940000.0,False,-40.0,14:29:28
6570.0,400,-240.0,0.0,BU,251600.0,939900.0,False,0.0,14:28:34
6570.0,100,-240.0,0.0,BU,251200.0,939900.0,False,20.0,14:28:34
6550.0,500,-260.0,0.0,BU,251100.0,939900.0,False,50.0,14:28:34
6500.0,1500,-310.0,0.0,SD,250600.0,939900.0,False,-70.0,14:28:06
6570.0,100,-240.0,0.0,BU,250600.0,938400.0,False,0.0,14:26:55
6570.0,200,-240.0,0.0,BU,250500.0,938400.0,False,0.0,14:26:27
6570.0,700,-240.0,0.0,BU,250300.0,938400.0,False,10.0,14:25:57
6560.0,300,-250.0,0.0,BU,249600.0,938400.0,False,110.0,14:25:57
6450.0,500,-360.0,-0.1,SD,249300.0,938400.0,False,0.0,14:25:38
6450.0,500,-360.0,-0.1,SD,249300.0,937900.0,False,0.0,14:25:38
6450.0,1000,-360.0,-0.1,SD,249300.0,937400.0,False,0.0,14:25:38
6450.0,500,-360.0,-0.1,SD,249300.0,936400.0,False,0.0,14:25:38
6450.0,200,-360.0,-0.1,SD,249300.0,935900.0,False,0.0,14:25:38
6450.0,3000,-360.0,-0.1,SD,249300.0,935700.0,False,0.0,14:25:38
6450.0,200,-360.0,-0.1,SD,249300.0,932700.0,False,0.0,14:25:38
6450.0,200,-360.0,-0.1,SD,249300.0,932500.0,False,0.0,14:25:38
6450.0,100,-360.0,-0.1,SD,249300.0,932300.0,False,0.0,14:25:38
6450.0,500,-360.0,-0.1,SD,249300.0,932200.0,False,0.0,14:25:38
6450.0,100,-360.0,-0.1,SD,249300.0,931700.0,False,0.0,14:25:38
6450.0,100,-360.0,-0.1,SD,249300.0,931600.0,False,0.0,14:25:38
6450.0,900,-360.0,-0.1,SD,249300.0,931500.0,False,0.0,14:25:38
6450.0,100,-360.0,-0.1,SD,249300.0,930600.0,False,-30.0,14:25:38
6480.0,1000,-330.0,0.0,SD,249300.0,930500.0,False,0.0,14:25:38
6480.0,200,-330.0,0.0,SD,249300.0,929500.0,False,-10.0,14:25:38
6490.0,200,-320.0,0.0,SD,249300.0,929300.0,False,0.0,14:25:38
6490.0,500,-320.0,0.0,SD,249300.0,929100.0,False,-10.0,14:25:38
6500.0,200,-310.0,0.0,SD,249300.0,928600.0,False,-70.0,14:25:38
6570.0,300,-240.0,0.0,BU,249300.0,928400.0,False,20.0,14:25:24
6550.0,700,-260.0,0.0,BU,249000.0,928400.0,False,50.0,14:25:24
6500.0,200,-310.0,0.0,BU,248300.0,928400.0,False,0.0,14:25:24
6500.0,300,-310.0,0.0,BU,248100.0,928400.0,False,0.0,14:25:00
6500.0,600,-310.0,0.0,BU,247800.0,928400.0,False,0.0,14:24:46
6500.0,200,-310.0,0.0,BU,247200.0,928400.0,False,0.0,14:24:46
6500.0,100,-310.0,0.0,BU,247000.0,928400.0,False,0.0,14:24:46
6500.0,1000,-310.0,0.0,BU,246900.0,928400.0,False,0.0,14:24:46
6500.0,700,-310.0,0.0,BU,245900.0,928400.0,False,0.0,14:24:46
6500.0,200,-310.0,0.0,BU,245200.0,928400.0,False,-10.0,14:24:46
6510.0,500,-300.0,0.0,BU,245000.0,928400.0,False,10.0,14:24:46
6500.0,800,-310.0,0.0,SD,244500.0,928400.0,False,0.0,14:23:34
6500.0,7100,-310.0,0.0,SD,244500.0,927600.0,False,0.0,14:23:34
6500.0,2900,-310.0,0.0,SD,244500.0,920500.0,False,0.0,14:23:27
6500.0,500,-310.0,0.0,SD,244500.0,917600.0,False,0.0,14:23:27
6500.0,6600,-310.0,0.0,SD,244500.0,917100.0,False,-30.0,14:23:27
6530.0,100,-280.0,0.0,BU,244500.0,910500.0,False,30.0,14:23:13
6500.0,1000,-310.0,0.0,SD,244400.0,910500.0,False,0.0,14:23:13
6500.0,18400,-310.0,0.0,SD,244400.0,909500.0,False,-30.0,14:23:13
6530.0,200,-280.0,0.0,SD,244400.0,891100.0,False,20.0,14:23:13
6510.0,200,-300.0,0.0,SD,244400.0,890900.0,False,-20.0,14:23:13
6530.0,100,-280.0,0.0,SD,244400.0,890700.0,False,-20.0,14:23:13
6550.0,100,-260.0,0.0,BU,244400.0,890600.0,False,-30.0,14:23:11
6580.0,500,-230.0,0.0,BU,244300.0,890600.0,False,0.0,14:21:21
6580.0,1700,-230.0,0.0,BU,243800.0,890600.0,False,0.0,14:19:14
6580.0,3000,-230.0,0.0,BU,242100.0,890600.0,False,0.0,14:18:54
6580.0,5000,-230.0,0.0,BU,239100.0,890600.0,False,0.0,14:18:22
6580.0,900,-230.0,0.0,BU,234100.0,890600.0,False,10.0,14:17:47
6570.0,100,-240.0,0.0,BU,233200.0,890600.0,False,-10.0,14:17:47
6580.0,1000,-230.0,0.0,BU,233100.0,890600.0,False,80.0,14:14:57
6500.0,100,-310.0,0.0,BU,232100.0,890600.0,False,0.0,14:14:40
6500.0,1400,-310.0,0.0,BU,232000.0,890600.0,False,0.0,14:14:40
6500.0,1000,-310.0,0.0,BU,230600.0,890600.0,False,0.0,14:14:40
6500.0,1000,-310.0,0.0,BU,229600.0,890600.0,False,0.0,14:14:39
6500.0,1000,-310.0,0.0,BU,228600.0,890600.0,False,0.0,14:14:31
6500.0,500,-310.0,0.0,BU,227600.0,890600.0,False,0.0,14:14:30
6500.0,100,-310.0,0.0,BU,227100.0,890600.0,False,0.0,14:14:22
6500.0,1000,-310.0,0.0,BU,227000.0,890600.0,False,0.0,14:14:17
6500.0,200,-310.0,0.0,BU,226000.0,890600.0,False,0.0,14:14:14
6500.0,700,-310.0,0.0,BU,225800.0,890600.0,False,30.0,14:14:03
6470.0,200,-340.0,0.0,SD,225100.0,890600.0,False,-10.0,14:13:59
6480.0,100,-330.0,0.0,SD,225100.0,890400.0,False,30.0,14:13:59
6450.0,1700,-360.0,-0.1,SD,225100.0,890300.0,False,-50.0,14:13:59
6500.0,200,-310.0,0.0,BU,225100.0,888600.0,False,0.0,14:13:49
6500.0,9000,-310.0,0.0,BU,224900.0,888600.0,False,0.0,14:13:49
