p,v,cp,rcp,a,ba,sa,hl,pcp,t
7950.0,200,-90.0,0.0,SD,171500.0,395100.0,False,0.0,14:29:53
7950.0,100,-90.0,0.0,SD,171500.0,394900.0,False,0.0,14:29:53
7950.0,1200,-90.0,0.0,SD,171500.0,394800.0,False,0.0,14:29:53
7950.0,1000,-90.0,0.0,SD,171500.0,393600.0,False,0.0,14:29:53
7950.0,300,-90.0,0.0,SD,171500.0,392600.0,False,0.0,14:29:53
7950.0,700,-90.0,0.0,SD,171500.0,392300.0,False,0.0,14:29:53
7950.0,100,-90.0,0.0,SD,171500.0,391600.0,False,0.0,14:29:53
7950.0,100,-90.0,0.0,SD,171500.0,391500.0,False,0.0,14:29:53
7950.0,2000,-90.0,0.0,SD,171500.0,391400.0,False,0.0,14:29:53
7950.0,100,-90.0,0.0,SD,171500.0,389400.0,False,0.0,14:29:53
7950.0,100,-90.0,0.0,SD,171500.0,389300.0,False,0.0,14:29:53
7950.0,1000,-90.0,0.0,SD,171500.0,389200.0,False,0.0,14:29:53
7950.0,700,-90.0,0.0,SD,171500.0,388200.0,False,0.0,14:29:53
7950.0,9300,-90.0,0.0,SD,171500.0,387500.0,False,0.0,14:29:47
7950.0,300,-90.0,0.0,SD,171500.0,378200.0,False,0.0,14:29:47
7950.0,400,-90.0,0.0,SD,171500.0,377900.0,False,-20.0,14:29:47
7970.0,100,-70.0,0.0,BU,171500.0,377500.0,False,20.0,14:29:41
7950.0,9600,-90.0,0.0,SD,171400.0,377500.0,False,0.0,14:24:30
7950.0,200,-90.0,0.0,SD,171400.0,367900.0,False,-10.0,14:24:30
7960.0,200,-80.0,0.0,SD,171400.0,367700.0,False,0.0,14:24:30
7960.0,800,-80.0,0.0,SD,171400.0,367500.0,False,0.0,14:24:16
7960.0,200,-80.0,0.0,SD,171400.0,366700.0,False,0.0,14:24:16
7960.0,400,-80.0,0.0,SD,171400.0,366500.0,False,0.0,14:24:16
7960.0,800,-80.0,0.0,SD,171400.0,366100.0,False,-10.0,14:24:14
7970.0,1000,-70.0,0.0,BU,171400.0,365300.0,False,0.0,14:24:00
7970.0,100,-70.0,0.0,BU,170400.0,365300.0,False,0.0,14:23:21
7970.0,100,-70.0,0.0,SD,170300.0,365300.0,False,0.0,14:22:19
7970.0,1000,-70.0,0.0,SD,170300.0,365200.0,False,-20.0,14:22:19
7990.0,100,-50.0,0.0,BU,170300.0,364200.0,False,30.0,14:18:15
7960.0,100,-80.0,0.0,SD,170200.0,364200.0,False,0.0,14:18:15
7960.0,100,-80.0,0.0,SD,170200.0,364100.0,False,0.0,14:18:15
7960.0,100,-80.0,0.0,SD,170200.0,364000.0,False,-20.0,14:18:15
7980.0,200,-60.0,0.0,BU,170200.0,363900.0,False,-20.0,14:18:15
8000.0,4000,-40.0,0.0,SD,170000.0,363900.0,False,0.0,14:15:24
8000.0,500,-40.0,0.0,SD,170000.0,359900.0,False,0.0,14:14:13
8000.0,100,-40.0,0.0,BU,170000.0,359400.0,False,0.0,14:14:01
