p,v,cp,rcp,a,ba,sa,hl,pcp,t
50100.0,700,-1100.0,0.0,,371400.0,531600.0,False,0.0,14:30:00
50100.0,300,-1100.0,0.0,SD,371400.0,531600.0,False,0.0,14:29:54
50100.0,100,-1100.0,0.0,SD,371400.0,531300.0,False,0.0,14:29:52
50100.0,100,-1100.0,0.0,BU,371400.0,531200.0,False,0.0,14:29:51
50100.0,500,-1100.0,0.0,BU,371300.0,531200.0,False,100.0,14:29:50
50000.0,300,-1200.0,0.0,SD,370800.0,531200.0,False,0.0,14:29:49
50000.0,1000,-1200.0,0.0,SD,370800.0,530900.0,False,-100.0,14:29:49
50100.0,200,-1100.0,0.0,SD,370800.0,529900.0,False,0.0,14:29:42
50100.0,200,-1100.0,0.0,SD,370800.0,529700.0,False,0.0,14:29:30
50100.0,100,-1100.0,0.0,SD,370800.0,529500.0,False,100.0,14:29:22
50000.0,200,-1200.0,0.0,SD,370800.0,529400.0,False,0.0,14:28:39
50000.0,2300,-1200.0,0.0,SD,370800.0,529200.0,False,0.0,14:28:34
50000.0,200,-1200.0,0.0,SD,370800.0,526900.0,False,-100.0,14:28:34
50100.0,100,-1100.0,0.0,SD,370800.0,526700.0,False,100.0,14:28:34
50000.0,100,-1200.0,0.0,SD,370800.0,526600.0,False,0.0,14:28:04
50000.0,100,-1200.0,0.0,SD,370800.0,526500.0,False,0.0,14:28:04
50000.0,100,-1200.0,0.0,SD,370800.0,526400.0,False,0.0,14:28:04
50000.0,100,-1200.0,0.0,SD,370800.0,526300.0,False,-100.0,14:28:04
50100.0,100,-1100.0,0.0,SD,370800.0,526200.0,False,0.0,14:28:04
50100.0,500,-1100.0,0.0,SD,370800.0,526100.0,False,100.0,14:28:04
50000.0,100,-1200.0,0.0,SD,370800.0,525600.0,False,-100.0,14:27:26
50100.0,100,-1100.0,0.0,BU,370800.0,525500.0,False,100.0,14:27:18
50000.0,1000,-1200.0,0.0,SD,370700.0,525500.0,False,0.0,14:27:04
50000.0,800,-1200.0,0.0,SD,370700.0,524500.0,False,0.0,14:26:41
50000.0,100,-1200.0,0.0,SD,370700.0,523700.0,False,0.0,14:26:41
50000.0,2100,-1200.0,0.0,SD,370700.0,523600.0,False,0.0,14:26:41
50000.0,100,-1200.0,0.0,SD,370700.0,521500.0,False,0.0,14:26:36
50000.0,400,-1200.0,0.0,BU,370700.0,521400.0,False,0.0,14:26:22
50000.0,900,-1200.0,0.0,BU,370300.0,521400.0,False,0.0,14:26:22
50000.0,1100,-1200.0,0.0,SD,369400.0,521400.0,False,-100.0,14:26:13
50100.0,100,-1100.0,0.0,SD,369400.0,520300.0,False,100.0,14:26:13
50000.0,500,-1200.0,0.0,SD,369400.0,520200.0,False,0.0,14:26:09
