p,v,cp,rcp,a,ba,sa,hl,pcp,t
21500.0,3000,-500.0,0.0,BU,4330200.0,7610100.0,False,0.0,14:19:58
21500.0,400,-500.0,0.0,BU,4327200.0,7610100.0,False,0.0,14:19:58
21500.0,100,-500.0,0.0,SD,4326800.0,7610100.0,False,0.0,14:19:56
21500.0,200,-500.0,0.0,SD,4326800.0,7610000.0,False,0.0,14:19:56
21500.0,100,-500.0,0.0,SD,4326800.0,7609800.0,False,0.0,14:19:56
21500.0,100,-500.0,0.0,SD,4326800.0,7609700.0,False,0.0,14:19:56
21500.0,1500,-500.0,0.0,SD,4326800.0,7609600.0,False,0.0,14:19:56
21500.0,100,-500.0,0.0,SD,4326800.0,7608100.0,False,0.0,14:19:56
21500.0,1000,-500.0,0.0,SD,4326800.0,7608000.0,False,0.0,14:19:56
21500.0,300,-500.0,0.0,SD,4326800.0,7607000.0,False,0.0,14:19:56
21500.0,600,-500.0,0.0,SD,4326800.0,7606700.0,False,0.0,14:19:56
21500.0,600,-500.0,0.0,SD,4326800.0,7606100.0,False,0.0,14:19:56
21500.0,3000,-500.0,0.0,SD,4326800.0,7605500.0,False,0.0,14:19:56
21500.0,300,-500.0,0.0,SD,4326800.0,7602500.0,False,0.0,14:19:56
21500.0,3300,-500.0,0.0,SD,4326800.0,7602200.0,False,0.0,14:19:56
21500.0,300,-500.0,0.0,SD,4326800.0,7598900.0,False,0.0,14:19:56
21500.0,200,-500.0,0.0,SD,4326800.0,7598600.0,False,0.0,14:19:56
21500.0,100,-500.0,0.0,SD,4326800.0,7598400.0,False,0.0,14:19:56
21500.0,3000,-500.0,0.0,SD,4326800.0,7598300.0,False,0.0,14:19:56
21500.0,500,-500.0,0.0,SD,4326800.0,7595300.0,False,0.0,14:19:56
21500.0,10000,-500.0,0.0,SD,4326800.0,7594800.0,True,0.0,14:19:56
21500.0,100,-500.0,0.0,SD,4326800.0,7584800.0,False,0.0,14:19:56
21500.0,1000,-500.0,0.0,SD,4326800.0,7584700.0,False,0.0,14:19:56
21500.0,200,-500.0,0.0,SD,4326800.0,7583700.0,False,0.0,14:19:56
21500.0,500,-500.0,0.0,SD,4326800.0,7583500.0,False,0.0,14:19:56
21500.0,100,-500.0,0.0,SD,4326800.0,7583000.0,False,0.0,14:19:56
21500.0,200,-500.0,0.0,SD,4326800.0,7582900.0,False,0.0,14:19:56
21500.0,1000,-500.0,0.0,SD,4326800.0,7582700.0,False,0.0,14:19:56
21500.0,1000,-500.0,0.0,SD,4326800.0,7581700.0,False,0.0,14:19:56
21500.0,500,-500.0,0.0,SD,4326800.0,7580700.0,False,0.0,14:19:56
21500.0,1000,-500.0,0.0,SD,4326800.0,7580200.0,False,-50.0,14:19:56
21550.0,200,-450.0,0.0,SD,4326800.0,7579200.0,False,0.0,14:19:56
21550.0,500,-450.0,0.0,SD,4326800.0,7579000.0,False,0.0,14:19:56
21550.0,2000,-450.0,0.0,SD,4326800.0,7578500.0,False,0.0,14:19:56
21550.0,100,-450.0,0.0,SD,4326800.0,7576500.0,False,0.0,14:19:56
21550.0,100,-450.0,0.0,SD,4326800.0,7576400.0,False,0.0,14:19:56
21550.0,100,-450.0,0.0,SD,4326800.0,7576300.0,False,0.0,14:19:56
21550.0,700,-450.0,0.0,SD,4326800.0,7576200.0,False,0.0,14:19:56
21550.0,300,-450.0,0.0,SD,4326800.0,7575500.0,False,0.0,14:19:49
21550.0,100,-450.0,0.0,SD,4326800.0,7575200.0,False,0.0,14:19:49
21550.0,100,-450.0,0.0,SD,4326800.0,7575100.0,False,-50.0,14:19:49
21600.0,500,-400.0,0.0,BU,4326800.0,7575000.0,False,0.0,14:19:43
21600.0,2400,-400.0,0.0,BU,4326300.0,7575000.0,False,0.0,14:19:43
21600.0,300,-400.0,0.0,BU,4323900.0,7575000.0,False,0.0,14:19:35
21600.0,100,-400.0,0.0,BU,4323600.0,7575000.0,False,0.0,14:19:26
21600.0,100,-400.0,0.0,SD,4323500.0,7575000.0,False,0.0,14:19:24
21600.0,100,-400.0,0.0,SD,4323500.0,7574900.0,False,0.0,14:19:23
21600.0,400,-400.0,0.0,SD,4323500.0,7574800.0,False,0.0,14:19:17
21600.0,600,-400.0,0.0,SD,4323500.0,7574400.0,False,0.0,14:19:17
21600.0,300,-400.0,0.0,SD,4323500.0,7573800.0,False,0.0,14:19:16
21600.0,100,-400.0,0.0,SD,4323500.0,7573500.0,False,0.0,14:19:14
21600.0,500,-400.0,0.0,SD,4323500.0,7573400.0,False,0.0,14:19:13
21600.0,1500,-400.0,0.0,SD,4323500.0,7572900.0,False,0.0,14:19:13
21600.0,1000,-400.0,0.0,SD,4323500.0,7571400.0,False,0.0,14:19:11
21600.0,500,-400.0,0.0,SD,4323500.0,7570400.0,False,0.0,14:19:09
21600.0,3000,-400.0,0.0,SD,4323500.0,7569900.0,False,0.0,14:19:09
21600.0,1500,-400.0,0.0,SD,4323500.0,7566900.0,False,0.0,14:19:09
21600.0,5000,-400.0,0.0,SD,4323500.0,7565400.0,False,0.0,14:19:04
21600.0,500,-400.0,0.0,SD,4323500.0,7560400.0,False,0.0,14:18:58
21600.0,500,-400.0,0.0,SD,4323500.0,7559900.0,False,0.0,14:18:58
21600.0,500,-400.0,0.0,SD,4323500.0,7559400.0,False,0.0,14:18:43
21600.0,1100,-400.0,0.0,SD,4323500.0,7558900.0,False,0.0,14:18:43
21600.0,200,-400.0,0.0,SD,4323500.0,7557800.0,False,0.0,14:18:39
21600.0,3700,-400.0,0.0,SD,4323500.0,7557600.0,False,0.0,14:18:36
21600.0,200,-400.0,0.0,SD,4323500.0,7553900.0,False,0.0,14:18:36
21600.0,100,-400.0,0.0,SD,4323500.0,7553700.0,False,-50.0,14:18:36
21650.0,100,-350.0,0.0,BU,4323500.0,7553600.0,False,0.0,14:18:27
21650.0,5600,-350.0,0.0,BU,4323400.0,7553600.0,False,0.0,14:18:27
21650.0,400,-350.0,0.0,BU,4317800.0,7553600.0,False,0.0,14:18:27
21650.0,1000,-350.0,0.0,BU,4317400.0,7553600.0,False,0.0,14:18:27
21650.0,300,-350.0,0.0,BU,4316400.0,7553600.0,False,0.0,14:18:27
21650.0,1200,-350.0,0.0,BU,4316100.0,7553600.0,False,0.0,14:18:27
21650.0,100,-350.0,0.0,BU,4314900.0,7553600.0,False,0.0,14:18:27
21650.0,400,-350.0,0.0,BU,4314800.0,7553600.0,False,0.0,14:18:27
21650.0,100,-350.0,0.0,BU,4314400.0,7553600.0,False,0.0,14:18:21
21650.0,1800,-350.0,0.0,BU,4314300.0,7553600.0,False,0.0,14:18:21
21650.0,400,-350.0,0.0,BU,4312500.0,7553600.0,False,50.0,14:18:21
21600.0,2000,-400.0,0.0,BU,4312100.0,7553600.0,False,0.0,14:18:21
21600.0,12400,-400.0,0.0,BU,4310100.0,7553600.0,True,0.0,14:18:21
21600.0,14000,-400.0,0.0,BU,4297700.0,7553600.0,True,0.0,14:18:16
21600.0,500,-400.0,0.0,BU,4283700.0,7553600.0,False,0.0,14:18:15
