p,v,cp,rcp,a,ba,sa,hl,pcp,t
19600.0,700,-100.0,0.0,BU,319600.0,134100.0,False,0.0,14:12:32
19600.0,800,-100.0,0.0,BU,318900.0,134100.0,False,0.0,14:11:57
19600.0,500,-100.0,0.0,BU,318100.0,134100.0,False,0.0,14:11:38
19600.0,1000,-100.0,0.0,BU,317600.0,134100.0,False,0.0,14:11:13
19600.0,900,-100.0,0.0,SD,316600.0,134100.0,False,0.0,14:10:27
19600.0,100,-100.0,0.0,SD,316600.0,133200.0,False,0.0,14:10:27
19600.0,800,-100.0,0.0,SD,316600.0,133100.0,False,0.0,14:09:20
19600.0,400,-100.0,0.0,SD,316600.0,132300.0,False,0.0,14:09:20
19600.0,700,-100.0,0.0,BU,316600.0,131900.0,False,0.0,14:08:53
19600.0,500,-100.0,0.0,BU,315900.0,131900.0,False,0.0,14:08:53
19600.0,500,-100.0,0.0,BU,315400.0,131900.0,False,0.0,14:07:51
19600.0,400,-100.0,0.0,BU,314900.0,131900.0,False,100.0,14:07:51
19500.0,400,-200.0,0.0,BU,314500.0,131900.0,False,50.0,14:06:47
19450.0,400,-250.0,0.0,BU,314100.0,131900.0,False,0.0,14:06:47
19450.0,1000,-250.0,0.0,SD,313700.0,131900.0,False,0.0,14:06:42
19450.0,1200,-250.0,0.0,SD,313700.0,130900.0,False,0.0,14:06:42
19450.0,1000,-250.0,0.0,SD,313700.0,129700.0,False,-50.0,14:06:42
19500.0,100,-200.0,0.0,BU,313700.0,128700.0,False,0.0,14:06:14
19500.0,2900,-200.0,0.0,BU,313600.0,128700.0,False,0.0,14:06:14
19500.0,500,-200.0,0.0,BU,310700.0,128700.0,False,0.0,14:06:14
19500.0,1300,-200.0,0.0,BU,310200.0,128700.0,False,-50.0,14:06:14
19550.0,900,-150.0,0.0,BU,308900.0,128700.0,False,0.0,14:06:11
19550.0,800,-150.0,0.0,SD,308000.0,128700.0,False,0.0,14:05:51
19550.0,500,-150.0,0.0,SD,308000.0,127900.0,False,0.0,14:05:51
19550.0,800,-150.0,0.0,SD,308000.0,127400.0,False,-50.0,14:05:51
19600.0,900,-100.0,0.0,SD,308000.0,126600.0,False,0.0,14:05:28
19600.0,600,-100.0,0.0,BU,308000.0,125700.0,False,0.0,14:05:22
19600.0,600,-100.0,0.0,BU,307400.0,125700.0,False,0.0,14:05:22
