p,v,cp,rcp,a,ba,sa,hl,pcp,t
24950.0,100,50.0,0.0,BU,2430300.0,3247400.0,False,0.0,14:14:52
24950.0,500,50.0,0.0,BU,2430200.0,3247400.0,False,50.0,14:14:49
24900.0,6500,0.0,0.0,SD,2429700.0,3247400.0,False,0.0,14:14:48
24900.0,1000,0.0,0.0,SD,2429700.0,3240900.0,False,0.0,14:14:48
24900.0,500,0.0,0.0,SD,2429700.0,3239900.0,False,0.0,14:14:48
24900.0,100,0.0,0.0,SD,2429700.0,3239400.0,False,0.0,14:14:48
24900.0,1500,0.0,0.0,SD,2429700.0,3239300.0,False,0.0,14:14:48
24900.0,2000,0.0,0.0,SD,2429700.0,3237800.0,False,0.0,14:14:48
24900.0,200,0.0,0.0,SD,2429700.0,3235800.0,False,0.0,14:14:48
24900.0,100,0.0,0.0,SD,2429700.0,3235600.0,False,0.0,14:14:48
24900.0,2000,0.0,0.0,SD,2429700.0,3235500.0,False,0.0,14:14:48
24900.0,1000,0.0,0.0,SD,2429700.0,3233500.0,False,0.0,14:14:48
24900.0,100,0.0,0.0,SD,2429700.0,3232500.0,False,-50.0,14:14:48
24950.0,500,50.0,0.0,BU,2429700.0,3232400.0,False,0.0,14:14:38
24950.0,600,50.0,0.0,BU,2429200.0,3232400.0,False,0.0,14:14:19
24950.0,200,50.0,0.0,BU,2428600.0,3232400.0,False,0.0,14:13:36
24950.0,100,50.0,0.0,BU,2428400.0,3232400.0,False,0.0,14:13:29
24950.0,3100,50.0,0.0,BU,2428300.0,3232400.0,False,0.0,14:13:11
24950.0,1900,50.0,0.0,BU,2425200.0,3232400.0,False,0.0,14:13:11
24950.0,1000,50.0,0.0,BU,2423300.0,3232400.0,False,0.0,14:13:02
24950.0,5000,50.0,0.0,BU,2422300.0,3232400.0,False,0.0,14:12:59
24950.0,100,50.0,0.0,BU,2417300.0,3232400.0,False,0.0,14:12:58
24950.0,200,50.0,0.0,BU,2417200.0,3232400.0,False,0.0,14:12:58
24950.0,100,50.0,0.0,BU,2417000.0,3232400.0,False,0.0,14:12:58
24950.0,300,50.0,0.0,BU,2416900.0,3232400.0,False,0.0,14:12:58
24950.0,300,50.0,0.0,BU,2416600.0,3232400.0,False,0.0,14:12:58
24950.0,1100,50.0,0.0,BU,2416300.0,3232400.0,False,0.0,14:12:58
24950.0,1000,50.0,0.0,SD,2415200.0,3232400.0,False,0.0,14:12:48
24950.0,900,50.0,0.0,SD,2415200.0,3231400.0,False,0.0,14:12:41
24950.0,100,50.0,0.0,SD,2415200.0,3230500.0,False,0.0,14:12:41
24950.0,900,50.0,0.0,SD,2415200.0,3230400.0,False,0.0,14:12:40
24950.0,300,50.0,0.0,SD,2415200.0,3229500.0,False,0.0,14:12:40
24950.0,5000,50.0,0.0,SD,2415200.0,3229200.0,False,0.0,14:12:40
24950.0,43800,50.0,0.0,SD,2415200.0,3224200.0,True,0.0,14:12:40
24950.0,11700,50.0,0.0,SD,2415200.0,3180400.0,True,0.0,14:12:37
24950.0,100,50.0,0.0,SD,2415200.0,3168700.0,False,0.0,14:12:34
24950.0,1400,50.0,0.0,SD,2415200.0,3168600.0,False,0.0,14:12:28
