p,v,cp,rcp,a,ba,sa,hl,pcp,t
4800.0,200,-100.0,0.0,BU,24100.0,32900.0,False,0.0,14:22:53
4800.0,100,-100.0,0.0,BU,23900.0,32900.0,False,0.0,14:22:02
4800.0,500,-100.0,0.0,BU,23800.0,32900.0,False,0.0,14:20:11
4800.0,2200,-100.0,0.0,BU,23300.0,32900.0,False,0.0,14:19:42
4800.0,8000,-100.0,0.0,SD,21100.0,32900.0,False,-100.0,14:16:48
4900.0,1000,0.0,0.0,BU,21100.0,24900.0,False,100.0,14:12:57
4800.0,100,-100.0,0.0,SD,20100.0,13400.0,False,0.0,14:05:28
4800.0,400,-100.0,0.0,BU,20100.0,10300.0,False,0.0,13:54:35
4800.0,200,-100.0,0.0,BU,19700.0,10300.0,False,0.0,13:54:28
4800.0,1000,-100.0,0.0,BU,19500.0,10300.0,False,0.0,13:49:14
4800.0,400,-100.0,0.0,SD,18500.0,10300.0,False,0.0,13:49:05
4800.0,400,-100.0,0.0,SD,18500.0,9900.0,False,0.0,13:42:25
4800.0,15400,-100.0,0.0,BU,18500.0,9500.0,False,0.0,13:29:57
4800.0,1000,-100.0,0.0,SD,3100.0,9500.0,False,0.0,13:20:03
4800.0,1000,-100.0,0.0,SD,3100.0,8500.0,False,0.0,13:08:18
4800.0,500,-100.0,0.0,SD,3100.0,7500.0,False,0.0,11:26:42
4800.0,2000,-100.0,0.0,SD,3100.0,7000.0,False,0.0,10:30:58
4800.0,5000,-100.0,0.0,SD,3100.0,5000.0,False,-100.0,10:29:57
4900.0,100,0.0,0.0,BU,3100.0,0.0,False,0.0,10:21:51
4900.0,2500,0.0,0.0,BU,3000.0,0.0,False,0.0,09:15:17
4900.0,300,0.0,0.0,BU,500.0,0.0,False,0.0,09:10:57
4900.0,200,0.0,0.0,BU,200.0,0.0,False,0.0,09:08:54
