p,v,cp,rcp,a,ba,sa,hl,pcp,t
9100.0,1500,0.0,0.0,BU,758200.0,788700.0,False,0.0,14:11:06
9100.0,3500,0.0,0.0,SD,756700.0,788700.0,False,0.0,14:10:47
9100.0,13000,0.0,0.0,BU,756700.0,785200.0,False,0.0,14:09:44
9100.0,300,0.0,0.0,BU,743700.0,785200.0,False,0.0,14:08:05
9100.0,1000,0.0,0.0,BU,743400.0,785200.0,False,0.0,14:07:52
9100.0,700,0.0,0.0,SD,742400.0,785200.0,False,0.0,14:07:36
9100.0,1600,0.0,0.0,SD,742400.0,784500.0,False,0.0,14:06:34
9100.0,100,0.0,0.0,BU,742400.0,782900.0,False,0.0,14:06:10
9100.0,100,0.0,0.0,BU,742300.0,782900.0,False,0.0,14:05:52
9100.0,100,0.0,0.0,BU,742200.0,782900.0,False,0.0,14:05:49
9100.0,700,0.0,0.0,SD,742100.0,782900.0,False,0.0,14:05:01
9100.0,100,0.0,0.0,SD,742100.0,782200.0,False,0.0,14:04:48
9100.0,16200,0.0,0.0,SD,742100.0,782100.0,False,0.0,14:04:44
9100.0,6400,0.0,0.0,SD,742100.0,765900.0,False,0.0,14:03:43
9100.0,100,0.0,0.0,SD,742100.0,759500.0,False,0.0,14:02:43
9100.0,3400,0.0,0.0,SD,742100.0,759400.0,False,0.0,14:02:16
9100.0,2000,0.0,0.0,SD,742100.0,756000.0,False,0.0,14:02:01
9100.0,5000,0.0,0.0,SD,742100.0,754000.0,False,0.0,14:01:13
9100.0,1200,0.0,0.0,SD,742100.0,749000.0,False,0.0,14:00:27
9100.0,1100,0.0,0.0,SD,742100.0,747800.0,False,0.0,13:59:42
9100.0,800,0.0,0.0,SD,742100.0,746700.0,False,0.0,13:59:26
9100.0,5000,0.0,0.0,BU,742100.0,745900.0,False,0.0,13:59:00
9100.0,1500,0.0,0.0,BU,737100.0,745900.0,False,0.0,13:58:22
9100.0,1000,0.0,0.0,BU,735600.0,745900.0,False,0.0,13:58:08
9100.0,300,0.0,0.0,BU,734600.0,745900.0,False,0.0,13:58:06
9100.0,20400,0.0,0.0,SD,734300.0,745900.0,False,0.0,13:57:46
9100.0,1000,0.0,0.0,SD,734300.0,725500.0,False,0.0,13:56:20
9100.0,200,0.0,0.0,SD,734300.0,724500.0,False,0.0,13:56:14
9100.0,6800,0.0,0.0,SD,734300.0,724300.0,False,0.0,13:55:54
9100.0,13200,0.0,0.0,SD,734300.0,717500.0,False,0.0,13:55:33
9100.0,3000,0.0,0.0,BU,734300.0,704300.0,False,0.0,13:55:24
9100.0,100,0.0,0.0,BU,731300.0,704300.0,False,0.0,13:55:10
9100.0,30000,0.0,0.0,BU,731200.0,704300.0,True,0.0,13:55:06
9100.0,4400,0.0,0.0,BU,701200.0,704300.0,False,0.0,13:54:59
9100.0,30000,0.0,0.0,BU,696800.0,704300.0,True,0.0,13:54:44
9100.0,1000,0.0,0.0,BU,666800.0,704300.0,False,0.0,13:54:23
9100.0,1200,0.0,0.0,BU,665800.0,704300.0,False,0.0,13:53:50
9100.0,10000,0.0,0.0,BU,664600.0,704300.0,False,100.0,13:52:45
9000.0,5000,-100.0,0.0,SD,654600.0,704300.0,False,0.0,13:52:15
9000.0,2500,-100.0,0.0,SD,654600.0,699300.0,False,-100.0,13:52:02
9100.0,200,0.0,0.0,BU,654600.0,696800.0,False,0.0,13:51:04
9100.0,300,0.0,0.0,BU,654400.0,696800.0,False,0.0,13:49:55
9100.0,100,0.0,0.0,BU,654100.0,696800.0,False,0.0,13:48:49
9100.0,10000,0.0,0.0,BU,654000.0,696800.0,False,100.0,13:48:02
9000.0,2000,-100.0,0.0,SD,644000.0,696800.0,False,-100.0,13:47:47
9100.0,100,0.0,0.0,BU,644000.0,694800.0,False,100.0,13:47:18
9000.0,1000,-100.0,0.0,SD,643900.0,694800.0,False,0.0,13:46:43
9000.0,10000,-100.0,0.0,SD,643900.0,693800.0,False,0.0,13:46:37
9000.0,3100,-100.0,0.0,SD,643900.0,683800.0,False,-100.0,13:45:46
9100.0,100,0.0,0.0,BU,643900.0,680700.0,False,0.0,13:45:22
9100.0,5000,0.0,0.0,BU,643800.0,680700.0,False,0.0,13:44:50
9100.0,500,0.0,0.0,BU,638800.0,680700.0,False,0.0,13:44:44
9100.0,1000,0.0,0.0,BU,638300.0,680700.0,False,0.0,13:44:33
9100.0,1500,0.0,0.0,BU,637300.0,680700.0,False,0.0,13:44:30
9100.0,2000,0.0,0.0,BU,635800.0,680700.0,False,0.0,13:43:57
9100.0,5000,0.0,0.0,BU,633800.0,680700.0,False,0.0,13:43:43
9100.0,200,0.0,0.0,BU,628800.0,680700.0,False,0.0,13:42:46
9100.0,4000,0.0,0.0,BU,628600.0,680700.0,False,0.0,13:41:36
9100.0,9000,0.0,0.0,BU,624600.0,680700.0,False,100.0,13:41:23
9000.0,100,-100.0,0.0,SD,615600.0,680700.0,False,0.0,13:41:14
9000.0,500,-100.0,0.0,SD,615600.0,680600.0,False,0.0,13:40:25
9000.0,30000,-100.0,0.0,SD,615600.0,680100.0,True,-100.0,13:37:57
9100.0,200,0.0,0.0,BU,615600.0,650100.0,False,0.0,13:37:54
9100.0,1000,0.0,0.0,BU,615400.0,650100.0,False,0.0,13:37:37
9100.0,2000,0.0,0.0,BU,614400.0,650100.0,False,0.0,13:37:36
9100.0,200,0.0,0.0,BU,612400.0,650100.0,False,0.0,13:36:55
9100.0,200,0.0,0.0,BU,612200.0,650100.0,False,0.0,13:36:07
9100.0,200,0.0,0.0,BU,612000.0,650100.0,False,0.0,13:35:49
9100.0,200,0.0,0.0,BU,611800.0,650100.0,False,0.0,13:35:38
9100.0,300,0.0,0.0,BU,611600.0,650100.0,False,0.0,13:35:29
9100.0,100,0.0,0.0,BU,611300.0,650100.0,False,0.0,13:35:24
9100.0,100,0.0,0.0,BU,611200.0,650100.0,False,0.0,13:35:12
9100.0,500,0.0,0.0,BU,611100.0,650100.0,False,0.0,13:34:23
9100.0,5000,0.0,0.0,BU,610600.0,650100.0,False,0.0,13:33:39
9100.0,100,0.0,0.0,BU,605600.0,650100.0,False,100.0,13:33:25
9000.0,50000,-100.0,0.0,SD,605500.0,650100.0,True,-100.0,13:32:33
9100.0,400,0.0,0.0,BU,605500.0,600100.0,False,0.0,13:31:56
9100.0,100,0.0,0.0,BU,605100.0,600100.0,False,0.0,13:31:41
9100.0,13900,0.0,0.0,SD,605000.0,600100.0,False,0.0,13:31:08
9100.0,2200,0.0,0.0,SD,605000.0,586200.0,False,0.0,13:31:07
9100.0,24000,0.0,0.0,SD,605000.0,584000.0,True,0.0,13:30:52
9100.0,2800,0.0,0.0,SD,605000.0,560000.0,False,0.0,13:30:50
9100.0,10000,0.0,0.0,SD,605000.0,557200.0,False,0.0,13:30:48
9100.0,20000,0.0,0.0,SD,605000.0,547200.0,False,0.0,13:30:40
9100.0,1000,0.0,0.0,SD,605000.0,527200.0,False,0.0,13:30:38
9100.0,1000,0.0,0.0,SD,605000.0,526200.0,False,0.0,13:30:31
9100.0,3500,0.0,0.0,SD,605000.0,525200.0,False,0.0,13:30:27
9100.0,26000,0.0,0.0,SD,605000.0,521700.0,True,0.0,13:30:21
9100.0,2000,0.0,0.0,SD,605000.0,495700.0,False,0.0,13:29:53
9100.0,200,0.0,0.0,SD,605000.0,493700.0,False,0.0,13:29:42
9100.0,100,0.0,0.0,SD,605000.0,493500.0,False,0.0,13:29:40
9100.0,3000,0.0,0.0,SD,605000.0,493400.0,False,0.0,13:29:38
9100.0,1200,0.0,0.0,SD,605000.0,490400.0,False,0.0,13:29:28
9100.0,10000,0.0,0.0,SD,605000.0,489200.0,False,0.0,13:29:19
9100.0,2000,0.0,0.0,SD,605000.0,479200.0,False,0.0,13:29:14
9100.0,1000,0.0,0.0,SD,605000.0,477200.0,False,0.0,13:29:10
