p,v,cp,rcp,a,ba,sa,hl,pcp,t
3640.0,100,-100.0,0.0,SD,33100.0,50400.0,False,0.0,14:21:36
3640.0,100,-100.0,0.0,BU,33100.0,50300.0,False,0.0,14:12:24
3640.0,100,-100.0,0.0,BU,33000.0,50300.0,False,0.0,14:12:24
3640.0,300,-100.0,0.0,BU,32900.0,50300.0,False,-40.0,14:12:24
3640.0,100,-100.0,0.0,BU,31000.0,50300.0,False,0.0,14:01:52
3640.0,1000,-100.0,0.0,BU,30900.0,50300.0,False,20.0,14:01:47
3620.0,300,-120.0,0.0,SD,29900.0,50300.0,False,0.0,14:00:45
3620.0,600,-120.0,0.0,BU,29900.0,50000.0,False,0.0,14:00:44
3620.0,1000,-120.0,0.0,BU,29300.0,50000.0,False,0.0,14:00:33
3620.0,1000,-120.0,0.0,BU,28300.0,50000.0,False,0.0,14:00:28
3620.0,1000,-120.0,0.0,BU,27300.0,50000.0,False,0.0,13:59:57
3620.0,500,-120.0,0.0,BU,26300.0,50000.0,False,0.0,13:59:28
3620.0,400,-120.0,0.0,BU,25800.0,50000.0,False,0.0,13:59:05
3620.0,1000,-120.0,0.0,BU,25400.0,50000.0,False,0.0,13:59:03
3620.0,500,-120.0,0.0,BU,24400.0,50000.0,False,0.0,13:57:37
3620.0,500,-120.0,0.0,BU,23900.0,50000.0,False,0.0,13:57:11
3620.0,500,-120.0,0.0,BU,23400.0,50000.0,False,0.0,13:56:40
3620.0,200,-120.0,0.0,BU,22900.0,50000.0,False,0.0,13:56:21
3620.0,1500,-120.0,0.0,BU,22700.0,50000.0,False,-20.0,13:56:21
3640.0,500,-100.0,0.0,BU,21200.0,50000.0,False,0.0,13:55:02
3640.0,1000,-100.0,0.0,BU,20700.0,50000.0,False,0.0,13:54:06
3640.0,500,-100.0,0.0,BU,19700.0,50000.0,False,0.0,13:53:13
3640.0,100,-100.0,0.0,BU,19200.0,50000.0,False,-10.0,13:53:13
3650.0,300,-90.0,0.0,BU,19100.0,50000.0,False,0.0,13:53:13
3650.0,900,-90.0,0.0,BU,18800.0,50000.0,False,-10.0,13:50:26
3660.0,500,-80.0,0.0,BU,17900.0,50000.0,False,0.0,13:50:07
3660.0,500,-80.0,0.0,BU,17400.0,50000.0,False,10.0,13:49:51
3650.0,1200,-90.0,0.0,SD,16900.0,50000.0,False,0.0,13:49:18
3650.0,100,-90.0,0.0,SD,16900.0,48800.0,False,0.0,13:49:18
3650.0,300,-90.0,0.0,SD,16900.0,48700.0,False,0.0,13:49:18
3650.0,3400,-90.0,0.0,SD,16900.0,48400.0,False,-10.0,13:49:18
3660.0,500,-80.0,0.0,BU,16900.0,45000.0,False,0.0,13:46:31
3660.0,400,-80.0,0.0,BU,16400.0,45000.0,False,0.0,13:46:31
3660.0,100,-80.0,0.0,SD,16000.0,45000.0,False,0.0,13:43:32
3660.0,900,-80.0,0.0,SD,16000.0,44900.0,False,-20.0,13:43:32
3680.0,100,-60.0,0.0,BU,16000.0,44000.0,False,0.0,13:37:57
3680.0,100,-60.0,0.0,BU,15900.0,44000.0,False,10.0,13:36:59
3670.0,600,-70.0,0.0,BU,15800.0,44000.0,False,10.0,13:36:50
