p,v,cp,rcp,a,ba,sa,hl,pcp,t
19000.0,100,-100.0,0.0,SD,74100.0,132600.0,False,100.0,14:29:20
18900.0,3600,-200.0,0.0,SD,74100.0,132500.0,False,-50.0,14:25:16
18950.0,500,-150.0,0.0,BU,74100.0,128900.0,False,0.0,14:25:16
18950.0,600,-150.0,0.0,BU,73600.0,128900.0,False,-50.0,14:25:16
19000.0,500,-100.0,0.0,BU,73000.0,128900.0,False,-50.0,14:25:16
19050.0,200,-50.0,0.0,BU,72500.0,128900.0,False,0.0,14:21:42
19050.0,2800,-50.0,0.0,BU,72300.0,128900.0,False,0.0,14:21:06
19050.0,400,-50.0,0.0,BU,69500.0,128900.0,False,50.0,14:21:06
19000.0,500,-100.0,0.0,SD,69100.0,128900.0,False,0.0,14:20:06
19000.0,500,-100.0,0.0,SD,69100.0,128400.0,False,0.0,14:19:17
19000.0,1000,-100.0,0.0,BU,69100.0,127900.0,False,50.0,14:15:54
18950.0,1400,-150.0,0.0,SD,68100.0,127900.0,False,0.0,14:15:40
18950.0,1000,-150.0,0.0,SD,68100.0,126500.0,False,0.0,14:15:40
18950.0,200,-150.0,0.0,SD,68100.0,125500.0,False,0.0,14:15:40
18950.0,400,-150.0,0.0,SD,68100.0,125300.0,False,-50.0,14:15:40
19000.0,1000,-100.0,0.0,SD,68100.0,124900.0,False,0.0,14:14:39
19000.0,1000,-100.0,0.0,SD,68100.0,123900.0,False,0.0,14:11:42
19000.0,100,-100.0,0.0,SD,68100.0,122900.0,False,0.0,14:09:51
19000.0,2000,-100.0,0.0,BU,68100.0,122800.0,False,0.0,14:07:20
19000.0,3000,-100.0,0.0,BU,66100.0,122800.0,False,0.0,14:07:20
19000.0,5000,-100.0,0.0,BU,63100.0,122800.0,False,0.0,14:07:20
19000.0,300,-100.0,0.0,BU,58100.0,122800.0,False,50.0,14:07:20
18950.0,600,-150.0,0.0,SD,57800.0,122800.0,False,0.0,14:06:48
18950.0,1000,-150.0,0.0,BU,57800.0,122200.0,False,0.0,14:01:04
18950.0,1100,-150.0,0.0,BU,56800.0,122200.0,False,0.0,14:01:04
18950.0,3600,-150.0,0.0,BU,55700.0,122200.0,False,0.0,14:01:04
18950.0,300,-150.0,0.0,BU,52100.0,122200.0,False,50.0,13:58:10
18900.0,1200,-200.0,0.0,BU,51800.0,122200.0,False,0.0,13:58:08
18900.0,100,-200.0,0.0,SD,50600.0,122200.0,False,0.0,13:57:43
18900.0,600,-200.0,0.0,SD,50600.0,122100.0,False,0.0,13:57:43
18900.0,400,-200.0,0.0,SD,50600.0,121500.0,False,0.0,13:57:02
18900.0,500,-200.0,0.0,BU,50600.0,121100.0,False,0.0,13:56:59
18900.0,100,-200.0,0.0,BU,50100.0,121100.0,False,100.0,13:56:18
18800.0,100,-300.0,0.0,SD,50000.0,121100.0,False,0.0,13:46:02
18800.0,200,-300.0,0.0,SD,50000.0,121000.0,False,0.0,13:46:02
18800.0,500,-300.0,0.0,SD,50000.0,120800.0,False,0.0,13:46:02
18800.0,100,-300.0,0.0,SD,50000.0,120300.0,False,0.0,13:46:02
18800.0,100,-300.0,0.0,SD,50000.0,120200.0,False,0.0,13:46:02
18800.0,2000,-300.0,0.0,SD,50000.0,120100.0,False,0.0,13:46:02
18800.0,300,-300.0,0.0,SD,50000.0,118100.0,False,0.0,13:45:41
18800.0,5000,-300.0,0.0,SD,50000.0,117800.0,False,0.0,13:44:17
18800.0,100,-300.0,0.0,SD,50000.0,112800.0,False,0.0,13:44:17
18800.0,100,-300.0,0.0,SD,50000.0,112700.0,False,0.0,13:44:17
18800.0,3000,-300.0,0.0,SD,50000.0,112600.0,False,0.0,13:44:17
18800.0,200,-300.0,0.0,SD,50000.0,109600.0,False,0.0,13:44:17
18800.0,200,-300.0,0.0,SD,50000.0,109400.0,False,0.0,13:44:17
18800.0,400,-300.0,0.0,SD,50000.0,109200.0,False,0.0,13:44:17
18800.0,800,-300.0,0.0,SD,50000.0,108800.0,False,-100.0,13:44:17
18900.0,5000,-200.0,0.0,SD,50000.0,108000.0,False,-50.0,13:44:17
18950.0,100,-150.0,0.0,BU,50000.0,103000.0,False,150.0,13:39:08
18800.0,1600,-300.0,0.0,SD,49900.0,103000.0,False,0.0,13:39:05
18800.0,300,-300.0,0.0,SD,49900.0,101400.0,False,0.0,13:39:05
18800.0,5500,-300.0,0.0,SD,49900.0,101100.0,False,-50.0,13:39:05
18850.0,2000,-250.0,0.0,SD,49900.0,95600.0,False,0.0,13:38:14
18850.0,2800,-250.0,0.0,SD,49900.0,93600.0,False,0.0,13:35:32
18850.0,200,-250.0,0.0,SD,49900.0,90800.0,False,-50.0,13:35:32
18900.0,200,-200.0,0.0,SD,49900.0,90600.0,False,0.0,13:35:32
18900.0,300,-200.0,0.0,SD,49900.0,90400.0,False,-50.0,13:35:32
18950.0,100,-150.0,0.0,BU,49900.0,90100.0,False,50.0,13:32:55
18900.0,200,-200.0,0.0,SD,49800.0,90100.0,False,0.0,13:32:44
18900.0,100,-200.0,0.0,SD,49800.0,89900.0,False,0.0,13:32:44
