p,v,cp,rcp,a,ba,sa,hl,pcp,t
7220.0,10000,-330.0,0.0,SD,3101700.0,4500900.0,False,-30.0,14:24:51
7250.0,1000,-300.0,0.0,BU,3101700.0,4490900.0,False,10.0,14:24:51
7240.0,5000,-310.0,0.0,BU,3100700.0,4490900.0,False,-10.0,14:24:49
7250.0,2900,-300.0,0.0,BU,3095700.0,4490900.0,False,0.0,14:24:37
7250.0,100,-300.0,0.0,BU,3092800.0,4490900.0,False,0.0,14:24:37
7250.0,2000,-300.0,0.0,BU,3092700.0,4490900.0,False,0.0,14:24:37
7250.0,100,-300.0,0.0,BU,3090700.0,4490900.0,False,0.0,14:24:36
7250.0,9900,-300.0,0.0,BU,3090600.0,4490900.0,False,0.0,14:24:20
7250.0,100,-300.0,0.0,BU,3080700.0,4490900.0,False,0.0,14:24:20
7250.0,200,-300.0,0.0,BU,3080600.0,4490900.0,False,0.0,14:24:14
7250.0,4700,-300.0,0.0,BU,3080400.0,4490900.0,False,0.0,14:24:05
7250.0,300,-300.0,0.0,BU,3075700.0,4490900.0,False,-30.0,14:24:05
7280.0,2500,-270.0,0.0,BU,3075400.0,4490900.0,False,0.0,14:23:48
7280.0,1000,-270.0,0.0,BU,3072900.0,4490900.0,False,10.0,14:23:48
7270.0,1400,-280.0,0.0,BU,3071900.0,4490900.0,False,0.0,14:23:48
7270.0,100,-280.0,0.0,BU,3070500.0,4490900.0,False,60.0,14:23:48
7210.0,1400,-340.0,0.0,BU,3070400.0,4490900.0,False,0.0,14:23:30
7210.0,500,-340.0,0.0,BU,3069000.0,4490900.0,False,0.0,14:23:30
7210.0,100,-340.0,0.0,BU,3068500.0,4490900.0,False,0.0,14:23:29
7210.0,100,-340.0,0.0,SD,3068400.0,4490900.0,False,0.0,14:23:25
7210.0,700,-340.0,0.0,SD,3068400.0,4490800.0,False,0.0,14:23:25
7210.0,500,-340.0,0.0,SD,3068400.0,4490100.0,False,-40.0,14:23:25
7250.0,700,-300.0,0.0,SD,3068400.0,4489600.0,False,0.0,14:23:25
7250.0,1000,-300.0,0.0,BU,3068400.0,4488900.0,False,0.0,14:23:24
7250.0,2000,-300.0,0.0,BU,3067400.0,4488900.0,False,0.0,14:23:24
7250.0,300,-300.0,0.0,BU,3065400.0,4488900.0,False,0.0,14:23:24
7250.0,1000,-300.0,0.0,BU,3065100.0,4488900.0,False,40.0,14:23:24
7210.0,500,-340.0,0.0,SD,3064100.0,4488900.0,False,-40.0,14:23:12
7250.0,4000,-300.0,0.0,BU,3064100.0,4488400.0,False,10.0,14:23:04
7240.0,1000,-310.0,0.0,BU,3060100.0,4488400.0,False,40.0,14:23:04
7200.0,1000,-350.0,0.0,SD,3059100.0,4488400.0,False,0.0,14:23:03
7200.0,7000,-350.0,0.0,SD,3059100.0,4487400.0,False,0.0,14:23:02
7200.0,500,-350.0,0.0,SD,3059100.0,4480400.0,False,0.0,14:23:02
7200.0,1700,-350.0,0.0,SD,3059100.0,4479900.0,False,-10.0,14:23:02
7210.0,800,-340.0,0.0,SD,3059100.0,4478200.0,False,0.0,14:23:02
7210.0,200,-340.0,0.0,SD,3059100.0,4477400.0,False,10.0,14:23:00
7200.0,2000,-350.0,0.0,SD,3059100.0,4477200.0,False,-10.0,14:22:57
7210.0,1300,-340.0,0.0,SD,3059100.0,4475200.0,False,10.0,14:22:54
7200.0,6700,-350.0,0.0,SD,3059100.0,4473900.0,False,0.0,14:22:54
7200.0,2000,-350.0,0.0,SD,3059100.0,4467200.0,False,-10.0,14:22:54
7210.0,10000,-340.0,0.0,SD,3059100.0,4465200.0,False,0.0,14:22:53
7210.0,3700,-340.0,0.0,BU,3059100.0,4455200.0,False,0.0,14:22:49
7210.0,4000,-340.0,0.0,BU,3055400.0,4455200.0,False,0.0,14:22:46
7210.0,10000,-340.0,0.0,BU,3051400.0,4455200.0,False,10.0,14:22:45
7200.0,2000,-350.0,0.0,SD,3041400.0,4455200.0,False,0.0,14:22:43
7200.0,100,-350.0,0.0,SD,3041400.0,4453200.0,False,0.0,14:22:43
7200.0,100,-350.0,0.0,SD,3041400.0,4453100.0,False,0.0,14:22:43
7200.0,4000,-350.0,0.0,SD,3041400.0,4453000.0,False,0.0,14:22:43
7200.0,800,-350.0,0.0,SD,3041400.0,4449000.0,False,0.0,14:22:43
7200.0,1000,-350.0,0.0,SD,3041400.0,4448200.0,False,0.0,14:22:43
7200.0,1000,-350.0,0.0,SD,3041400.0,4447200.0,False,0.0,14:22:43
7200.0,100,-350.0,0.0,SD,3041400.0,4446200.0,False,0.0,14:22:43
7200.0,3000,-350.0,0.0,SD,3041400.0,4446100.0,False,0.0,14:22:43
7200.0,1000,-350.0,0.0,SD,3041400.0,4443100.0,False,0.0,14:22:43
7200.0,5000,-350.0,0.0,SD,3041400.0,4442100.0,False,0.0,14:22:43
7200.0,100,-350.0,0.0,SD,3041400.0,4437100.0,False,0.0,14:22:43
7200.0,1000,-350.0,0.0,SD,3041400.0,4437000.0,False,0.0,14:22:43
7200.0,800,-350.0,0.0,SD,3041400.0,4436000.0,False,-10.0,14:22:43
7210.0,600,-340.0,0.0,BU,3041400.0,4435200.0,False,0.0,14:22:36
7210.0,100,-340.0,0.0,BU,3040800.0,4435200.0,False,0.0,14:22:30
7210.0,3000,-340.0,0.0,BU,3040700.0,4435200.0,False,0.0,14:22:30
7210.0,1000,-340.0,0.0,BU,3037700.0,4435200.0,False,0.0,14:22:30
7210.0,9400,-340.0,0.0,BU,3036700.0,4435200.0,False,-10.0,14:22:30
7220.0,100,-330.0,0.0,BU,3027300.0,4435200.0,False,0.0,14:22:30
7220.0,200,-330.0,0.0,BU,3027200.0,4435200.0,False,0.0,14:22:30
7220.0,10900,-330.0,0.0,BU,3027000.0,4435200.0,False,0.0,14:22:30
7220.0,500,-330.0,0.0,BU,3016100.0,4435200.0,False,0.0,14:22:30
7220.0,300,-330.0,0.0,BU,3015600.0,4435200.0,False,0.0,14:22:30
7220.0,6200,-330.0,0.0,BU,3015300.0,4435200.0,False,0.0,14:22:30
7220.0,8800,-330.0,0.0,SD,3009100.0,4435200.0,False,0.0,14:22:07
7220.0,100,-330.0,0.0,SD,3009100.0,4426400.0,False,0.0,14:22:07
7220.0,6100,-330.0,0.0,SD,3009100.0,4426300.0,False,0.0,14:22:07
7220.0,700,-330.0,0.0,SD,3009100.0,4420200.0,False,0.0,14:21:56
7220.0,3200,-330.0,0.0,SD,3009100.0,4419500.0,False,0.0,14:21:56
7220.0,500,-330.0,0.0,BU,3009100.0,4416300.0,False,0.0,14:21:55
7220.0,100,-330.0,0.0,BU,3008600.0,4416300.0,False,0.0,14:21:55
7220.0,10000,-330.0,0.0,BU,3008500.0,4416300.0,False,0.0,14:21:54
7220.0,100,-330.0,0.0,BU,2998500.0,4416300.0,False,0.0,14:21:49
7220.0,1000,-330.0,0.0,BU,2998400.0,4416300.0,False,0.0,14:21:46
7220.0,1000,-330.0,0.0,BU,2997400.0,4416300.0,False,10.0,14:21:41
7210.0,4000,-340.0,0.0,SD,2996400.0,4416300.0,False,0.0,14:21:32
7210.0,1800,-340.0,0.0,SD,2996400.0,4412300.0,False,0.0,14:21:23
7210.0,300,-340.0,0.0,BU,2996400.0,4410500.0,False,0.0,14:21:20
7210.0,100,-340.0,0.0,BU,2996100.0,4410500.0,False,0.0,14:21:14
7210.0,400,-340.0,0.0,BU,2996000.0,4410500.0,False,0.0,14:21:09
7210.0,100,-340.0,0.0,BU,2995600.0,4410500.0,False,10.0,14:21:07
7200.0,200,-350.0,0.0,SD,2995500.0,4410500.0,False,0.0,14:21:04
7200.0,3700,-350.0,0.0,SD,2995500.0,4410300.0,False,-10.0,14:21:04
7210.0,500,-340.0,0.0,SD,2995500.0,4406600.0,False,0.0,14:21:04
7210.0,400,-340.0,0.0,SD,2995500.0,4406100.0,False,0.0,14:21:04
7210.0,4000,-340.0,0.0,SD,2995500.0,4405700.0,False,0.0,14:21:04
7210.0,200,-340.0,0.0,SD,2995500.0,4401700.0,False,0.0,14:21:04
7210.0,1000,-340.0,0.0,SD,2995500.0,4401500.0,False,0.0,14:21:04
7210.0,1000,-340.0,0.0,SD,2995500.0,4400500.0,False,-10.0,14:21:04
7220.0,100,-330.0,0.0,BU,2995500.0,4399500.0,False,0.0,14:21:00
7220.0,600,-330.0,0.0,BU,2995400.0,4399500.0,False,0.0,14:20:58
7220.0,1000,-330.0,0.0,BU,2994800.0,4399500.0,False,0.0,14:20:58
7220.0,100,-330.0,0.0,SD,2993800.0,4399500.0,False,0.0,14:20:31
7220.0,100,-330.0,0.0,SD,2993800.0,4399400.0,False,0.0,14:20:31
7220.0,100,-330.0,0.0,SD,2993800.0,4399300.0,False,0.0,14:20:31
7220.0,100,-330.0,0.0,SD,2993800.0,4399200.0,False,0.0,14:20:31
7220.0,1000,-330.0,0.0,SD,2993800.0,4399100.0,False,0.0,14:20:31
7220.0,1000,-330.0,0.0,SD,2993800.0,4398100.0,False,0.0,14:20:31
7220.0,1100,-330.0,0.0,SD,2993800.0,4397100.0,False,0.0,14:20:26
7220.0,1900,-330.0,0.0,SD,2993800.0,4396000.0,False,0.0,14:20:26
7220.0,100,-330.0,0.0,SD,2993800.0,4394100.0,False,-30.0,14:20:13
7250.0,100,-300.0,0.0,BU,2993800.0,4394000.0,False,0.0,14:20:05
7250.0,500,-300.0,0.0,BU,2993700.0,4394000.0,False,0.0,14:19:59
7250.0,2600,-300.0,0.0,BU,2993200.0,4394000.0,False,0.0,14:19:38
7250.0,200,-300.0,0.0,BU,2990600.0,4394000.0,False,0.0,14:19:38
7250.0,12500,-300.0,0.0,BU,2990400.0,4394000.0,False,0.0,14:19:38
7250.0,22800,-300.0,0.0,BU,2977900.0,4394000.0,False,10.0,14:19:38
7240.0,1000,-310.0,0.0,BU,2955100.0,4394000.0,False,-10.0,14:19:38
7250.0,1000,-300.0,0.0,BU,2954100.0,4394000.0,False,0.0,14:19:07
7250.0,2000,-300.0,0.0,BU,2953100.0,4394000.0,False,0.0,14:18:56
7250.0,10000,-300.0,0.0,BU,2951100.0,4394000.0,False,0.0,14:18:47
7250.0,500,-300.0,0.0,BU,2941100.0,4394000.0,False,0.0,14:18:44
7250.0,700,-300.0,0.0,BU,2940600.0,4394000.0,False,10.0,14:18:42
7240.0,200,-310.0,0.0,BU,2939900.0,4394000.0,False,-10.0,14:18:42
7250.0,9500,-300.0,0.0,BU,2939700.0,4394000.0,False,10.0,14:18:13
7240.0,500,-310.0,0.0,BU,2930200.0,4394000.0,False,-10.0,14:18:13
7250.0,3500,-300.0,0.0,BU,2929700.0,4394000.0,False,10.0,14:18:02
7240.0,300,-310.0,0.0,BU,2926200.0,4394000.0,False,0.0,14:18:02
7240.0,200,-310.0,0.0,BU,2925900.0,4394000.0,False,0.0,14:18:02
7240.0,200,-310.0,0.0,BU,2925700.0,4394000.0,False,40.0,14:18:02
7200.0,300,-350.0,0.0,SD,2925500.0,4394000.0,False,10.0,14:17:34
7190.0,1100,-360.0,0.0,SD,2925500.0,4393700.0,False,0.0,14:17:25
7190.0,1900,-360.0,0.0,SD,2925500.0,4392600.0,False,-10.0,14:17:25
7200.0,3000,-350.0,0.0,SD,2925500.0,4390700.0,False,-10.0,14:17:25
7210.0,1000,-340.0,0.0,SD,2925500.0,4387700.0,False,20.0,14:17:25
7190.0,2200,-360.0,0.0,SD,2925500.0,4386700.0,False,-10.0,14:17:13
7200.0,100,-350.0,0.0,SD,2925500.0,4384500.0,False,0.0,14:17:13
7200.0,100,-350.0,0.0,SD,2925500.0,4384400.0,False,0.0,14:17:13
7200.0,100,-350.0,0.0,SD,2925500.0,4384300.0,False,-10.0,14:17:13
7210.0,1000,-340.0,0.0,SD,2925500.0,4384200.0,False,20.0,14:17:13
7190.0,900,-360.0,0.0,SD,2925500.0,4383200.0,False,0.0,14:16:24
7190.0,100,-360.0,0.0,SD,2925500.0,4382300.0,False,10.0,14:16:24
7180.0,1400,-370.0,0.0,SD,2925500.0,4382200.0,False,0.0,14:16:20
7180.0,1000,-370.0,0.0,SD,2925500.0,4380800.0,False,0.0,14:16:20
7180.0,200,-370.0,0.0,SD,2925500.0,4379800.0,False,0.0,14:16:20
7180.0,500,-370.0,0.0,SD,2925500.0,4379600.0,False,0.0,14:16:20
7180.0,700,-370.0,0.0,SD,2925500.0,4379100.0,False,0.0,14:16:20
7180.0,1000,-370.0,0.0,SD,2925500.0,4378400.0,False,0.0,14:16:20
7180.0,500,-370.0,0.0,SD,2925500.0,4377400.0,False,-10.0,14:16:20
7190.0,100,-360.0,0.0,BU,2925500.0,4376900.0,False,0.0,14:16:20
7190.0,100,-360.0,0.0,BU,2925400.0,4376900.0,False,0.0,14:16:20
7190.0,100,-360.0,0.0,BU,2925300.0,4376900.0,False,0.0,14:16:20
7190.0,100,-360.0,0.0,BU,2925200.0,4376900.0,False,0.0,14:16:20
7190.0,3000,-360.0,0.0,BU,2925100.0,4376900.0,False,0.0,14:16:20
7190.0,3800,-360.0,0.0,BU,2922100.0,4376900.0,False,0.0,14:16:20
7190.0,100,-360.0,0.0,BU,2918300.0,4376900.0,False,0.0,14:16:20
7190.0,3000,-360.0,0.0,BU,2918200.0,4376900.0,False,0.0,14:16:20
7190.0,100,-360.0,0.0,BU,2915200.0,4376900.0,False,0.0,14:16:20
7190.0,1000,-360.0,0.0,SD,2915100.0,4376900.0,False,0.0,14:16:20
7190.0,1000,-360.0,0.0,SD,2915100.0,4375900.0,False,0.0,14:16:20
7190.0,500,-360.0,0.0,SD,2915100.0,4374900.0,False,0.0,14:16:20
7190.0,500,-360.0,0.0,SD,2915100.0,4374400.0,False,-10.0,14:16:20
7200.0,100,-350.0,0.0,SD,2915100.0,4373900.0,False,10.0,14:16:20
7190.0,900,-360.0,0.0,SD,2915100.0,4373800.0,False,-30.0,14:16:14
7220.0,100,-330.0,0.0,SD,2915100.0,4372900.0,False,20.0,14:16:14
7200.0,1000,-350.0,0.0,BU,2915100.0,4372800.0,False,10.0,14:16:04
7190.0,8600,-360.0,0.0,SD,2914100.0,4372800.0,False,0.0,14:15:51
7190.0,1000,-360.0,0.0,BU,2914100.0,4364200.0,False,0.0,14:15:48
7190.0,5000,-360.0,0.0,BU,2913100.0,4364200.0,False,0.0,14:15:45
7190.0,100,-360.0,0.0,BU,2908100.0,4364200.0,False,0.0,14:15:44
7190.0,1000,-360.0,0.0,BU,2908000.0,4364200.0,False,0.0,14:15:42
7190.0,2000,-360.0,0.0,BU,2907000.0,4364200.0,False,0.0,14:15:39
7190.0,400,-360.0,0.0,BU,2905000.0,4364200.0,False,0.0,14:15:29
7190.0,100,-360.0,0.0,BU,2904600.0,4364200.0,False,0.0,14:15:29
7190.0,100,-360.0,0.0,BU,2904500.0,4364200.0,False,0.0,14:15:29
7190.0,100,-360.0,0.0,BU,2904400.0,4364200.0,False,0.0,14:15:29
7190.0,1000,-360.0,0.0,BU,2904300.0,4364200.0,False,0.0,14:15:29
7190.0,100,-360.0,0.0,BU,2903300.0,4364200.0,False,0.0,14:15:29
7190.0,300,-360.0,0.0,BU,2903200.0,4364200.0,False,0.0,14:15:29
7190.0,400,-360.0,0.0,BU,2902900.0,4364200.0,False,0.0,14:15:29
7190.0,1000,-360.0,0.0,BU,2902500.0,4364200.0,False,0.0,14:15:29
7190.0,2400,-360.0,0.0,BU,2901500.0,4364200.0,False,-10.0,14:15:29
7200.0,1000,-350.0,0.0,BU,2899100.0,4364200.0,False,0.0,14:15:29
7200.0,100,-350.0,0.0,BU,2898100.0,4364200.0,False,0.0,14:15:28
7200.0,100,-350.0,0.0,BU,2898000.0,4364200.0,False,0.0,14:15:28
7200.0,500,-350.0,0.0,BU,2897900.0,4364200.0,False,0.0,14:15:28
7200.0,200,-350.0,0.0,BU,2897400.0,4364200.0,False,0.0,14:15:28
