p,v,cp,rcp,a,ba,sa,hl,pcp,t
8300.0,1100,-100.0,0.0,SD,10800.0,13200.0,False,0.0,14:26:55
8300.0,4800,-100.0,0.0,BU,10800.0,12100.0,False,0.0,14:13:26
8300.0,100,-100.0,0.0,BU,6000.0,12100.0,False,0.0,14:08:35
8300.0,100,-100.0,0.0,BU,5900.0,12100.0,False,0.0,14:05:30
8300.0,1500,-100.0,0.0,BU,5800.0,12100.0,False,0.0,13:50:11
8300.0,500,-100.0,0.0,BU,4300.0,12100.0,False,0.0,13:50:01
8300.0,200,-100.0,0.0,SD,3800.0,12100.0,False,0.0,13:30:33
8300.0,100,-100.0,0.0,BU,3800.0,11900.0,False,0.0,13:28:10
8300.0,300,-100.0,0.0,BU,3700.0,11900.0,False,0.0,13:24:18
8300.0,700,-100.0,0.0,SD,3400.0,11900.0,False,0.0,13:00:03
8300.0,500,-100.0,0.0,SD,3400.0,11200.0,False,0.0,11:06:15
8300.0,800,-100.0,0.0,BU,3400.0,10700.0,False,0.0,10:46:53
8300.0,100,-100.0,0.0,BU,2600.0,10700.0,False,0.0,10:31:25
8300.0,100,-100.0,0.0,BU,2500.0,10700.0,False,0.0,10:28:46
8300.0,2400,-100.0,0.0,BU,2400.0,10700.0,False,0.0,10:25:20
8300.0,100,-100.0,0.0,SD,0.0,10700.0,False,0.0,10:13:09
8300.0,100,-100.0,0.0,SD,0.0,10600.0,False,0.0,10:07:29
8300.0,3000,-100.0,0.0,SD,0.0,10500.0,False,0.0,10:06:26
8300.0,1700,-100.0,0.0,SD,0.0,7500.0,False,0.0,10:05:58
8300.0,3000,-100.0,0.0,SD,0.0,5800.0,False,0.0,10:05:05
8300.0,2500,-100.0,0.0,SD,0.0,2800.0,False,0.0,09:47:28
8300.0,300,-100.0,0.0,SD,0.0,300.0,False,0.0,09:22:30
