p,v,cp,rcp,a,ba,sa,hl,pcp,t
21500.0,4000,-300.0,0.0,BU,6743000.0,12232400.0,False,0.0,14:15:06
21500.0,2000,-300.0,0.0,BU,6739000.0,12232400.0,False,0.0,14:15:04
21500.0,2000,-300.0,0.0,BU,6737000.0,12232400.0,False,50.0,14:15:03
21450.0,1000,-350.0,0.0,SD,6735000.0,12232400.0,False,0.0,14:15:03
21450.0,700,-350.0,0.0,SD,6735000.0,12231400.0,False,0.0,14:15:02
21450.0,100,-350.0,0.0,SD,6735000.0,12230700.0,False,-50.0,14:15:02
21500.0,100,-300.0,0.0,BU,6735000.0,12230600.0,False,0.0,14:15:00
21500.0,16000,-300.0,0.0,BU,6734900.0,12230600.0,True,0.0,14:14:56
21500.0,500,-300.0,0.0,BU,6718900.0,12230600.0,False,0.0,14:14:56
21500.0,1000,-300.0,0.0,BU,6718400.0,12230600.0,False,0.0,14:14:55
21500.0,5000,-300.0,0.0,BU,6717400.0,12230600.0,False,0.0,14:14:51
21500.0,2500,-300.0,0.0,BU,6712400.0,12230600.0,False,0.0,14:14:51
21500.0,400,-300.0,0.0,BU,6709900.0,12230600.0,False,0.0,14:14:48
21500.0,500,-300.0,0.0,BU,6709500.0,12230600.0,False,0.0,14:14:46
21500.0,100,-300.0,0.0,BU,6709000.0,12230600.0,False,0.0,14:14:45
21500.0,100,-300.0,0.0,BU,6708900.0,12230600.0,False,0.0,14:14:39
21500.0,400,-300.0,0.0,SD,6708800.0,12230600.0,False,0.0,14:14:38
21500.0,4000,-300.0,0.0,SD,6708800.0,12230200.0,False,0.0,14:14:38
21500.0,500,-300.0,0.0,SD,6708800.0,12226200.0,False,0.0,14:14:38
21500.0,100,-300.0,0.0,SD,6708800.0,12225700.0,False,0.0,14:14:38
21500.0,10000,-300.0,0.0,SD,6708800.0,12225600.0,True,0.0,14:14:38
21500.0,100,-300.0,0.0,SD,6708800.0,12215600.0,False,0.0,14:14:38
21500.0,200,-300.0,0.0,SD,6708800.0,12215500.0,False,0.0,14:14:38
21500.0,2000,-300.0,0.0,SD,6708800.0,12215300.0,False,0.0,14:14:38
21500.0,200,-300.0,0.0,SD,6708800.0,12213300.0,False,0.0,14:14:38
21500.0,1000,-300.0,0.0,SD,6708800.0,12213100.0,False,0.0,14:14:38
21500.0,200,-300.0,0.0,SD,6708800.0,12212100.0,False,0.0,14:14:38
21500.0,500,-300.0,0.0,SD,6708800.0,12211900.0,False,0.0,14:14:38
21500.0,100,-300.0,0.0,SD,6708800.0,12211400.0,False,0.0,14:14:38
21500.0,300,-300.0,0.0,SD,6708800.0,12211300.0,False,0.0,14:14:38
21500.0,1500,-300.0,0.0,SD,6708800.0,12211000.0,False,0.0,14:14:38
21500.0,3600,-300.0,0.0,SD,6708800.0,12209500.0,False,0.0,14:14:38
21500.0,1000,-300.0,0.0,SD,6708800.0,12205900.0,False,0.0,14:14:33
21500.0,5000,-300.0,0.0,SD,6708800.0,12204900.0,False,0.0,14:14:32
21500.0,400,-300.0,0.0,SD,6708800.0,12199900.0,False,0.0,14:14:32
21500.0,1000,-300.0,0.0,SD,6708800.0,12199500.0,False,0.0,14:14:32
21500.0,100,-300.0,0.0,SD,6708800.0,12198500.0,False,0.0,14:14:32
21500.0,7300,-300.0,0.0,SD,6708800.0,12198400.0,False,0.0,14:14:28
21500.0,10000,-300.0,0.0,SD,6708800.0,12191100.0,True,0.0,14:14:28
21500.0,8000,-300.0,0.0,SD,6708800.0,12181100.0,False,0.0,14:14:28
21500.0,2000,-300.0,0.0,SD,6708800.0,12173100.0,False,0.0,14:14:28
21500.0,500,-300.0,0.0,SD,6708800.0,12171100.0,False,0.0,14:14:28
21500.0,200,-300.0,0.0,SD,6708800.0,12170600.0,False,0.0,14:14:28
21500.0,400,-300.0,0.0,SD,6708800.0,12170400.0,False,0.0,14:14:26
21500.0,10000,-300.0,0.0,SD,6708800.0,12170000.0,True,0.0,14:14:26
21500.0,200,-300.0,0.0,SD,6708800.0,12160000.0,False,0.0,14:14:26
21500.0,1000,-300.0,0.0,SD,6708800.0,12159800.0,False,0.0,14:14:26
21500.0,1900,-300.0,0.0,SD,6708800.0,12158800.0,False,0.0,14:14:26
