p,v,cp,rcp,a,ba,sa,hl,pcp,t
5860.0,100,-180.0,0.0,SD,148500.0,296400.0,False,-90.0,14:11:16
5950.0,100,-90.0,0.0,BU,148500.0,296300.0,False,0.0,14:09:30
5950.0,1000,-90.0,0.0,BU,148400.0,296300.0,False,0.0,14:09:30
5950.0,1000,-90.0,0.0,BU,147400.0,296300.0,False,0.0,14:09:30
5950.0,1000,-90.0,0.0,BU,146400.0,296300.0,False,0.0,14:09:30
5950.0,300,-90.0,0.0,BU,145400.0,296300.0,False,90.0,14:09:30
5860.0,500,-180.0,0.0,BU,145100.0,296300.0,False,10.0,14:08:34
5850.0,10400,-190.0,0.0,SD,144600.0,296300.0,False,-10.0,14:08:34
5860.0,300,-180.0,0.0,BU,144600.0,285900.0,False,0.0,14:08:34
5860.0,200,-180.0,0.0,BU,144300.0,285900.0,False,0.0,14:08:34
5860.0,1000,-180.0,0.0,BU,144100.0,285900.0,False,0.0,14:08:34
5860.0,3200,-180.0,0.0,BU,143100.0,285900.0,False,0.0,14:08:34
5860.0,500,-180.0,0.0,BU,139900.0,285900.0,False,-10.0,14:08:34
5870.0,1000,-170.0,0.0,BU,139400.0,285900.0,False,0.0,14:08:34
5870.0,200,-170.0,0.0,BU,138400.0,285900.0,False,-20.0,14:08:34
5890.0,200,-150.0,0.0,BU,138200.0,285900.0,False,20.0,14:08:34
5870.0,2000,-170.0,0.0,BU,138000.0,285900.0,False,-20.0,14:08:34
5890.0,800,-150.0,0.0,BU,136000.0,285900.0,False,0.0,14:08:34
5890.0,500,-150.0,0.0,BU,135200.0,285900.0,False,-30.0,14:08:34
5920.0,300,-120.0,0.0,BU,134700.0,285900.0,False,0.0,14:08:34
5920.0,300,-120.0,0.0,BU,134400.0,285900.0,False,-20.0,14:08:34
5940.0,500,-100.0,0.0,BU,134100.0,285900.0,False,-10.0,14:08:33
5950.0,400,-90.0,0.0,BU,133600.0,285900.0,False,10.0,14:08:33
5940.0,1500,-100.0,0.0,BU,133200.0,285900.0,False,10.0,14:07:44
5930.0,1000,-110.0,0.0,BU,131700.0,285900.0,False,0.0,14:07:43
5930.0,1500,-110.0,0.0,BU,130700.0,285900.0,False,10.0,14:07:43
5920.0,500,-120.0,0.0,BU,129200.0,285900.0,False,0.0,14:07:18
5920.0,800,-120.0,0.0,BU,128700.0,285900.0,False,10.0,14:07:18
5910.0,200,-130.0,0.0,BU,127900.0,285900.0,False,0.0,14:07:08
5910.0,1000,-130.0,0.0,BU,127700.0,285900.0,False,20.0,14:07:08
5890.0,500,-150.0,0.0,BU,126700.0,285900.0,False,0.0,14:06:49
5890.0,700,-150.0,0.0,BU,126200.0,285900.0,False,0.0,14:06:49
5890.0,1000,-150.0,0.0,BU,125500.0,285900.0,False,0.0,14:06:39
5890.0,1000,-150.0,0.0,BU,124500.0,285900.0,False,0.0,14:06:28
5890.0,300,-150.0,0.0,BU,123500.0,285900.0,False,0.0,14:06:26
5890.0,500,-150.0,0.0,BU,123200.0,285900.0,False,30.0,14:06:19
5860.0,1800,-180.0,0.0,BU,122700.0,285900.0,False,0.0,14:05:54
5860.0,20000,-180.0,0.0,BU,120900.0,285900.0,False,0.0,14:05:52
5860.0,100,-180.0,0.0,BU,100900.0,285900.0,False,0.0,14:05:51
5860.0,100,-180.0,0.0,BU,100800.0,285900.0,False,0.0,14:05:44
5860.0,2000,-180.0,0.0,BU,100700.0,285900.0,False,0.0,14:05:42
5860.0,3000,-180.0,0.0,BU,98700.0,285900.0,False,0.0,14:05:39
5860.0,800,-180.0,0.0,BU,95700.0,285900.0,False,0.0,14:05:36
5860.0,700,-180.0,0.0,BU,94900.0,285900.0,False,0.0,14:05:33
5860.0,2000,-180.0,0.0,BU,94200.0,285900.0,False,0.0,14:05:30
5860.0,1000,-180.0,0.0,BU,92200.0,285900.0,False,0.0,14:05:24
5860.0,500,-180.0,0.0,BU,91200.0,285900.0,False,0.0,14:05:11
5860.0,900,-180.0,0.0,BU,90700.0,285900.0,False,0.0,14:04:53
5860.0,2000,-180.0,0.0,BU,89800.0,285900.0,False,0.0,14:04:36
5860.0,1000,-180.0,0.0,BU,87800.0,285900.0,False,0.0,14:03:45
5860.0,100,-180.0,0.0,BU,86800.0,285900.0,False,0.0,14:03:35
5860.0,100,-180.0,0.0,BU,86700.0,285900.0,False,0.0,14:03:27
5860.0,1000,-180.0,0.0,BU,86600.0,285900.0,False,0.0,14:03:07
5860.0,1000,-180.0,0.0,BU,85600.0,285900.0,False,0.0,14:03:05
5860.0,1000,-180.0,0.0,BU,84600.0,285900.0,False,0.0,14:02:53
5860.0,100,-180.0,0.0,BU,83600.0,285900.0,False,0.0,14:02:41
5860.0,100,-180.0,0.0,BU,83500.0,285900.0,False,0.0,14:02:38
5860.0,400,-180.0,0.0,BU,83400.0,285900.0,False,0.0,14:02:35
5860.0,200,-180.0,0.0,BU,83000.0,285900.0,False,0.0,14:02:28
5860.0,300,-180.0,0.0,BU,82800.0,285900.0,False,0.0,14:02:28
5860.0,700,-180.0,0.0,BU,82500.0,285900.0,False,0.0,14:02:28
5860.0,100,-180.0,0.0,SD,81800.0,285900.0,False,0.0,14:02:28
5860.0,5000,-180.0,0.0,SD,81800.0,285800.0,False,0.0,14:02:28
5860.0,200,-180.0,0.0,SD,81800.0,280800.0,False,-10.0,14:02:28
5870.0,3800,-170.0,0.0,SD,81800.0,280600.0,False,-20.0,14:02:28
5890.0,200,-150.0,0.0,BU,81800.0,276800.0,False,30.0,14:02:23
5860.0,800,-180.0,0.0,BU,81600.0,276800.0,False,0.0,14:00:25
5860.0,300,-180.0,0.0,BU,80800.0,276800.0,False,0.0,14:00:24
5860.0,100,-180.0,0.0,BU,80500.0,276800.0,False,0.0,13:59:59
5860.0,500,-180.0,0.0,BU,80400.0,276800.0,False,0.0,13:59:21
5860.0,100,-180.0,0.0,BU,79900.0,276800.0,False,0.0,13:59:12
5860.0,100,-180.0,0.0,SD,79800.0,276800.0,False,0.0,13:58:44
5860.0,5000,-180.0,0.0,SD,79800.0,276700.0,False,0.0,13:58:44
5860.0,200,-180.0,0.0,SD,79800.0,271700.0,False,0.0,13:58:44
5860.0,1000,-180.0,0.0,SD,79800.0,271500.0,False,0.0,13:58:44
5860.0,1000,-180.0,0.0,SD,79800.0,270500.0,False,0.0,13:58:44
5860.0,500,-180.0,0.0,SD,79800.0,269500.0,False,0.0,13:58:44
5860.0,100,-180.0,0.0,SD,79800.0,269000.0,False,-20.0,13:58:44
5880.0,2800,-160.0,0.0,BU,79800.0,268900.0,False,0.0,13:57:38
5880.0,1000,-160.0,0.0,BU,77000.0,268900.0,False,0.0,13:55:23
5880.0,100,-160.0,0.0,BU,76000.0,268900.0,False,10.0,13:55:23
5870.0,6100,-170.0,0.0,BU,75900.0,268900.0,False,0.0,13:55:23
5870.0,1000,-170.0,0.0,BU,69800.0,268900.0,False,10.0,13:53:50
5860.0,900,-180.0,0.0,SD,68800.0,268900.0,False,0.0,13:53:30
