p,v,cp,rcp,a,ba,sa,hl,pcp,t
120000.0,100,-500.0,0.0,BU,4800.0,6700.0,False,0.0,14:09:05
120000.0,200,-500.0,0.0,BU,4700.0,6700.0,False,0.0,14:08:04
120000.0,100,-500.0,0.0,BU,4500.0,6700.0,False,1200.0,14:08:04
118800.0,100,-1700.0,0.0,SD,4400.0,6700.0,False,0.0,14:07:36
118800.0,200,-1700.0,0.0,BU,4400.0,6600.0,False,0.0,14:04:18
118800.0,100,-1700.0,0.0,BU,4200.0,6600.0,False,0.0,14:04:18
118800.0,500,-1700.0,0.0,BU,4100.0,6600.0,False,500.0,14:01:37
118300.0,100,-2200.0,0.0,SD,3600.0,6600.0,False,100.0,13:56:52
118200.0,100,-2300.0,0.0,SD,3600.0,6500.0,False,-100.0,13:50:19
118300.0,100,-2200.0,0.0,SD,3600.0,6400.0,False,100.0,13:50:19
118200.0,1000,-2300.0,0.0,SD,3600.0,6300.0,False,-600.0,13:49:06
118800.0,1000,-1700.0,0.0,BU,3600.0,5300.0,False,-100.0,13:41:17
118900.0,100,-1600.0,0.0,BU,2600.0,5300.0,False,100.0,13:41:17
118800.0,300,-1700.0,0.0,BU,2500.0,5300.0,False,0.0,13:38:03
118800.0,100,-1700.0,0.0,BU,2200.0,5300.0,False,800.0,13:37:33
118000.0,100,-2500.0,0.0,SD,2100.0,5300.0,False,0.0,13:31:20
118000.0,200,-2500.0,0.0,SD,2100.0,5200.0,False,0.0,13:31:20
118000.0,100,-2500.0,0.0,SD,2100.0,5000.0,False,0.0,13:31:20
118000.0,100,-2500.0,0.0,SD,2100.0,4900.0,False,0.0,13:31:20
118000.0,200,-2500.0,0.0,SD,2100.0,4800.0,False,-500.0,13:31:20
118500.0,100,-2000.0,0.0,BU,2100.0,4600.0,False,0.0,13:31:20
118500.0,100,-2000.0,0.0,BU,2000.0,4600.0,False,0.0,13:31:20
118500.0,100,-2000.0,0.0,BU,1900.0,4600.0,False,-100.0,13:31:20
118600.0,100,-1900.0,0.0,SD,1800.0,4600.0,False,0.0,13:31:11
118600.0,100,-1900.0,0.0,SD,1800.0,4500.0,False,-100.0,13:31:11
118700.0,100,-1800.0,0.0,SD,1800.0,4400.0,False,-200.0,13:30:54
118900.0,100,-1600.0,0.0,SD,1800.0,4300.0,False,-100.0,13:29:44
119000.0,300,-1500.0,0.0,BU,1800.0,4200.0,False,0.0,13:16:56
119000.0,100,-1500.0,0.0,SD,1500.0,4200.0,False,0.0,13:14:47
119000.0,300,-1500.0,0.0,SD,1500.0,4100.0,False,0.0,13:14:47
119000.0,100,-1500.0,0.0,SD,1500.0,3800.0,False,0.0,13:14:47
119000.0,100,-1500.0,0.0,SD,1500.0,3700.0,False,-100.0,13:14:47
119100.0,100,-1400.0,0.0,SD,1500.0,3600.0,False,0.0,13:14:47
119100.0,100,-1400.0,0.0,SD,1500.0,3500.0,False,100.0,13:14:47
119000.0,100,-1500.0,0.0,SD,1500.0,3400.0,False,0.0,13:07:43
119000.0,100,-1500.0,0.0,SD,1500.0,3300.0,False,-100.0,13:04:36
119100.0,100,-1400.0,0.0,BU,1500.0,3200.0,False,0.0,13:00:27
119100.0,100,-1400.0,0.0,SD,1400.0,3200.0,False,0.0,13:00:04
119100.0,100,-1400.0,0.0,BU,1400.0,3100.0,False,0.0,11:29:53
119100.0,100,-1400.0,0.0,SD,1300.0,3100.0,False,-100.0,11:28:03
119200.0,200,-1300.0,0.0,BU,1300.0,3000.0,False,0.0,11:22:52
119200.0,100,-1300.0,0.0,SD,1100.0,3000.0,False,-700.0,11:20:47
119900.0,100,-600.0,0.0,BU,1100.0,2900.0,False,0.0,11:01:36
119900.0,200,-600.0,0.0,SD,1000.0,2900.0,False,0.0,10:59:33
119900.0,600,-600.0,0.0,BU,1000.0,2700.0,False,0.0,10:49:35
119900.0,100,-600.0,0.0,BU,400.0,2700.0,False,0.0,10:49:35
119900.0,100,-600.0,0.0,BU,300.0,2700.0,False,-100.0,10:45:41
120000.0,100,-500.0,0.0,SD,200.0,2700.0,False,0.0,10:33:08
120000.0,100,-500.0,0.0,SD,200.0,2600.0,False,0.0,10:27:17
120000.0,500,-500.0,0.0,SD,200.0,2500.0,False,0.0,10:27:17
120000.0,400,-500.0,0.0,SD,200.0,2000.0,False,0.0,10:26:45
120000.0,500,-500.0,0.0,SD,200.0,1600.0,False,0.0,10:24:20
120000.0,400,-500.0,0.0,SD,200.0,1100.0,False,0.0,10:24:01
120000.0,500,-500.0,0.0,SD,200.0,700.0,False,-500.0,10:23:52
120500.0,100,0.0,0.0,SD,200.0,200.0,False,-200.0,09:35:32
120700.0,100,200.0,0.0,BU,200.0,100.0,False,700.0,09:18:59
120000.0,100,-500.0,0.0,BU,100.0,100.0,False,0.0,09:15:29
120000.0,100,-500.0,0.0,SD,0.0,100.0,False,-1800.0,09:15:29
121800.0,600,1300.0,0.0,,0.0,0.0,False,0.0,09:15:00
