p,v,cp,rcp,a,ba,sa,hl,pcp,t
12050.0,2000,-350.0,0.0,SD,184800.0,517300.0,False,0.0,14:23:41
12050.0,300,-350.0,0.0,SD,184800.0,515300.0,False,0.0,14:23:32
12050.0,200,-350.0,0.0,SD,184800.0,515000.0,False,0.0,14:23:24
12050.0,200,-350.0,0.0,SD,184800.0,514800.0,False,0.0,14:23:15
12050.0,300,-350.0,0.0,SD,184800.0,514600.0,False,0.0,14:23:15
12050.0,2000,-350.0,0.0,BU,184800.0,514300.0,False,0.0,14:21:22
12050.0,500,-350.0,0.0,BU,182800.0,514300.0,False,50.0,14:21:11
12000.0,100,-400.0,0.0,SD,182300.0,514300.0,False,-50.0,14:21:03
12050.0,200,-350.0,0.0,BU,182300.0,514200.0,False,0.0,14:18:48
12050.0,500,-350.0,0.0,BU,182100.0,514200.0,False,0.0,14:17:35
12050.0,100,-350.0,0.0,BU,181600.0,514200.0,False,0.0,14:17:06
12050.0,100,-350.0,0.0,BU,181500.0,514200.0,False,0.0,14:16:38
12050.0,100,-350.0,0.0,BU,181400.0,514200.0,False,0.0,14:16:38
12050.0,9900,-350.0,0.0,BU,181300.0,514200.0,False,50.0,14:14:22
12000.0,600,-400.0,0.0,SD,171400.0,514200.0,False,0.0,14:12:51
12000.0,500,-400.0,0.0,SD,171400.0,513600.0,False,0.0,14:12:51
12000.0,3400,-400.0,0.0,SD,171400.0,513100.0,False,0.0,14:12:51
12000.0,500,-400.0,0.0,SD,171400.0,509700.0,False,0.0,14:12:51
12000.0,1500,-400.0,0.0,SD,171400.0,509200.0,False,-50.0,14:12:23
12050.0,100,-350.0,0.0,SD,171400.0,507700.0,False,0.0,14:11:42
12050.0,100,-350.0,0.0,SD,171400.0,507600.0,False,0.0,14:11:31
12050.0,200,-350.0,0.0,SD,171400.0,507500.0,False,0.0,14:10:55
12050.0,1000,-350.0,0.0,SD,171400.0,507300.0,False,0.0,14:10:55
12050.0,700,-350.0,0.0,SD,171400.0,506300.0,False,0.0,14:10:55
