p,v,cp,rcp,a,ba,sa,hl,pcp,t
4010.0,300,-60.0,0.0,SD,993600.0,4071200.0,False,0.0,14:19:38
4010.0,300,-60.0,0.0,SD,993600.0,4070900.0,False,0.0,14:19:38
4010.0,400,-60.0,0.0,SD,993600.0,4070600.0,False,0.0,14:19:38
4010.0,500,-60.0,0.0,SD,993600.0,4070200.0,False,0.0,14:19:05
4010.0,1100,-60.0,0.0,SD,993600.0,4069700.0,False,0.0,14:18:35
4010.0,500,-60.0,0.0,SD,993600.0,4068600.0,False,0.0,14:18:35
4010.0,1000,-60.0,0.0,SD,993600.0,4068100.0,False,0.0,14:18:35
4010.0,100,-60.0,0.0,SD,993600.0,4067100.0,False,0.0,14:18:35
4010.0,600,-60.0,0.0,SD,993600.0,4067000.0,False,0.0,14:18:35
4010.0,100,-60.0,0.0,SD,993600.0,4066400.0,False,0.0,14:18:35
4010.0,1000,-60.0,0.0,SD,993600.0,4066300.0,False,0.0,14:18:35
4010.0,1000,-60.0,0.0,SD,993600.0,4065300.0,False,0.0,14:18:35
4010.0,1000,-60.0,0.0,SD,993600.0,4064300.0,False,0.0,14:18:35
4010.0,300,-60.0,0.0,SD,993600.0,4063300.0,False,0.0,14:18:35
4010.0,3300,-60.0,0.0,SD,993600.0,4063000.0,False,0.0,14:18:35
4010.0,300,-60.0,0.0,SD,993600.0,4059700.0,False,0.0,14:18:09
4010.0,6400,-60.0,0.0,SD,993600.0,4059400.0,False,0.0,14:17:52
4010.0,200,-60.0,0.0,SD,993600.0,4053000.0,False,0.0,14:17:52
4010.0,3400,-60.0,0.0,SD,993600.0,4052800.0,False,-10.0,14:17:52
4020.0,400,-50.0,0.0,BU,993600.0,4049400.0,False,10.0,14:16:25
4010.0,100,-60.0,0.0,SD,993200.0,4049400.0,False,0.0,14:16:21
4010.0,3500,-60.0,0.0,SD,993200.0,4049300.0,False,0.0,14:16:09
4010.0,1500,-60.0,0.0,SD,993200.0,4045800.0,False,0.0,14:16:01
4010.0,100,-60.0,0.0,SD,993200.0,4044300.0,False,0.0,14:15:44
4010.0,9400,-60.0,0.0,SD,993200.0,4044200.0,False,0.0,14:15:34
4010.0,600,-60.0,0.0,SD,993200.0,4034800.0,False,-10.0,14:15:34
4020.0,100,-50.0,0.0,BU,993200.0,4034200.0,False,0.0,14:15:05
4020.0,600,-50.0,0.0,BU,993100.0,4034200.0,False,0.0,14:14:59
4020.0,15000,-50.0,0.0,SD,992500.0,4034200.0,False,0.0,14:14:43
4020.0,400,-50.0,0.0,SD,992500.0,4019200.0,False,0.0,14:14:43
4020.0,100,-50.0,0.0,SD,992500.0,4018800.0,False,-10.0,14:14:43
4030.0,200,-40.0,0.0,BU,992500.0,4018700.0,False,10.0,14:14:40
4020.0,500,-50.0,0.0,SD,992300.0,4018700.0,False,0.0,14:13:42
4020.0,9500,-50.0,0.0,SD,992300.0,4018200.0,False,0.0,14:13:16
4020.0,500,-50.0,0.0,SD,992300.0,4008700.0,False,0.0,14:13:16
4020.0,1000,-50.0,0.0,SD,992300.0,4008200.0,False,0.0,14:13:13
4020.0,500,-50.0,0.0,SD,992300.0,4007200.0,False,0.0,14:12:34
4020.0,300,-50.0,0.0,SD,992300.0,4006700.0,False,-10.0,14:12:34
4030.0,100,-40.0,0.0,BU,992300.0,4006400.0,False,10.0,14:12:14
4020.0,500,-50.0,0.0,SD,992200.0,4006400.0,False,-10.0,14:12:12
4030.0,200,-40.0,0.0,SD,992200.0,4005900.0,False,0.0,14:11:43
4030.0,900,-40.0,0.0,SD,992200.0,4005700.0,False,0.0,14:11:43
4030.0,2000,-40.0,0.0,SD,992200.0,4004800.0,False,0.0,14:11:43
4030.0,1000,-40.0,0.0,SD,992200.0,4002800.0,False,0.0,14:11:43
4030.0,500,-40.0,0.0,SD,992200.0,4001800.0,False,0.0,14:11:43
4030.0,100,-40.0,0.0,SD,992200.0,4001300.0,False,0.0,14:11:43
4030.0,200,-40.0,0.0,SD,992200.0,4001200.0,False,0.0,14:11:43
4030.0,300,-40.0,0.0,SD,992200.0,4001000.0,False,0.0,14:11:43
4030.0,600,-40.0,0.0,SD,992200.0,4000700.0,False,-10.0,14:11:43
4040.0,600,-30.0,0.0,BU,992200.0,4000100.0,False,0.0,14:11:36
