p,v,cp,rcp,a,ba,sa,hl,pcp,t
26850.0,200,350.0,0.0,SD,3607700.0,2626100.0,False,0.0,14:29:50
26850.0,300,350.0,0.0,SD,3607700.0,2625900.0,False,0.0,14:29:46
26850.0,100,350.0,0.0,SD,3607700.0,2625600.0,False,0.0,14:29:43
26850.0,1000,350.0,0.0,BU,3607700.0,2625500.0,False,0.0,14:29:38
26850.0,100,350.0,0.0,BU,3606700.0,2625500.0,False,0.0,14:29:38
26850.0,3600,350.0,0.0,BU,3606600.0,2625500.0,False,0.0,14:29:38
26850.0,500,350.0,0.0,BU,3603000.0,2625500.0,False,0.0,14:29:37
26850.0,800,350.0,0.0,BU,3602500.0,2625500.0,False,0.0,14:29:31
26850.0,3000,350.0,0.0,BU,3601700.0,2625500.0,False,0.0,14:29:26
26850.0,400,350.0,0.0,BU,3598700.0,2625500.0,False,0.0,14:29:23
26850.0,21700,350.0,0.0,BU,3598300.0,2625500.0,True,0.0,14:29:22
26850.0,3600,350.0,0.0,BU,3576600.0,2625500.0,False,50.0,14:29:22
26800.0,500,300.0,0.0,SD,3573000.0,2625500.0,False,0.0,14:29:21
26800.0,700,300.0,0.0,SD,3573000.0,2625000.0,False,0.0,14:29:14
26800.0,1000,300.0,0.0,SD,3573000.0,2624300.0,False,0.0,14:29:14
26800.0,200,300.0,0.0,SD,3573000.0,2623300.0,False,0.0,14:29:14
26800.0,4000,300.0,0.0,SD,3573000.0,2623100.0,False,0.0,14:29:14
26800.0,3000,300.0,0.0,SD,3573000.0,2619100.0,False,0.0,14:29:14
26800.0,1100,300.0,0.0,SD,3573000.0,2616100.0,False,-50.0,14:29:14
26850.0,1400,350.0,0.0,BU,3573000.0,2615000.0,False,0.0,14:29:12
26850.0,600,350.0,0.0,BU,3571600.0,2615000.0,False,0.0,14:29:12
26850.0,8900,350.0,0.0,BU,3571000.0,2615000.0,True,50.0,14:29:07
26800.0,200,300.0,0.0,SD,3562100.0,2615000.0,False,0.0,14:29:00
26800.0,2000,300.0,0.0,SD,3562100.0,2614800.0,False,0.0,14:28:45
26800.0,100,300.0,0.0,SD,3562100.0,2612800.0,False,0.0,14:28:44
26800.0,200,300.0,0.0,SD,3562100.0,2612700.0,False,0.0,14:28:35
26800.0,500,300.0,0.0,SD,3562100.0,2612500.0,False,0.0,14:28:34
26800.0,1300,300.0,0.0,SD,3562100.0,2612000.0,False,0.0,14:28:32
26800.0,100,300.0,0.0,SD,3562100.0,2610700.0,False,0.0,14:28:29
26800.0,900,300.0,0.0,SD,3562100.0,2610600.0,False,0.0,14:28:27
26800.0,1900,300.0,0.0,SD,3562100.0,2609700.0,False,0.0,14:28:22
26800.0,200,300.0,0.0,SD,3562100.0,2607800.0,False,0.0,14:28:14
26800.0,100,300.0,0.0,SD,3562100.0,2607600.0,False,0.0,14:28:13
26800.0,500,300.0,0.0,SD,3562100.0,2607500.0,False,0.0,14:28:11
26800.0,400,300.0,0.0,SD,3562100.0,2607000.0,False,0.0,14:28:05
26800.0,500,300.0,0.0,SD,3562100.0,2606600.0,False,0.0,14:28:05
26800.0,500,300.0,0.0,SD,3562100.0,2606100.0,False,0.0,14:28:05
26800.0,600,300.0,0.0,SD,3562100.0,2605600.0,False,0.0,14:28:05
26800.0,300,300.0,0.0,SD,3562100.0,2605000.0,False,0.0,14:28:00
26800.0,700,300.0,0.0,SD,3562100.0,2604700.0,False,0.0,14:28:00
26800.0,100,300.0,0.0,SD,3562100.0,2604000.0,False,0.0,14:27:59
26800.0,200,300.0,0.0,SD,3562100.0,2603900.0,False,0.0,14:27:57
26800.0,700,300.0,0.0,SD,3562100.0,2603700.0,False,0.0,14:27:55
26800.0,300,300.0,0.0,SD,3562100.0,2603000.0,False,0.0,14:27:55
26800.0,100,300.0,0.0,SD,3562100.0,2602700.0,False,0.0,14:27:42
26800.0,300,300.0,0.0,BU,3562100.0,2602600.0,False,0.0,14:27:39
26800.0,400,300.0,0.0,BU,3561800.0,2602600.0,False,0.0,14:27:35
26800.0,300,300.0,0.0,BU,3561400.0,2602600.0,False,0.0,14:27:34
26800.0,1000,300.0,0.0,BU,3561100.0,2602600.0,False,0.0,14:27:34
26800.0,1400,300.0,0.0,BU,3560100.0,2602600.0,False,0.0,14:27:34
26800.0,1000,300.0,0.0,BU,3558700.0,2602600.0,False,0.0,14:27:34
26800.0,1000,300.0,0.0,BU,3557700.0,2602600.0,False,0.0,14:27:32
26800.0,1900,300.0,0.0,BU,3556700.0,2602600.0,False,0.0,14:27:31
26800.0,2000,300.0,0.0,BU,3554800.0,2602600.0,False,50.0,14:27:26
26750.0,1000,250.0,0.0,SD,3552800.0,2602600.0,False,0.0,14:27:26
26750.0,200,250.0,0.0,SD,3552800.0,2601600.0,False,0.0,14:27:26
26750.0,3500,250.0,0.0,SD,3552800.0,2601400.0,False,0.0,14:27:25
26750.0,1000,250.0,0.0,SD,3552800.0,2597900.0,False,0.0,14:27:25
26750.0,100,250.0,0.0,SD,3552800.0,2596900.0,False,0.0,14:27:25
26750.0,5000,250.0,0.0,SD,3552800.0,2596800.0,False,0.0,14:27:25
26750.0,100,250.0,0.0,SD,3552800.0,2591800.0,False,0.0,14:27:25
26750.0,500,250.0,0.0,SD,3552800.0,2591700.0,False,0.0,14:27:25
26750.0,400,250.0,0.0,SD,3552800.0,2591200.0,False,0.0,14:27:25
26750.0,1300,250.0,0.0,SD,3552800.0,2590800.0,False,-50.0,14:27:25
26800.0,700,300.0,0.0,BU,3552800.0,2589500.0,False,0.0,14:27:19
26800.0,100,300.0,0.0,BU,3552100.0,2589500.0,False,0.0,14:27:19
26800.0,200,300.0,0.0,BU,3552000.0,2589500.0,False,0.0,14:27:19
26800.0,100,300.0,0.0,BU,3551800.0,2589500.0,False,0.0,14:27:19
26800.0,1600,300.0,0.0,BU,3551700.0,2589500.0,False,50.0,14:27:19
26750.0,1000,250.0,0.0,SD,3550100.0,2589500.0,False,-50.0,14:27:15
26800.0,400,300.0,0.0,BU,3550100.0,2588500.0,False,0.0,14:27:13
26800.0,1000,300.0,0.0,BU,3549700.0,2588500.0,False,0.0,14:27:13
26800.0,3000,300.0,0.0,BU,3548700.0,2588500.0,False,0.0,14:27:13
26800.0,600,300.0,0.0,BU,3545700.0,2588500.0,False,0.0,14:27:13
26800.0,2000,300.0,0.0,BU,3545100.0,2588500.0,False,0.0,14:27:13
26800.0,800,300.0,0.0,BU,3543100.0,2588500.0,False,0.0,14:27:13
26800.0,800,300.0,0.0,BU,3542300.0,2588500.0,False,0.0,14:27:13
26800.0,300,300.0,0.0,BU,3541500.0,2588500.0,False,0.0,14:27:13
26800.0,1000,300.0,0.0,BU,3541200.0,2588500.0,False,0.0,14:27:13
26800.0,1000,300.0,0.0,BU,3540200.0,2588500.0,False,0.0,14:27:13
26800.0,4100,300.0,0.0,BU,3539200.0,2588500.0,False,50.0,14:27:13
26750.0,100,250.0,0.0,SD,3535100.0,2588500.0,False,0.0,14:27:11
26750.0,500,250.0,0.0,SD,3535100.0,2588400.0,False,0.0,14:27:10
26750.0,500,250.0,0.0,SD,3535100.0,2587900.0,False,0.0,14:27:08
26750.0,600,250.0,0.0,SD,3535100.0,2587400.0,False,0.0,14:27:03
26750.0,100,250.0,0.0,SD,3535100.0,2586800.0,False,0.0,14:27:03
26750.0,100,250.0,0.0,SD,3535100.0,2586700.0,False,0.0,14:27:03
26750.0,100,250.0,0.0,SD,3535100.0,2586600.0,False,0.0,14:27:03
26750.0,100,250.0,0.0,SD,3535100.0,2586500.0,False,0.0,14:27:01
26750.0,1000,250.0,0.0,SD,3535100.0,2586400.0,False,0.0,14:26:58
26750.0,100,250.0,0.0,SD,3535100.0,2585400.0,False,0.0,14:26:55
26750.0,1800,250.0,0.0,SD,3535100.0,2585300.0,False,0.0,14:26:41
26750.0,100,250.0,0.0,SD,3535100.0,2583500.0,False,-50.0,14:26:40
26800.0,1000,300.0,0.0,BU,3535100.0,2583400.0,False,50.0,14:26:40
26750.0,500,250.0,0.0,SD,3534100.0,2583400.0,False,0.0,14:26:39
26750.0,200,250.0,0.0,SD,3534100.0,2582900.0,False,0.0,14:26:39
26750.0,2000,250.0,0.0,SD,3534100.0,2582700.0,False,0.0,14:26:37
26750.0,2000,250.0,0.0,SD,3534100.0,2580700.0,False,0.0,14:26:32
26750.0,100,250.0,0.0,SD,3534100.0,2578700.0,False,0.0,14:26:24
26750.0,2000,250.0,0.0,SD,3534100.0,2578600.0,False,0.0,14:26:13
26750.0,200,250.0,0.0,SD,3534100.0,2576600.0,False,0.0,14:26:13
26750.0,300,250.0,0.0,SD,3534100.0,2576400.0,False,0.0,14:26:10
26750.0,200,250.0,0.0,SD,3534100.0,2576100.0,False,0.0,14:26:08
