p,v,cp,rcp,a,ba,sa,hl,pcp,t
11550.0,2000,-50.0,0.0,SD,98600.0,94600.0,False,-50.0,14:19:38
11600.0,400,0.0,0.0,BU,98600.0,92600.0,False,0.0,14:19:01
11600.0,100,0.0,0.0,BU,98200.0,92600.0,False,50.0,14:19:01
11550.0,200,-50.0,0.0,SD,98100.0,92600.0,False,0.0,14:18:58
11550.0,300,-50.0,0.0,BU,98100.0,92400.0,False,0.0,14:18:06
11550.0,500,-50.0,0.0,BU,97800.0,92400.0,False,0.0,14:15:31
11550.0,200,-50.0,0.0,BU,97300.0,92400.0,False,0.0,14:14:37
11550.0,800,-50.0,0.0,BU,97100.0,92400.0,False,-50.0,14:14:37
11600.0,900,0.0,0.0,BU,96300.0,92400.0,False,0.0,14:11:38
11600.0,1000,0.0,0.0,BU,95400.0,92400.0,False,0.0,14:11:38
11600.0,200,0.0,0.0,BU,94400.0,92400.0,False,0.0,14:11:38
11600.0,500,0.0,0.0,BU,94200.0,92400.0,False,0.0,14:11:38
11600.0,400,0.0,0.0,BU,93700.0,92400.0,False,0.0,14:11:38
11600.0,500,0.0,0.0,BU,93300.0,92400.0,False,0.0,14:10:29
11600.0,300,0.0,0.0,BU,92800.0,92400.0,False,0.0,14:10:07
11600.0,100,0.0,0.0,BU,92500.0,92400.0,False,0.0,14:10:07
11600.0,1000,0.0,0.0,BU,92400.0,92400.0,False,0.0,14:10:07
11600.0,1100,0.0,0.0,BU,91400.0,92400.0,False,0.0,14:10:07
11600.0,1000,0.0,0.0,BU,90300.0,92400.0,False,50.0,14:09:56
11550.0,600,-50.0,0.0,BU,89300.0,92400.0,False,0.0,14:09:10
11550.0,600,-50.0,0.0,BU,88700.0,92400.0,False,0.0,14:09:10
11550.0,1000,-50.0,0.0,SD,88100.0,92400.0,False,0.0,14:08:48
11550.0,3400,-50.0,0.0,SD,88100.0,91400.0,False,0.0,14:08:48
11550.0,10000,-50.0,0.0,BU,88100.0,88000.0,False,0.0,14:08:23
11550.0,400,-50.0,0.0,BU,78100.0,88000.0,False,0.0,14:08:23
11550.0,400,-50.0,0.0,BU,77700.0,88000.0,False,0.0,14:08:23
11550.0,1800,-50.0,0.0,BU,77300.0,88000.0,False,0.0,14:08:23
11550.0,100,-50.0,0.0,BU,75500.0,88000.0,False,0.0,14:07:42
11550.0,100,-50.0,0.0,BU,75400.0,88000.0,False,50.0,14:07:05
11500.0,800,-100.0,0.0,SD,75300.0,88000.0,False,0.0,14:04:39
11500.0,100,-100.0,0.0,BU,75300.0,87200.0,False,0.0,14:00:23
11500.0,100,-100.0,0.0,BU,75200.0,87200.0,False,0.0,13:59:01
11500.0,3000,-100.0,0.0,BU,75100.0,87200.0,False,0.0,13:58:06
11500.0,1000,-100.0,0.0,SD,72100.0,87200.0,False,0.0,13:56:19
11500.0,800,-100.0,0.0,SD,72100.0,86200.0,False,0.0,13:56:19
11500.0,1000,-100.0,0.0,BU,72100.0,85400.0,False,0.0,13:55:20
11500.0,500,-100.0,0.0,BU,71100.0,85400.0,False,0.0,13:54:31
11500.0,1000,-100.0,0.0,BU,70600.0,85400.0,False,0.0,13:54:31
11500.0,400,-100.0,0.0,BU,69600.0,85400.0,False,0.0,13:54:08
11500.0,1600,-100.0,0.0,BU,69200.0,85400.0,False,0.0,13:53:47
11500.0,400,-100.0,0.0,BU,67600.0,85400.0,False,0.0,13:53:47
11500.0,100,-100.0,0.0,BU,67200.0,85400.0,False,50.0,13:51:32
11450.0,5000,-150.0,0.0,SD,67100.0,85400.0,False,-50.0,13:48:29
11500.0,2000,-100.0,0.0,BU,67100.0,80400.0,False,50.0,13:48:28
11450.0,9000,-150.0,0.0,SD,65100.0,80400.0,False,0.0,13:47:28
11450.0,1000,-150.0,0.0,SD,65100.0,71400.0,False,-50.0,13:47:28
11500.0,100,-100.0,0.0,BU,65100.0,70400.0,False,0.0,13:46:34
11500.0,5000,-100.0,0.0,BU,65000.0,70400.0,False,0.0,13:45:32
11500.0,500,-100.0,0.0,BU,60000.0,70400.0,False,0.0,13:45:32
11500.0,700,-100.0,0.0,BU,59500.0,70400.0,False,-50.0,13:45:32
11550.0,200,-50.0,0.0,BU,58800.0,70400.0,False,50.0,13:44:31
11500.0,1000,-100.0,0.0,SD,58600.0,70400.0,False,-50.0,13:43:32
11550.0,100,-50.0,0.0,BU,58600.0,69400.0,False,0.0,13:42:33
11550.0,100,-50.0,0.0,BU,58500.0,69400.0,False,50.0,13:40:23
11500.0,400,-100.0,0.0,SD,58400.0,69400.0,False,0.0,13:40:09
11500.0,500,-100.0,0.0,SD,58400.0,69000.0,False,0.0,13:40:09
11500.0,100,-100.0,0.0,SD,58400.0,68500.0,False,0.0,13:40:09
11500.0,500,-100.0,0.0,SD,58400.0,68400.0,False,0.0,13:40:09
11500.0,300,-100.0,0.0,SD,58400.0,67900.0,False,-50.0,13:40:09
11550.0,2000,-50.0,0.0,BU,58400.0,67600.0,False,0.0,13:39:48
