p,v,cp,rcp,a,ba,sa,hl,pcp,t
21800.0,600,-200.0,0.0,BU,1153500.0,2141400.0,False,50.0,14:26:51
21750.0,600,-250.0,0.0,SD,1152900.0,2141400.0,False,0.0,14:26:47
21750.0,600,-250.0,0.0,SD,1152900.0,2140800.0,False,-50.0,14:26:47
21800.0,500,-200.0,0.0,BU,1152900.0,2140200.0,False,50.0,14:26:47
21750.0,3000,-250.0,0.0,SD,1152400.0,2140200.0,False,0.0,14:26:46
21750.0,400,-250.0,0.0,SD,1152400.0,2137200.0,False,0.0,14:26:46
21750.0,100,-250.0,0.0,SD,1152400.0,2136800.0,False,0.0,14:26:46
21750.0,200,-250.0,0.0,SD,1152400.0,2136700.0,False,0.0,14:26:46
21750.0,500,-250.0,0.0,SD,1152400.0,2136500.0,False,0.0,14:26:46
21750.0,2000,-250.0,0.0,SD,1152400.0,2136000.0,False,0.0,14:26:46
21750.0,1000,-250.0,0.0,SD,1152400.0,2134000.0,False,0.0,14:26:46
21750.0,100,-250.0,0.0,SD,1152400.0,2133000.0,False,0.0,14:26:46
21750.0,200,-250.0,0.0,SD,1152400.0,2132900.0,False,0.0,14:26:46
21750.0,1000,-250.0,0.0,SD,1152400.0,2132700.0,False,0.0,14:26:46
21750.0,100,-250.0,0.0,SD,1152400.0,2131700.0,False,0.0,14:26:46
21750.0,500,-250.0,0.0,SD,1152400.0,2131600.0,False,0.0,14:26:46
21750.0,500,-250.0,0.0,SD,1152400.0,2131100.0,False,0.0,14:26:46
21750.0,100,-250.0,0.0,SD,1152400.0,2130600.0,False,0.0,14:26:46
21750.0,200,-250.0,0.0,SD,1152400.0,2130500.0,False,0.0,14:26:46
21750.0,100,-250.0,0.0,SD,1152400.0,2130300.0,False,-50.0,14:26:46
21800.0,1000,-200.0,0.0,BU,1152400.0,2130200.0,False,0.0,14:26:32
21800.0,5000,-200.0,0.0,SD,1151400.0,2130200.0,False,0.0,14:26:25
21800.0,600,-200.0,0.0,SD,1151400.0,2125200.0,False,0.0,14:26:25
21800.0,100,-200.0,0.0,SD,1151400.0,2124600.0,False,0.0,14:26:25
21800.0,200,-200.0,0.0,SD,1151400.0,2124500.0,False,0.0,14:26:25
21800.0,4000,-200.0,0.0,SD,1151400.0,2124300.0,False,0.0,14:26:25
21800.0,1000,-200.0,0.0,SD,1151400.0,2120300.0,False,0.0,14:26:25
21800.0,1000,-200.0,0.0,SD,1151400.0,2119300.0,False,0.0,14:26:25
21800.0,10000,-200.0,0.0,SD,1151400.0,2118300.0,True,0.0,14:25:57
21800.0,1300,-200.0,0.0,SD,1151400.0,2108300.0,False,0.0,14:25:40
21800.0,100,-200.0,0.0,SD,1151400.0,2107000.0,False,0.0,14:25:33
21800.0,1100,-200.0,0.0,SD,1151400.0,2106900.0,False,0.0,14:25:24
21800.0,3900,-200.0,0.0,SD,1151400.0,2105800.0,False,-50.0,14:25:24
21850.0,600,-150.0,0.0,BU,1151400.0,2101900.0,False,50.0,14:25:24
21800.0,10600,-200.0,0.0,SD,1150800.0,2101900.0,True,0.0,14:25:17
21800.0,4700,-200.0,0.0,SD,1150800.0,2091300.0,False,0.0,14:25:11
21800.0,1300,-200.0,0.0,SD,1150800.0,2086600.0,False,0.0,14:24:34
21800.0,13500,-200.0,0.0,SD,1150800.0,2085300.0,True,0.0,14:24:29
21800.0,100,-200.0,0.0,SD,1150800.0,2071800.0,False,0.0,14:24:29
21800.0,100,-200.0,0.0,SD,1150800.0,2071700.0,False,0.0,14:24:29
21800.0,300,-200.0,0.0,SD,1150800.0,2071600.0,False,0.0,14:24:29
21800.0,1200,-200.0,0.0,SD,1150800.0,2071300.0,False,-50.0,14:23:27
21850.0,200,-150.0,0.0,BU,1150800.0,2070100.0,False,0.0,14:23:19
21850.0,1000,-150.0,0.0,BU,1150600.0,2070100.0,False,0.0,14:23:19
21850.0,2000,-150.0,0.0,BU,1149600.0,2070100.0,False,0.0,14:23:19
21850.0,100,-150.0,0.0,BU,1147600.0,2070100.0,False,0.0,14:23:19
21850.0,1700,-150.0,0.0,BU,1147500.0,2070100.0,False,0.0,14:23:19
21850.0,200,-150.0,0.0,SD,1145800.0,2070100.0,False,-50.0,14:23:11
21900.0,1000,-100.0,0.0,BU,1145800.0,2069900.0,False,50.0,14:23:11
21850.0,100,-150.0,0.0,SD,1144800.0,2069900.0,False,0.0,14:22:37
21850.0,1000,-150.0,0.0,SD,1144800.0,2069800.0,False,0.0,14:22:28
21850.0,1300,-150.0,0.0,SD,1144800.0,2068800.0,False,0.0,14:22:21
21850.0,1000,-150.0,0.0,SD,1144800.0,2067500.0,False,0.0,14:22:18
21850.0,1000,-150.0,0.0,SD,1144800.0,2066500.0,False,0.0,14:22:08
21850.0,1300,-150.0,0.0,SD,1144800.0,2065500.0,False,0.0,14:21:14
21850.0,1000,-150.0,0.0,SD,1144800.0,2064200.0,False,0.0,14:20:55
21850.0,1200,-150.0,0.0,SD,1144800.0,2063200.0,False,0.0,14:20:08
21850.0,200,-150.0,0.0,BU,1144800.0,2062000.0,False,0.0,14:20:01
21850.0,1000,-150.0,0.0,BU,1144600.0,2062000.0,False,50.0,14:19:45
21800.0,10300,-200.0,0.0,SD,1143600.0,2062000.0,True,0.0,14:19:28
21800.0,200,-200.0,0.0,SD,1143600.0,2051700.0,False,0.0,14:19:28
21800.0,500,-200.0,0.0,SD,1143600.0,2051500.0,False,0.0,14:19:28
21800.0,19000,-200.0,0.0,SD,1143600.0,2051000.0,True,0.0,14:19:28
21800.0,100,-200.0,0.0,SD,1143600.0,2032000.0,False,0.0,14:19:26
21800.0,900,-200.0,0.0,SD,1143600.0,2031900.0,False,0.0,14:19:01
21800.0,100,-200.0,0.0,SD,1143600.0,2031000.0,False,0.0,14:19:01
21800.0,300,-200.0,0.0,SD,1143600.0,2030900.0,False,0.0,14:19:01
21800.0,2000,-200.0,0.0,BU,1143600.0,2030600.0,False,0.0,14:18:46
21800.0,200,-200.0,0.0,BU,1141600.0,2030600.0,False,0.0,14:18:46
21800.0,600,-200.0,0.0,BU,1141400.0,2030600.0,False,0.0,14:18:46
21800.0,8200,-200.0,0.0,BU,1140800.0,2030600.0,False,0.0,14:18:46
21800.0,10000,-200.0,0.0,BU,1132600.0,2030600.0,True,0.0,14:18:44
21800.0,100,-200.0,0.0,BU,1122600.0,2030600.0,False,0.0,14:18:39
21800.0,200,-200.0,0.0,BU,1122500.0,2030600.0,False,50.0,14:18:29
21750.0,1300,-250.0,0.0,SD,1122300.0,2030600.0,False,-50.0,14:17:55
21800.0,2600,-200.0,0.0,BU,1122300.0,2029300.0,False,0.0,14:17:43
21800.0,100,-200.0,0.0,BU,1119700.0,2029300.0,False,0.0,14:17:29
21800.0,700,-200.0,0.0,BU,1119600.0,2029300.0,False,0.0,14:17:29
21800.0,100,-200.0,0.0,BU,1118900.0,2029300.0,False,0.0,14:17:00
21800.0,100,-200.0,0.0,BU,1118800.0,2029300.0,False,50.0,14:16:52
21750.0,1200,-250.0,0.0,SD,1118700.0,2029300.0,False,-50.0,14:16:48
21800.0,300,-200.0,0.0,BU,1118700.0,2028100.0,False,50.0,14:16:48
21750.0,100,-250.0,0.0,SD,1118400.0,2028100.0,False,-50.0,14:16:47
21800.0,100,-200.0,0.0,BU,1118400.0,2028000.0,False,50.0,14:16:32
21750.0,1000,-250.0,0.0,SD,1118300.0,2028000.0,False,0.0,14:16:25
21750.0,1000,-250.0,0.0,SD,1118300.0,2027000.0,False,0.0,14:16:02
