p,v,cp,rcp,a,ba,sa,hl,pcp,t
2540.0,600,-190.0,-0.1,BU,61800.0,0.0,False,0.0,14:07:37
2540.0,500,-190.0,-0.1,BU,61200.0,0.0,False,0.0,14:07:08
2540.0,100,-190.0,-0.1,BU,60700.0,0.0,False,0.0,14:04:40
2540.0,1000,-190.0,-0.1,BU,60600.0,0.0,False,0.0,14:00:33
2540.0,1000,-190.0,-0.1,BU,59600.0,0.0,False,0.0,13:59:31
2540.0,100,-190.0,-0.1,BU,58600.0,0.0,False,0.0,13:51:48
2540.0,2800,-190.0,-0.1,BU,58500.0,0.0,False,0.0,13:45:49
2540.0,300,-190.0,-0.1,BU,55700.0,0.0,False,0.0,13:45:49
2540.0,200,-190.0,-0.1,BU,55400.0,0.0,False,0.0,13:45:49
2540.0,2300,-190.0,-0.1,BU,55200.0,0.0,False,0.0,13:45:49
2540.0,2500,-190.0,-0.1,BU,52900.0,0.0,False,0.0,13:45:49
2540.0,3000,-190.0,-0.1,BU,50400.0,0.0,False,0.0,13:45:49
2540.0,3400,-190.0,-0.1,BU,47400.0,0.0,False,0.0,13:45:49
2540.0,600,-190.0,-0.1,BU,44000.0,0.0,False,0.0,13:45:49
2540.0,15000,-190.0,-0.1,BU,43400.0,0.0,False,0.0,13:45:49
2540.0,500,-190.0,-0.1,BU,28400.0,0.0,False,0.0,13:45:49
2540.0,400,-190.0,-0.1,BU,27900.0,0.0,False,0.0,13:45:49
2540.0,500,-190.0,-0.1,BU,27500.0,0.0,False,0.0,13:43:01
2540.0,3500,-190.0,-0.1,BU,27000.0,0.0,False,0.0,13:35:13
2540.0,100,-190.0,-0.1,BU,23500.0,0.0,False,0.0,13:33:26
2540.0,100,-190.0,-0.1,BU,23400.0,0.0,False,0.0,13:33:04
2540.0,300,-190.0,-0.1,BU,23300.0,0.0,False,0.0,13:31:24
2540.0,100,-190.0,-0.1,BU,23000.0,0.0,False,0.0,13:30:49
2540.0,500,-190.0,-0.1,BU,22900.0,0.0,False,0.0,13:29:41
2540.0,500,-190.0,-0.1,BU,22400.0,0.0,False,0.0,13:25:46
2540.0,100,-190.0,-0.1,BU,21900.0,0.0,False,0.0,13:24:05
2540.0,300,-190.0,-0.1,BU,21800.0,0.0,False,0.0,13:22:38
2540.0,200,-190.0,-0.1,BU,21500.0,0.0,False,0.0,13:21:55
2540.0,400,-190.0,-0.1,BU,21300.0,0.0,False,0.0,13:19:40
2540.0,200,-190.0,-0.1,BU,20900.0,0.0,False,0.0,13:17:59
2540.0,100,-190.0,-0.1,BU,20700.0,0.0,False,0.0,13:17:57
2540.0,200,-190.0,-0.1,BU,20600.0,0.0,False,0.0,13:15:54
2540.0,700,-190.0,-0.1,BU,20400.0,0.0,False,0.0,13:15:54
2540.0,200,-190.0,-0.1,BU,19700.0,0.0,False,0.0,13:13:08
2540.0,200,-190.0,-0.1,BU,19500.0,0.0,False,0.0,13:12:43
2540.0,1000,-190.0,-0.1,BU,19300.0,0.0,False,0.0,13:11:41
2540.0,2000,-190.0,-0.1,BU,18300.0,0.0,False,0.0,13:10:50
2540.0,1000,-190.0,-0.1,BU,16300.0,0.0,False,0.0,13:08:16
2540.0,100,-190.0,-0.1,BU,15300.0,0.0,False,0.0,13:07:41
2540.0,1000,-190.0,-0.1,BU,15200.0,0.0,False,0.0,13:04:55
2540.0,100,-190.0,-0.1,BU,14200.0,0.0,False,0.0,13:03:08
2540.0,2700,-190.0,-0.1,BU,14100.0,0.0,False,0.0,13:02:51
2540.0,200,-190.0,-0.1,BU,11400.0,0.0,False,0.0,13:02:34
2540.0,100,-190.0,-0.1,BU,11200.0,0.0,False,0.0,13:02:25
2540.0,100,-190.0,-0.1,BU,11100.0,0.0,False,0.0,13:00:52
2540.0,500,-190.0,-0.1,BU,11000.0,0.0,False,0.0,13:00:41
2540.0,1200,-190.0,-0.1,BU,10500.0,0.0,False,0.0,13:00:38
2540.0,4400,-190.0,-0.1,BU,9300.0,0.0,False,0.0,13:00:38
2540.0,1900,-190.0,-0.1,BU,4900.0,0.0,False,0.0,13:00:38
2540.0,2500,-190.0,-0.1,BU,3000.0,0.0,False,0.0,13:00:38
2540.0,100,-190.0,-0.1,BU,500.0,0.0,False,0.0,13:00:36
2540.0,300,-190.0,-0.1,BU,400.0,0.0,False,0.0,13:00:24
2540.0,100,-190.0,-0.1,BU,100.0,0.0,False,0.0,13:00:22
2540.0,100,-190.0,-0.1,,0.0,0.0,False,0.0,13:00:03
