p,v,cp,rcp,a,ba,sa,hl,pcp,t
8200.0,100,-200.0,0.0,SD,15100.0,28900.0,False,-100.0,14:28:23
8300.0,500,-100.0,0.0,BU,15100.0,28800.0,False,0.0,14:08:19
8300.0,500,-100.0,0.0,BU,14600.0,28800.0,False,0.0,13:52:25
8300.0,200,-100.0,0.0,SD,14100.0,28800.0,False,0.0,11:15:00
8300.0,800,-100.0,0.0,BU,14100.0,28600.0,False,0.0,11:11:05
8300.0,500,-100.0,0.0,BU,13300.0,28600.0,False,0.0,10:50:13
8300.0,200,-100.0,0.0,BU,12800.0,28600.0,False,100.0,10:49:16
8200.0,1900,-200.0,0.0,SD,12600.0,28600.0,False,0.0,10:48:37
8200.0,3800,-200.0,0.0,SD,12600.0,26700.0,False,0.0,10:48:09
8200.0,12000,-200.0,0.0,BU,12600.0,22900.0,False,0.0,10:41:38
8200.0,1600,-200.0,0.0,SD,600.0,22900.0,False,-100.0,10:22:00
8300.0,600,-100.0,0.0,BU,600.0,21300.0,False,0.0,10:09:48
8300.0,700,-100.0,0.0,SD,0.0,21300.0,False,0.0,10:09:33
8300.0,600,-100.0,0.0,SD,0.0,20600.0,False,0.0,10:07:43
8300.0,20000,-100.0,0.0,SD,0.0,20000.0,False,0.0,10:02:56
