p,v,cp,rcp,a,ba,sa,hl,pcp,t
74500.0,1300,-100.0,0.0,SD,1800.0,2400.0,False,0.0,13:22:42
74500.0,100,-100.0,0.0,SD,1800.0,1100.0,False,0.0,13:17:07
74500.0,900,-100.0,0.0,BU,1800.0,1000.0,False,0.0,13:12:50
74500.0,100,-100.0,0.0,BU,900.0,1000.0,False,0.0,13:11:14
74500.0,100,-100.0,0.0,BU,800.0,1000.0,False,0.0,13:11:14
74500.0,100,-100.0,0.0,BU,700.0,1000.0,False,100.0,13:11:14
74400.0,200,-200.0,0.0,BU,600.0,1000.0,False,0.0,13:11:14
74400.0,500,-200.0,0.0,SD,400.0,1000.0,False,0.0,13:11:12
74400.0,200,-200.0,0.0,BU,400.0,500.0,False,100.0,13:10:40
74300.0,200,-300.0,0.0,SD,200.0,500.0,False,0.0,13:09:48
74300.0,100,-300.0,0.0,BU,200.0,300.0,False,-100.0,13:09:19
74400.0,100,-200.0,0.0,BU,100.0,300.0,False,-100.0,10:08:13
74500.0,100,-100.0,0.0,SD,0.0,300.0,False,0.0,09:28:46
74500.0,100,-100.0,0.0,SD,0.0,200.0,False,0.0,09:23:33
74500.0,100,-100.0,0.0,SD,0.0,100.0,False,0.0,09:23:33
