p,v,cp,rcp,a,ba,sa,hl,pcp,t
8560.0,1000,-210.0,0.0,BU,5679600.0,11344900.0,False,0.0,14:19:48
8560.0,1000,-210.0,0.0,BU,5678600.0,11344900.0,False,0.0,14:19:44
8560.0,300,-210.0,0.0,BU,5677600.0,11344900.0,False,0.0,14:19:44
8560.0,100,-210.0,0.0,BU,5677300.0,11344900.0,False,0.0,14:19:32
8560.0,1200,-210.0,0.0,BU,5677200.0,11344900.0,False,10.0,14:19:31
8550.0,3600,-220.0,0.0,SD,5676000.0,11344900.0,False,0.0,14:19:29
8550.0,1400,-220.0,0.0,SD,5676000.0,11341300.0,False,-10.0,14:19:29
8560.0,1000,-210.0,0.0,SD,5676000.0,11339900.0,False,0.0,14:19:27
8560.0,300,-210.0,0.0,SD,5676000.0,11338900.0,False,0.0,14:19:27
8560.0,500,-210.0,0.0,SD,5676000.0,11338600.0,False,0.0,14:19:27
8560.0,1000,-210.0,0.0,SD,5676000.0,11338100.0,False,0.0,14:19:27
8560.0,300,-210.0,0.0,SD,5676000.0,11337100.0,False,0.0,14:19:27
8560.0,100,-210.0,0.0,SD,5676000.0,11336800.0,False,0.0,14:19:27
8560.0,3600,-210.0,0.0,SD,5676000.0,11336700.0,False,0.0,14:19:24
8560.0,600,-210.0,0.0,SD,5676000.0,11333100.0,False,0.0,14:19:16
8560.0,100,-210.0,0.0,SD,5676000.0,11332500.0,False,0.0,14:19:16
8560.0,500,-210.0,0.0,SD,5676000.0,11332400.0,False,0.0,14:19:03
8560.0,700,-210.0,0.0,SD,5676000.0,11331900.0,False,0.0,14:19:03
8560.0,200,-210.0,0.0,SD,5676000.0,11331200.0,False,0.0,14:19:03
8560.0,600,-210.0,0.0,SD,5676000.0,11331000.0,False,0.0,14:19:03
8560.0,100,-210.0,0.0,SD,5676000.0,11330400.0,False,-10.0,14:18:49
8570.0,100,-200.0,0.0,BU,5676000.0,11330300.0,False,10.0,14:18:45
8560.0,2000,-210.0,0.0,BU,5675900.0,11330300.0,False,0.0,14:18:40
8560.0,1000,-210.0,0.0,BU,5673900.0,11330300.0,False,0.0,14:18:40
8560.0,100,-210.0,0.0,BU,5672900.0,11330300.0,False,0.0,14:18:38
8560.0,100,-210.0,0.0,BU,5672800.0,11330300.0,False,0.0,14:18:36
8560.0,1000,-210.0,0.0,BU,5672700.0,11330300.0,False,0.0,14:18:34
8560.0,400,-210.0,0.0,BU,5671700.0,11330300.0,False,0.0,14:18:28
8560.0,100,-210.0,0.0,BU,5671300.0,11330300.0,False,10.0,14:18:25
8550.0,900,-220.0,0.0,SD,5671200.0,11330300.0,False,-10.0,14:18:25
8560.0,100,-210.0,0.0,BU,5671200.0,11329400.0,False,0.0,14:18:22
8560.0,300,-210.0,0.0,BU,5671100.0,11329400.0,False,0.0,14:18:22
8560.0,500,-210.0,0.0,BU,5670800.0,11329400.0,False,0.0,14:18:22
8560.0,500,-210.0,0.0,BU,5670300.0,11329400.0,False,0.0,14:18:22
8560.0,100,-210.0,0.0,BU,5669800.0,11329400.0,False,0.0,14:18:22
8560.0,100,-210.0,0.0,BU,5669700.0,11329400.0,False,0.0,14:18:22
8560.0,100,-210.0,0.0,BU,5669600.0,11329400.0,False,0.0,14:18:22
8560.0,600,-210.0,0.0,BU,5669500.0,11329400.0,False,0.0,14:18:22
8560.0,300,-210.0,0.0,SD,5668900.0,11329400.0,False,0.0,14:18:20
8560.0,100,-210.0,0.0,SD,5668900.0,11329100.0,False,0.0,14:18:12
8560.0,1000,-210.0,0.0,SD,5668900.0,11329000.0,False,0.0,14:18:12
8560.0,900,-210.0,0.0,SD,5668900.0,11328000.0,False,-10.0,14:18:12
8570.0,500,-200.0,0.0,BU,5668900.0,11327100.0,False,0.0,14:18:12
8570.0,1000,-200.0,0.0,BU,5668400.0,11327100.0,False,0.0,14:18:12
8570.0,500,-200.0,0.0,BU,5667400.0,11327100.0,False,10.0,14:18:12
8560.0,100,-210.0,0.0,SD,5666900.0,11327100.0,False,0.0,14:18:06
8560.0,1000,-210.0,0.0,SD,5666900.0,11327000.0,False,0.0,14:18:06
8560.0,900,-210.0,0.0,SD,5666900.0,11326000.0,False,0.0,14:18:06
8560.0,900,-210.0,0.0,SD,5666900.0,11325100.0,False,0.0,14:18:05
8560.0,400,-210.0,0.0,BU,5666900.0,11324200.0,False,0.0,14:17:42
8560.0,200,-210.0,0.0,BU,5666500.0,11324200.0,False,0.0,14:17:41
8560.0,400,-210.0,0.0,BU,5666300.0,11324200.0,False,0.0,14:17:41
8560.0,100,-210.0,0.0,BU,5665900.0,11324200.0,False,0.0,14:17:41
8560.0,500,-210.0,0.0,BU,5665800.0,11324200.0,False,0.0,14:17:37
8560.0,500,-210.0,0.0,SD,5665300.0,11324200.0,False,0.0,14:17:32
8560.0,1000,-210.0,0.0,SD,5665300.0,11323700.0,False,0.0,14:17:32
8560.0,2900,-210.0,0.0,SD,5665300.0,11322700.0,False,0.0,14:17:32
8560.0,1500,-210.0,0.0,SD,5665300.0,11319800.0,False,0.0,14:17:32
8560.0,200,-210.0,0.0,SD,5665300.0,11318300.0,False,0.0,14:17:27
8560.0,300,-210.0,0.0,SD,5665300.0,11318100.0,False,0.0,14:17:27
8560.0,100,-210.0,0.0,BU,5665300.0,11317800.0,False,0.0,14:17:26
8560.0,3700,-210.0,0.0,BU,5665200.0,11317800.0,False,0.0,14:17:25
8560.0,600,-210.0,0.0,BU,5661500.0,11317800.0,False,0.0,14:17:25
8560.0,200,-210.0,0.0,BU,5660900.0,11317800.0,False,0.0,14:17:22
8560.0,100,-210.0,0.0,BU,5660700.0,11317800.0,False,10.0,14:17:17
8550.0,4000,-220.0,0.0,SD,5660600.0,11317800.0,False,0.0,14:17:07
8550.0,1000,-220.0,0.0,BU,5660600.0,11313800.0,False,0.0,14:17:07
8550.0,3000,-220.0,0.0,BU,5659600.0,11313800.0,False,0.0,14:17:07
8550.0,5000,-220.0,0.0,BU,5656600.0,11313800.0,False,0.0,14:17:07
8550.0,1600,-220.0,0.0,BU,5651600.0,11313800.0,False,0.0,14:17:07
8550.0,100,-220.0,0.0,BU,5650000.0,11313800.0,False,0.0,14:17:07
8550.0,6800,-220.0,0.0,BU,5649900.0,11313800.0,False,0.0,14:17:07
8550.0,200,-220.0,0.0,BU,5643100.0,11313800.0,False,0.0,14:17:07
8550.0,6000,-220.0,0.0,BU,5642900.0,11313800.0,False,0.0,14:17:07
8550.0,20000,-220.0,0.0,BU,5636900.0,11313800.0,False,0.0,14:17:06
8550.0,200,-220.0,0.0,BU,5616900.0,11313800.0,False,0.0,14:17:04
8550.0,200,-220.0,0.0,BU,5616700.0,11313800.0,False,0.0,14:17:03
8550.0,1000,-220.0,0.0,BU,5616500.0,11313800.0,False,0.0,14:16:59
8550.0,1000,-220.0,0.0,BU,5615500.0,11313800.0,False,0.0,14:16:59
8550.0,1000,-220.0,0.0,BU,5614500.0,11313800.0,False,0.0,14:16:57
8550.0,30000,-220.0,0.0,BU,5613500.0,11313800.0,True,0.0,14:16:57
8550.0,1000,-220.0,0.0,BU,5583500.0,11313800.0,False,0.0,14:16:57
8550.0,500,-220.0,0.0,BU,5582500.0,11313800.0,False,0.0,14:16:52
8550.0,3000,-220.0,0.0,BU,5582000.0,11313800.0,False,0.0,14:16:50
8550.0,11000,-220.0,0.0,BU,5579000.0,11313800.0,False,0.0,14:16:44
8550.0,2500,-220.0,0.0,BU,5568000.0,11313800.0,False,0.0,14:16:41
8550.0,500,-220.0,0.0,BU,5565500.0,11313800.0,False,0.0,14:16:40
8550.0,500,-220.0,0.0,BU,5565000.0,11313800.0,False,0.0,14:16:37
8550.0,3000,-220.0,0.0,BU,5564500.0,11313800.0,False,0.0,14:16:36
8550.0,1000,-220.0,0.0,BU,5561500.0,11313800.0,False,10.0,14:16:30
8540.0,100,-230.0,0.0,SD,5560500.0,11313800.0,False,0.0,14:16:17
8540.0,100,-230.0,0.0,SD,5560500.0,11313700.0,False,-10.0,14:16:17
8550.0,3400,-220.0,0.0,BU,5560500.0,11313600.0,False,10.0,14:16:03
8540.0,200,-230.0,0.0,BU,5557100.0,11313600.0,False,10.0,14:16:03
8530.0,5000,-240.0,0.0,SD,5556900.0,11313600.0,False,0.0,14:16:00
8530.0,13400,-240.0,0.0,SD,5556900.0,11308600.0,False,-10.0,14:15:59
8540.0,1000,-230.0,0.0,SD,5556900.0,11295200.0,False,0.0,14:15:59
8540.0,1000,-230.0,0.0,SD,5556900.0,11294200.0,False,0.0,14:15:59
8540.0,6000,-230.0,0.0,SD,5556900.0,11293200.0,False,0.0,14:15:59
8540.0,1000,-230.0,0.0,SD,5556900.0,11287200.0,False,0.0,14:15:59
8540.0,2600,-230.0,0.0,SD,5556900.0,11286200.0,False,0.0,14:15:59
8540.0,100,-230.0,0.0,SD,5556900.0,11283600.0,False,0.0,14:15:54
8540.0,300,-230.0,0.0,SD,5556900.0,11283500.0,False,0.0,14:15:54
8540.0,2400,-230.0,0.0,SD,5556900.0,11283200.0,False,0.0,14:15:54
8540.0,100,-230.0,0.0,SD,5556900.0,11280800.0,False,0.0,14:15:54
8540.0,3100,-230.0,0.0,SD,5556900.0,11280700.0,False,0.0,14:15:54
8540.0,200,-230.0,0.0,SD,5556900.0,11277600.0,False,0.0,14:15:48
8540.0,5000,-230.0,0.0,SD,5556900.0,11277400.0,False,0.0,14:15:39
8540.0,1200,-230.0,0.0,SD,5556900.0,11272400.0,False,0.0,14:15:33
8540.0,200,-230.0,0.0,SD,5556900.0,11271200.0,False,0.0,14:15:33
8540.0,200,-230.0,0.0,SD,5556900.0,11271000.0,False,0.0,14:15:33
8540.0,100,-230.0,0.0,SD,5556900.0,11270800.0,False,0.0,14:15:33
8540.0,100,-230.0,0.0,BU,5556900.0,11270700.0,False,10.0,14:15:32
8530.0,800,-240.0,0.0,SD,5556800.0,11270700.0,False,0.0,14:15:22
8530.0,1200,-240.0,0.0,SD,5556800.0,11269900.0,False,0.0,14:15:22
8530.0,100,-240.0,0.0,SD,5556800.0,11268700.0,False,0.0,14:15:14
8530.0,28700,-240.0,0.0,SD,5556800.0,11268600.0,True,10.0,14:15:14
8520.0,200,-250.0,0.0,SD,5556800.0,11239900.0,False,-10.0,14:15:13
8530.0,100,-240.0,0.0,BU,5556800.0,11239700.0,False,0.0,14:15:11
