p,v,cp,rcp,a,ba,sa,hl,pcp,t
6100.0,500,-200.0,0.0,BU,34900.0,146600.0,False,0.0,14:18:26
6100.0,2000,-200.0,0.0,BU,34400.0,146600.0,False,0.0,14:11:57
6100.0,100,-200.0,0.0,BU,32400.0,146600.0,False,100.0,14:11:10
6000.0,5000,-300.0,0.0,SD,32300.0,146600.0,False,0.0,13:59:15
6000.0,100,-300.0,0.0,SD,32300.0,141600.0,False,0.0,13:46:18
6000.0,1300,-300.0,0.0,SD,32300.0,141500.0,False,0.0,13:43:04
6000.0,1800,-300.0,0.0,SD,32300.0,140200.0,False,0.0,13:42:42
6000.0,24500,-300.0,0.0,SD,32300.0,138400.0,False,0.0,13:41:18
6000.0,1000,-300.0,0.0,SD,32300.0,113900.0,False,-100.0,13:38:12
6100.0,1000,-200.0,0.0,BU,32300.0,112900.0,False,0.0,13:36:46
6100.0,300,-200.0,0.0,BU,31300.0,112900.0,False,0.0,13:34:19
6100.0,200,-200.0,0.0,BU,31000.0,112900.0,False,100.0,13:33:40
6000.0,1600,-300.0,0.0,SD,30800.0,112900.0,False,-200.0,13:33:01
6200.0,100,-100.0,0.0,BU,30800.0,111300.0,False,200.0,11:02:42
6000.0,50000,-300.0,0.0,SD,30700.0,111300.0,True,0.0,10:48:39
6000.0,50000,-300.0,0.0,SD,30700.0,61300.0,True,-200.0,10:37:05
6200.0,400,-100.0,0.0,SD,30700.0,11300.0,False,0.0,10:33:40
6200.0,400,-100.0,0.0,SD,30700.0,10900.0,False,0.0,10:32:39
6200.0,800,-100.0,0.0,SD,30700.0,10500.0,False,0.0,10:28:21
6200.0,800,-100.0,0.0,SD,30700.0,9700.0,False,0.0,10:28:02
6200.0,500,-100.0,0.0,SD,30700.0,8900.0,False,0.0,10:26:04
6200.0,200,-100.0,0.0,BU,30700.0,8400.0,False,0.0,10:23:53
6200.0,100,-100.0,0.0,BU,30500.0,8400.0,False,0.0,10:19:35
6200.0,900,-100.0,0.0,SD,30400.0,8400.0,False,0.0,10:16:10
6200.0,100,-100.0,0.0,SD,30400.0,7500.0,False,0.0,10:14:44
6200.0,900,-100.0,0.0,SD,30400.0,7400.0,False,0.0,10:07:40
6200.0,4100,-100.0,0.0,SD,30400.0,6500.0,False,-100.0,10:06:13
6300.0,1700,0.0,0.0,BU,30400.0,2400.0,False,0.0,10:03:56
6300.0,200,0.0,0.0,BU,28700.0,2400.0,False,0.0,09:59:05
6300.0,1000,0.0,0.0,BU,28500.0,2400.0,False,0.0,09:51:05
6300.0,100,0.0,0.0,BU,27500.0,2400.0,False,0.0,09:45:34
6300.0,400,0.0,0.0,BU,27400.0,2400.0,False,0.0,09:45:14
6300.0,200,0.0,0.0,BU,27000.0,2400.0,False,0.0,09:41:41
6300.0,6000,0.0,0.0,BU,26800.0,2400.0,False,0.0,09:41:16
6300.0,100,0.0,0.0,SD,20800.0,2400.0,False,-100.0,09:40:47
6400.0,100,100.0,0.0,BU,20800.0,2300.0,False,0.0,09:31:55
6400.0,1400,100.0,0.0,BU,20700.0,2300.0,False,0.0,09:31:33
6400.0,2400,100.0,0.0,BU,19300.0,2300.0,False,100.0,09:31:19
6300.0,300,0.0,0.0,SD,16900.0,2300.0,False,-100.0,09:27:09
6400.0,200,100.0,0.0,BU,16900.0,2000.0,False,100.0,09:27:08
6300.0,500,0.0,0.0,SD,16700.0,2000.0,False,0.0,09:26:51
6300.0,500,0.0,0.0,SD,16700.0,1500.0,False,-100.0,09:26:34
6400.0,1000,100.0,0.0,BU,16700.0,1000.0,False,100.0,09:24:46
6300.0,9800,0.0,0.0,BU,15700.0,1000.0,False,0.0,09:22:27
6300.0,500,0.0,0.0,BU,5900.0,1000.0,False,0.0,09:21:52
6300.0,500,0.0,0.0,BU,5400.0,1000.0,False,0.0,09:15:16
6300.0,200,0.0,0.0,BU,4900.0,1000.0,False,0.0,09:15:01
6300.0,2000,0.0,0.0,BU,4700.0,1000.0,False,0.0,09:14:36
6300.0,500,0.0,0.0,BU,2700.0,1000.0,False,0.0,09:13:28
6300.0,200,0.0,0.0,BU,2200.0,1000.0,False,0.0,09:10:59
6300.0,2000,0.0,0.0,BU,2000.0,1000.0,False,0.0,09:07:08
6300.0,700,0.0,0.0,SD,0.0,1000.0,False,0.0,09:00:06
6300.0,100,0.0,0.0,SD,0.0,300.0,False,0.0,09:00:05
6300.0,200,0.0,0.0,SD,0.0,200.0,False,0.0,09:00:04
