p,v,cp,rcp,a,ba,sa,hl,pcp,t
10050.0,100,-150.0,0.0,BU,67900.0,110400.0,False,0.0,14:29:08
10050.0,100,-150.0,0.0,BU,67800.0,110400.0,False,0.0,14:29:08
10050.0,800,-150.0,0.0,BU,67700.0,110400.0,False,0.0,14:28:22
10050.0,2300,-150.0,0.0,BU,66900.0,110400.0,False,0.0,14:28:22
10050.0,100,-150.0,0.0,BU,64600.0,110400.0,False,0.0,14:27:42
10050.0,100,-150.0,0.0,BU,64500.0,110400.0,False,0.0,14:19:11
10050.0,2500,-150.0,0.0,BU,64400.0,110400.0,False,0.0,14:18:05
10050.0,2500,-150.0,0.0,BU,61900.0,110400.0,False,0.0,14:18:05
10050.0,2500,-150.0,0.0,SD,59400.0,110400.0,False,-50.0,14:12:56
10100.0,300,-100.0,0.0,BU,59400.0,107900.0,False,0.0,14:05:03
10100.0,100,-100.0,0.0,BU,59100.0,107900.0,False,50.0,14:02:50
10050.0,400,-150.0,0.0,SD,59000.0,107900.0,False,0.0,14:00:28
10050.0,3700,-150.0,0.0,BU,59000.0,107500.0,False,50.0,13:59:57
10000.0,400,-200.0,0.0,SD,55300.0,107500.0,False,0.0,13:59:47
10000.0,100,-200.0,0.0,SD,55300.0,107100.0,False,0.0,13:59:47
10000.0,4900,-200.0,0.0,SD,55300.0,107000.0,False,0.0,13:57:08
10000.0,100,-200.0,0.0,SD,55300.0,102100.0,False,0.0,13:57:08
10000.0,2900,-200.0,0.0,BU,55300.0,102000.0,False,20.0,13:56:09
9980.0,1800,-220.0,0.0,SD,52400.0,102000.0,False,0.0,13:55:42
9980.0,200,-220.0,0.0,SD,52400.0,100200.0,False,0.0,13:55:42
9980.0,4800,-220.0,0.0,SD,52400.0,100000.0,False,-20.0,13:55:04
10000.0,1600,-200.0,0.0,BU,52400.0,95200.0,False,20.0,13:55:00
9980.0,500,-220.0,0.0,SD,50800.0,95200.0,False,0.0,13:54:42
9980.0,5700,-220.0,0.0,SD,50800.0,94700.0,False,-20.0,13:54:42
10000.0,100,-200.0,0.0,BU,50800.0,89000.0,False,50.0,13:54:39
9950.0,1000,-250.0,0.0,SD,50700.0,89000.0,False,0.0,13:54:15
9950.0,100,-250.0,0.0,SD,50700.0,88000.0,False,0.0,13:54:15
9950.0,100,-250.0,0.0,SD,50700.0,87900.0,False,-10.0,13:53:59
9960.0,100,-240.0,0.0,SD,50700.0,87800.0,False,-40.0,13:53:44
10000.0,1700,-200.0,0.0,BU,50700.0,87700.0,False,50.0,13:52:17
9950.0,300,-250.0,0.0,BU,49000.0,87700.0,False,0.0,13:51:58
9950.0,200,-250.0,0.0,BU,48700.0,87700.0,False,0.0,13:51:58
9950.0,5000,-250.0,0.0,BU,48500.0,87700.0,False,0.0,13:51:58
9950.0,100,-250.0,0.0,BU,43500.0,87700.0,False,-20.0,13:51:58
9970.0,100,-230.0,0.0,BU,43400.0,87700.0,False,-30.0,13:51:58
10000.0,5000,-200.0,0.0,BU,43300.0,87700.0,False,0.0,13:51:57
10000.0,2000,-200.0,0.0,SD,38300.0,87700.0,False,0.0,13:49:16
10000.0,1700,-200.0,0.0,SD,38300.0,85700.0,False,-50.0,13:49:16
10050.0,900,-150.0,0.0,SD,38300.0,84000.0,False,0.0,13:43:03
10050.0,100,-150.0,0.0,SD,38300.0,83100.0,False,-50.0,13:40:24
10100.0,100,-100.0,0.0,SD,38300.0,83000.0,False,0.0,13:36:45
10100.0,200,-100.0,0.0,BU,38300.0,82900.0,False,0.0,13:34:58
10100.0,100,-100.0,0.0,BU,38100.0,82900.0,False,0.0,13:34:57
10100.0,200,-100.0,0.0,BU,38000.0,82900.0,False,100.0,13:34:57
10000.0,1300,-200.0,0.0,BU,37800.0,82900.0,False,0.0,13:34:43
10000.0,100,-200.0,0.0,BU,36500.0,82900.0,False,0.0,13:34:39
10000.0,600,-200.0,0.0,BU,36400.0,82900.0,False,0.0,13:34:29
10000.0,4400,-200.0,0.0,BU,35800.0,82900.0,False,0.0,13:34:29
10000.0,1000,-200.0,0.0,SD,31400.0,82900.0,False,0.0,13:30:10
10000.0,1000,-200.0,0.0,SD,31400.0,81900.0,False,0.0,13:30:10
10000.0,500,-200.0,0.0,SD,31400.0,80900.0,False,0.0,13:30:10
10000.0,4100,-200.0,0.0,SD,31400.0,80400.0,False,0.0,13:30:10
10000.0,3300,-200.0,0.0,SD,31400.0,76300.0,False,0.0,13:30:00
10000.0,4000,-200.0,0.0,SD,31400.0,73000.0,False,0.0,13:29:51
10000.0,8600,-200.0,0.0,SD,31400.0,69000.0,False,0.0,13:29:25
10000.0,5300,-200.0,0.0,SD,31400.0,60400.0,False,0.0,13:29:25
10000.0,1000,-200.0,0.0,SD,31400.0,55100.0,False,0.0,13:29:25
10000.0,100,-200.0,0.0,SD,31400.0,54100.0,False,0.0,13:29:25
10000.0,200,-200.0,0.0,SD,31400.0,54000.0,False,0.0,13:29:25
10000.0,200,-200.0,0.0,SD,31400.0,53800.0,False,0.0,13:29:25
10000.0,200,-200.0,0.0,SD,31400.0,53600.0,False,0.0,13:29:25
10000.0,4400,-200.0,0.0,SD,31400.0,53400.0,False,0.0,13:29:25
10000.0,1000,-200.0,0.0,SD,31400.0,49000.0,False,0.0,13:26:18
10000.0,100,-200.0,0.0,SD,31400.0,48000.0,False,-100.0,13:23:19
10100.0,100,-100.0,0.0,BU,31400.0,47900.0,False,0.0,13:16:05
10100.0,300,-100.0,0.0,BU,31300.0,47900.0,False,100.0,13:14:43
10000.0,2000,-200.0,0.0,SD,31000.0,47900.0,False,-100.0,13:14:16
10100.0,100,-100.0,0.0,BU,31000.0,45900.0,False,100.0,13:00:33
10000.0,1000,-200.0,0.0,SD,30900.0,45900.0,False,-50.0,13:00:06
10050.0,2000,-150.0,0.0,SD,30900.0,44900.0,False,0.0,13:00:06
10050.0,200,-150.0,0.0,SD,30900.0,42900.0,False,-50.0,13:00:02
10100.0,100,-100.0,0.0,BU,30900.0,42700.0,False,0.0,11:19:49
10100.0,7900,-100.0,0.0,BU,30800.0,42700.0,False,0.0,11:19:49
10100.0,100,-100.0,0.0,BU,22900.0,42700.0,False,100.0,11:17:14
10000.0,800,-200.0,0.0,SD,22800.0,42700.0,False,-50.0,11:14:09
10050.0,300,-150.0,0.0,SD,22800.0,41900.0,False,0.0,11:14:09
10050.0,700,-150.0,0.0,SD,22800.0,41600.0,False,0.0,11:13:34
10050.0,500,-150.0,0.0,BU,22800.0,40900.0,False,0.0,11:04:22
10050.0,100,-150.0,0.0,BU,22300.0,40900.0,False,0.0,10:57:24
10050.0,1000,-150.0,0.0,BU,22200.0,40900.0,False,0.0,10:55:19
10050.0,500,-150.0,0.0,BU,21200.0,40900.0,False,0.0,10:46:51
10050.0,100,-150.0,0.0,BU,20700.0,40900.0,False,0.0,10:43:18
