p,v,cp,rcp,a,ba,sa,hl,pcp,t
21100.0,900,-700.0,0.0,SD,745700.0,1561800.0,False,0.0,14:29:56
21100.0,600,-700.0,0.0,SD,745700.0,1560900.0,False,0.0,14:29:45
21100.0,400,-700.0,0.0,SD,745700.0,1560300.0,False,0.0,14:29:45
21100.0,600,-700.0,0.0,SD,745700.0,1559900.0,False,0.0,14:29:42
21100.0,500,-700.0,0.0,BU,745700.0,1559300.0,False,0.0,14:29:40
21100.0,200,-700.0,0.0,BU,745200.0,1559300.0,False,0.0,14:29:38
21100.0,500,-700.0,0.0,BU,745000.0,1559300.0,False,0.0,14:29:35
21100.0,200,-700.0,0.0,SD,744500.0,1559300.0,False,-50.0,14:29:33
21150.0,2800,-650.0,0.0,BU,744500.0,1559100.0,False,50.0,14:29:26
21100.0,2200,-700.0,0.0,BU,741700.0,1559100.0,False,0.0,14:29:26
21100.0,100,-700.0,0.0,BU,739500.0,1559100.0,False,0.0,14:29:23
21100.0,500,-700.0,0.0,BU,739400.0,1559100.0,False,0.0,14:29:21
21100.0,500,-700.0,0.0,BU,738900.0,1559100.0,False,0.0,14:29:20
21100.0,500,-700.0,0.0,BU,738400.0,1559100.0,False,0.0,14:29:20
21100.0,500,-700.0,0.0,BU,737900.0,1559100.0,False,0.0,14:29:20
21100.0,100,-700.0,0.0,BU,737400.0,1559100.0,False,0.0,14:29:20
21100.0,600,-700.0,0.0,BU,737300.0,1559100.0,False,-50.0,14:29:20
21150.0,100,-650.0,0.0,BU,736700.0,1559100.0,False,50.0,14:29:20
21100.0,400,-700.0,0.0,SD,736600.0,1559100.0,False,0.0,14:29:14
21100.0,300,-700.0,0.0,SD,736600.0,1558700.0,False,0.0,14:29:14
21100.0,300,-700.0,0.0,SD,736600.0,1558400.0,False,0.0,14:29:14
21100.0,600,-700.0,0.0,SD,736600.0,1558100.0,False,0.0,14:29:14
21100.0,100,-700.0,0.0,SD,736600.0,1557500.0,False,0.0,14:29:14
21100.0,1300,-700.0,0.0,SD,736600.0,1557400.0,False,-50.0,14:29:14
21150.0,300,-650.0,0.0,BU,736600.0,1556100.0,False,0.0,14:29:03
21150.0,5000,-650.0,0.0,BU,736300.0,1556100.0,False,50.0,14:29:00
21100.0,2000,-700.0,0.0,SD,731300.0,1556100.0,False,0.0,14:28:44
21100.0,1000,-700.0,0.0,SD,731300.0,1554100.0,False,0.0,14:28:15
21100.0,600,-700.0,0.0,SD,731300.0,1553100.0,False,0.0,14:28:15
21100.0,100,-700.0,0.0,SD,731300.0,1552500.0,False,50.0,14:28:15
21050.0,100,-750.0,0.0,SD,731300.0,1552400.0,False,0.0,14:28:14
21050.0,600,-750.0,0.0,SD,731300.0,1552300.0,False,0.0,14:28:10
21050.0,500,-750.0,0.0,SD,731300.0,1551700.0,False,0.0,14:28:10
21050.0,1000,-750.0,0.0,SD,731300.0,1551200.0,False,0.0,14:28:10
21050.0,400,-750.0,0.0,SD,731300.0,1550200.0,False,-50.0,14:28:10
21100.0,2000,-700.0,0.0,BU,731300.0,1549800.0,False,50.0,14:28:08
21050.0,500,-750.0,0.0,SD,729300.0,1549800.0,False,0.0,14:27:58
21050.0,600,-750.0,0.0,SD,729300.0,1549300.0,False,0.0,14:27:58
21050.0,300,-750.0,0.0,SD,729300.0,1548700.0,False,0.0,14:27:58
21050.0,100,-750.0,0.0,SD,729300.0,1548400.0,False,0.0,14:27:58
21050.0,500,-750.0,0.0,SD,729300.0,1548300.0,False,-50.0,14:27:58
21100.0,300,-700.0,0.0,BU,729300.0,1547800.0,False,0.0,14:27:50
21100.0,100,-700.0,0.0,BU,729000.0,1547800.0,False,0.0,14:27:50
21100.0,100,-700.0,0.0,BU,728900.0,1547800.0,False,-100.0,14:27:50
21200.0,400,-600.0,0.0,BU,728800.0,1547800.0,False,50.0,14:27:46
21150.0,100,-650.0,0.0,BU,728400.0,1547800.0,False,-50.0,14:27:46
21200.0,200,-600.0,0.0,BU,728300.0,1547800.0,False,100.0,14:27:35
21100.0,9800,-700.0,0.0,BU,728100.0,1547800.0,True,0.0,14:27:35
21100.0,300,-700.0,0.0,BU,718300.0,1547800.0,False,0.0,14:27:30
21100.0,2000,-700.0,0.0,BU,718000.0,1547800.0,False,0.0,14:27:27
21100.0,500,-700.0,0.0,SD,716000.0,1547800.0,False,0.0,14:27:16
21100.0,500,-700.0,0.0,SD,716000.0,1547300.0,False,0.0,14:27:16
21100.0,2000,-700.0,0.0,SD,716000.0,1546800.0,False,0.0,14:27:16
21100.0,500,-700.0,0.0,SD,716000.0,1544800.0,False,0.0,14:27:16
21100.0,200,-700.0,0.0,SD,716000.0,1544300.0,False,0.0,14:27:16
21100.0,5000,-700.0,0.0,SD,716000.0,1544100.0,False,0.0,14:27:16
21100.0,200,-700.0,0.0,SD,716000.0,1539100.0,False,0.0,14:27:16
