p,v,cp,rcp,a,ba,sa,hl,pcp,t
31700.0,100,2600.0,0.1,BU,110300.0,48600.0,False,0.0,14:11:55
31700.0,100,2600.0,0.1,BU,110200.0,48600.0,False,-100.0,14:06:36
31800.0,1300,2700.0,0.1,BU,110100.0,48600.0,False,0.0,13:54:47
31800.0,1900,2700.0,0.1,BU,108800.0,48600.0,False,400.0,13:53:17
31400.0,500,2300.0,0.1,BU,106900.0,48600.0,False,200.0,13:46:04
31200.0,200,2100.0,0.1,SD,106400.0,48600.0,False,0.0,13:37:36
31200.0,800,2100.0,0.1,SD,106400.0,48400.0,False,0.0,13:32:57
31200.0,200,2100.0,0.1,SD,106400.0,47600.0,False,0.0,13:28:06
31200.0,300,2100.0,0.1,SD,106400.0,47400.0,False,-100.0,13:27:31
31300.0,100,2200.0,0.1,SD,106400.0,47100.0,False,0.0,13:21:58
31300.0,500,2200.0,0.1,SD,106400.0,47000.0,False,-100.0,13:20:15
31400.0,400,2300.0,0.1,SD,106400.0,46500.0,False,-600.0,13:19:29
32000.0,400,2900.0,0.1,BU,106400.0,46100.0,False,0.0,13:10:00
32000.0,300,2900.0,0.1,BU,106000.0,46100.0,False,100.0,13:09:21
31900.0,500,2800.0,0.1,BU,105700.0,46100.0,False,-100.0,13:08:32
32000.0,2000,2900.0,0.1,BU,105200.0,46100.0,False,0.0,13:03:41
32000.0,5000,2900.0,0.1,BU,103200.0,46100.0,False,800.0,13:02:37
31200.0,500,2100.0,0.1,BU,98200.0,46100.0,False,100.0,13:02:15
31100.0,2400,2000.0,0.1,SD,97700.0,46100.0,False,100.0,13:02:02
31000.0,1600,1900.0,0.1,BU,97700.0,43700.0,False,0.0,13:01:45
31000.0,15000,1900.0,0.1,BU,96100.0,43700.0,True,100.0,13:01:25
30900.0,5000,1800.0,0.1,BU,81100.0,43700.0,False,200.0,13:00:05
30700.0,400,1600.0,0.1,BU,76100.0,43700.0,False,-300.0,13:00:02
31000.0,100,1900.0,0.1,BU,75700.0,43700.0,False,0.0,11:20:28
31000.0,2000,1900.0,0.1,BU,75600.0,43700.0,False,100.0,11:14:06
30900.0,6000,1800.0,0.1,BU,73600.0,43700.0,False,500.0,11:13:57
30400.0,500,1300.0,0.0,SD,67600.0,43700.0,False,100.0,11:13:29
30300.0,1000,1200.0,0.0,SD,67600.0,43200.0,False,0.0,11:09:31
30300.0,1100,1200.0,0.0,BU,67600.0,42200.0,False,0.0,10:59:02
30300.0,1200,1200.0,0.0,SD,66500.0,42200.0,False,-600.0,10:48:59
30900.0,100,1800.0,0.1,BU,66500.0,41000.0,False,0.0,10:45:51
30900.0,200,1800.0,0.1,SD,66400.0,41000.0,False,0.0,10:41:02
30900.0,300,1800.0,0.1,SD,66400.0,40800.0,False,-100.0,10:39:43
31000.0,1300,1900.0,0.1,SD,66400.0,40500.0,False,0.0,10:36:06
31000.0,300,1900.0,0.1,SD,66400.0,39200.0,False,0.0,10:35:55
31000.0,8400,1900.0,0.1,SD,66400.0,38900.0,True,200.0,10:35:27
30800.0,100,1700.0,0.1,BU,66400.0,30500.0,False,0.0,10:34:23
30800.0,900,1700.0,0.1,BU,66300.0,30500.0,False,0.0,10:34:05
30800.0,1000,1700.0,0.1,BU,65400.0,30500.0,False,0.0,10:33:13
30800.0,5000,1700.0,0.1,BU,64400.0,30500.0,False,200.0,10:32:51
30600.0,600,1500.0,0.1,BU,59400.0,30500.0,False,0.0,10:31:41
30600.0,100,1500.0,0.1,SD,58800.0,30500.0,False,0.0,10:31:30
30600.0,300,1500.0,0.1,SD,58800.0,30400.0,False,0.0,10:31:29
30600.0,2700,1500.0,0.1,BU,58800.0,30100.0,False,0.0,10:31:22
30600.0,7300,1500.0,0.1,SD,56100.0,30100.0,True,200.0,10:31:05
30400.0,1000,1300.0,0.0,BU,56100.0,22800.0,False,0.0,10:28:39
30400.0,6600,1300.0,0.0,SD,55100.0,22800.0,True,100.0,10:27:43
30300.0,500,1200.0,0.0,BU,55100.0,16200.0,False,0.0,10:27:23
30300.0,500,1200.0,0.0,SD,54600.0,16200.0,False,0.0,10:27:02
30300.0,1000,1200.0,0.0,BU,54600.0,15700.0,False,0.0,10:26:33
30300.0,100,1200.0,0.0,BU,53600.0,15700.0,False,300.0,10:25:38
30000.0,300,900.0,0.0,SD,53500.0,15700.0,False,0.0,10:24:44
30000.0,1000,900.0,0.0,SD,53500.0,15400.0,False,0.0,10:24:13
30000.0,1000,900.0,0.0,SD,53500.0,14400.0,False,0.0,10:22:11
30000.0,1000,900.0,0.0,SD,53500.0,13400.0,False,0.0,10:21:58
30000.0,100,900.0,0.0,SD,53500.0,12400.0,False,0.0,10:21:21
30000.0,5000,900.0,0.0,SD,53500.0,12300.0,False,-200.0,10:21:20
30200.0,100,1100.0,0.0,SD,53500.0,7300.0,False,-100.0,10:21:02
30300.0,500,1200.0,0.0,BU,53500.0,7200.0,False,0.0,10:20:57
30300.0,600,1200.0,0.0,BU,53000.0,7200.0,False,0.0,10:14:23
30300.0,300,1200.0,0.0,BU,52400.0,7200.0,False,0.0,10:14:15
30300.0,100,1200.0,0.0,SD,52100.0,7200.0,False,-300.0,10:13:39
30600.0,100,1500.0,0.1,BU,52100.0,7100.0,False,200.0,10:12:07
30400.0,100,1300.0,0.0,BU,52000.0,7100.0,False,0.0,10:11:53
30400.0,100,1300.0,0.0,BU,51900.0,7100.0,False,-200.0,10:11:25
30600.0,200,1500.0,0.1,BU,51800.0,7100.0,False,0.0,10:11:16
30600.0,100,1500.0,0.1,BU,51600.0,7100.0,False,200.0,10:11:06
30400.0,100,1300.0,0.0,SD,51500.0,7100.0,False,-200.0,10:09:22
30600.0,300,1500.0,0.1,BU,51500.0,7000.0,False,0.0,10:09:09
30600.0,100,1500.0,0.1,SD,51200.0,7000.0,False,0.0,10:08:56
30600.0,2000,1500.0,0.1,SD,51200.0,6900.0,False,-200.0,10:08:42
30800.0,1000,1700.0,0.1,BU,51200.0,4900.0,False,200.0,10:08:22
30600.0,500,1500.0,0.1,SD,50200.0,4900.0,False,-200.0,10:08:15
30800.0,1100,1700.0,0.1,BU,50200.0,4400.0,False,200.0,10:07:25
30600.0,200,1500.0,0.1,SD,49100.0,4400.0,False,0.0,10:07:19
30600.0,200,1500.0,0.1,SD,49100.0,4200.0,False,-200.0,10:06:46
30800.0,500,1700.0,0.1,BU,49100.0,4000.0,False,0.0,10:06:44
30800.0,100,1700.0,0.1,BU,48600.0,4000.0,False,200.0,10:04:57
30600.0,1000,1500.0,0.1,SD,48500.0,4000.0,False,-200.0,10:04:27
30800.0,500,1700.0,0.1,BU,48500.0,3000.0,False,0.0,10:04:21
30800.0,100,1700.0,0.1,BU,48000.0,3000.0,False,100.0,10:04:05
30700.0,300,1600.0,0.1,BU,47900.0,3000.0,False,0.0,10:03:52
30700.0,200,1600.0,0.1,SD,47600.0,3000.0,False,100.0,10:03:34
30600.0,200,1500.0,0.1,BU,47600.0,2800.0,False,0.0,10:03:03
30600.0,500,1500.0,0.1,BU,47400.0,2800.0,False,0.0,10:02:53
30600.0,300,1500.0,0.1,BU,46900.0,2800.0,False,100.0,10:02:52
30500.0,1100,1400.0,0.0,SD,46600.0,2800.0,False,0.0,10:02:46
30500.0,300,1400.0,0.0,BU,46600.0,1700.0,False,0.0,10:02:37
30500.0,600,1400.0,0.0,BU,46300.0,1700.0,False,200.0,10:02:35
30300.0,400,1200.0,0.0,BU,45700.0,1700.0,False,0.0,10:02:23
30300.0,1200,1200.0,0.0,BU,45300.0,1700.0,False,0.0,10:02:18
30300.0,500,1200.0,0.0,BU,44100.0,1700.0,False,200.0,10:02:17
30100.0,800,1000.0,0.0,BU,43600.0,1700.0,False,100.0,10:02:01
30000.0,6500,900.0,0.0,BU,42800.0,1700.0,False,0.0,10:01:50
30000.0,5000,900.0,0.0,BU,36300.0,1700.0,False,0.0,10:01:48
30000.0,1000,900.0,0.0,SD,31300.0,1700.0,False,0.0,09:59:57
30000.0,600,900.0,0.0,BU,31300.0,700.0,False,0.0,09:59:17
30000.0,8200,900.0,0.0,BU,30700.0,700.0,True,300.0,09:58:26
29700.0,100,600.0,0.0,BU,22500.0,700.0,False,0.0,09:57:34
29700.0,900,600.0,0.0,BU,22400.0,700.0,False,100.0,09:57:08
29600.0,400,500.0,0.0,SD,21500.0,700.0,False,0.0,09:56:50
29600.0,200,500.0,0.0,SD,21500.0,300.0,False,-200.0,09:55:33
29800.0,500,700.0,0.0,BU,21500.0,100.0,False,100.0,09:55:29
