p,v,cp,rcp,a,ba,sa,hl,pcp,t
10000.0,400,-400.0,0.0,SD,10800.0,29900.0,False,0.0,14:28:09
10000.0,400,-400.0,0.0,SD,10800.0,29500.0,False,-50.0,14:28:09
10050.0,3000,-350.0,0.0,BU,10800.0,29100.0,False,0.0,14:28:09
10050.0,1000,-350.0,0.0,BU,7800.0,29100.0,False,0.0,14:28:09
10050.0,100,-350.0,0.0,BU,6800.0,29100.0,False,0.0,14:28:09
10050.0,100,-350.0,0.0,BU,6700.0,29100.0,False,-50.0,14:28:09
10100.0,100,-300.0,0.0,BU,6600.0,29100.0,False,0.0,14:27:45
10100.0,300,-300.0,0.0,SD,6500.0,29100.0,False,-50.0,14:12:01
10150.0,100,-250.0,0.0,BU,6500.0,28800.0,False,50.0,14:10:32
10100.0,900,-300.0,0.0,BU,6400.0,28800.0,False,0.0,14:02:34
10100.0,100,-300.0,0.0,BU,5500.0,28800.0,False,0.0,14:02:04
10100.0,100,-300.0,0.0,BU,5400.0,28800.0,False,0.0,14:02:04
10100.0,200,-300.0,0.0,BU,5300.0,28800.0,False,0.0,14:01:13
10100.0,700,-300.0,0.0,BU,5100.0,28800.0,False,0.0,14:00:20
10100.0,100,-300.0,0.0,BU,4400.0,28800.0,False,0.0,13:58:32
10100.0,100,-300.0,0.0,BU,4300.0,28800.0,False,50.0,13:56:49
10050.0,100,-350.0,0.0,SD,4200.0,28800.0,False,0.0,13:56:48
10050.0,400,-350.0,0.0,SD,4200.0,28700.0,False,0.0,13:49:47
10050.0,1000,-350.0,0.0,SD,4200.0,28300.0,False,0.0,13:49:47
10050.0,100,-350.0,0.0,SD,4200.0,27300.0,False,0.0,13:49:47
10050.0,200,-350.0,0.0,BU,4200.0,27200.0,False,0.0,13:36:34
10050.0,100,-350.0,0.0,BU,4000.0,27200.0,False,50.0,13:36:34
10000.0,200,-400.0,0.0,SD,3900.0,27200.0,False,0.0,13:31:18
10000.0,600,-400.0,0.0,SD,3900.0,27000.0,False,0.0,13:29:25
10000.0,1800,-400.0,0.0,SD,3900.0,26400.0,False,0.0,13:29:25
10000.0,1000,-400.0,0.0,SD,3900.0,24600.0,False,0.0,13:29:25
10000.0,900,-400.0,0.0,SD,3900.0,23600.0,False,-50.0,13:29:25
10050.0,2000,-350.0,0.0,SD,3900.0,22700.0,False,0.0,13:29:25
10050.0,1000,-350.0,0.0,SD,3900.0,20700.0,False,0.0,13:29:25
10050.0,200,-350.0,0.0,SD,3900.0,19700.0,False,0.0,13:29:25
10050.0,100,-350.0,0.0,SD,3900.0,19500.0,False,-50.0,13:27:11
10100.0,100,-300.0,0.0,BU,3900.0,19400.0,False,-50.0,13:22:51
10150.0,100,-250.0,0.0,BU,3800.0,19400.0,False,100.0,13:14:07
10050.0,700,-350.0,0.0,SD,3700.0,19400.0,False,50.0,13:08:33
10000.0,4000,-400.0,0.0,SD,3700.0,18700.0,False,-50.0,13:01:34
10050.0,1000,-350.0,0.0,SD,3700.0,14700.0,False,50.0,13:01:34
10000.0,1000,-400.0,0.0,SD,3700.0,13700.0,False,0.0,13:00:04
10000.0,100,-400.0,0.0,SD,3700.0,12700.0,False,0.0,13:00:04
10000.0,1000,-400.0,0.0,SD,3700.0,12600.0,False,0.0,13:00:04
10000.0,900,-400.0,0.0,SD,3700.0,11600.0,False,0.0,13:00:04
10000.0,1500,-400.0,0.0,SD,3700.0,10700.0,False,0.0,13:00:04
10000.0,500,-400.0,0.0,SD,3700.0,9200.0,False,-150.0,13:00:04
10150.0,1000,-250.0,0.0,BU,3700.0,8700.0,False,0.0,11:29:52
10150.0,2000,-250.0,0.0,BU,2700.0,8700.0,False,0.0,11:29:52
10150.0,200,-250.0,0.0,BU,700.0,8700.0,False,-50.0,11:29:52
10200.0,2000,-200.0,0.0,SD,500.0,8700.0,False,0.0,11:25:57
10200.0,1900,-200.0,0.0,SD,500.0,6700.0,False,0.0,11:25:57
10200.0,500,-200.0,0.0,SD,500.0,4800.0,False,0.0,11:25:57
10200.0,300,-200.0,0.0,SD,500.0,4300.0,False,0.0,11:25:57
10200.0,300,-200.0,0.0,SD,500.0,4000.0,False,0.0,11:12:01
10200.0,100,-200.0,0.0,BU,500.0,3700.0,False,0.0,10:38:55
10200.0,200,-200.0,0.0,SD,400.0,3700.0,False,0.0,10:34:23
10200.0,100,-200.0,0.0,SD,400.0,3500.0,False,0.0,10:33:51
10200.0,2800,-200.0,0.0,SD,400.0,3400.0,False,0.0,10:33:51
10200.0,100,-200.0,0.0,SD,400.0,600.0,False,-50.0,10:33:51
10250.0,500,-150.0,0.0,SD,400.0,500.0,False,-50.0,10:16:34
10300.0,100,-100.0,0.0,BU,400.0,0.0,False,50.0,10:09:14
10250.0,100,-150.0,0.0,BU,300.0,0.0,False,-50.0,10:03:08
10300.0,100,-100.0,0.0,BU,200.0,0.0,False,-100.0,09:57:28
10400.0,100,0.0,0.0,BU,100.0,0.0,False,-100.0,09:43:17
10500.0,400,100.0,0.0,,0.0,0.0,False,0.0,09:15:00
