p,v,cp,rcp,a,ba,sa,hl,pcp,t
9200.0,2200,-100.0,0.0,BU,5000.0,31600.0,False,0.0,14:30:18
9200.0,2000,-100.0,0.0,SD,2800.0,31600.0,False,0.0,14:22:20
9200.0,5000,-100.0,0.0,SD,2800.0,29600.0,False,0.0,14:20:53
9200.0,800,-100.0,0.0,SD,2800.0,24600.0,False,0.0,14:12:51
9200.0,1200,-100.0,0.0,BU,2800.0,23800.0,False,0.0,14:12:28
9200.0,2000,-100.0,0.0,SD,1600.0,23800.0,False,0.0,14:12:09
9200.0,100,-100.0,0.0,SD,1600.0,21800.0,False,0.0,14:10:32
9200.0,100,-100.0,0.0,SD,1600.0,21700.0,False,0.0,14:10:26
9200.0,100,-100.0,0.0,SD,1600.0,21600.0,False,0.0,14:09:58
9200.0,5100,-100.0,0.0,SD,1600.0,21500.0,False,0.0,14:00:04
9200.0,1400,-100.0,0.0,BU,1600.0,16400.0,False,0.0,13:53:53
9200.0,100,-100.0,0.0,BU,200.0,16400.0,False,200.0,13:45:15
9000.0,1000,-300.0,0.0,SD,100.0,16400.0,False,0.0,13:32:51
9000.0,900,-300.0,0.0,SD,100.0,15400.0,False,0.0,13:31:50
9000.0,2700,-300.0,0.0,SD,100.0,14500.0,False,-100.0,13:21:58
9100.0,300,-200.0,0.0,SD,100.0,11800.0,False,0.0,13:21:18
9100.0,800,-200.0,0.0,SD,100.0,11500.0,False,0.0,13:09:39
9100.0,500,-200.0,0.0,SD,100.0,10700.0,False,0.0,13:02:27
9100.0,2400,-200.0,0.0,SD,100.0,10200.0,False,-100.0,11:27:02
9200.0,100,-100.0,0.0,BU,100.0,7800.0,False,0.0,11:25:43
9200.0,200,-100.0,0.0,SD,0.0,7800.0,False,0.0,11:24:52
9200.0,100,-100.0,0.0,SD,0.0,7600.0,False,100.0,10:15:26
9100.0,400,-200.0,0.0,SD,0.0,7500.0,False,-100.0,10:11:29
9200.0,600,-100.0,0.0,SD,0.0,7100.0,False,0.0,10:10:10
9200.0,1000,-100.0,0.0,SD,0.0,6500.0,False,0.0,10:09:56
9200.0,1000,-100.0,0.0,SD,0.0,5500.0,False,0.0,10:09:34
9200.0,1000,-100.0,0.0,SD,0.0,4500.0,False,0.0,10:09:23
9200.0,500,-100.0,0.0,SD,0.0,3500.0,False,0.0,10:03:30
9200.0,3000,-100.0,0.0,SD,0.0,3000.0,False,0.0,09:35:24
